x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
0,0,-114.89681455217962,43.78213542842003,1383865,1.7664215789877173,1383866,4.4705495139576525,1385664,6.854164589395229,1385665,9.53408330462113
0,1,-114.89681455217962,43.79082612358007,1385664,3.6231545948915387,1383865,4.6066606550442,1385665,5.141630366027352,1383866,6.149755269800134
1,0,-114.88481843882036,43.78213542842003,1383866,1.296717030848028,1383865,4.6845473462161475,1385665,7.524467959841029,1385664,10.938838443142298
1,1,-114.88481843882036,43.79082612358007,1383866,2.9759227866905094,1385665,3.1320150212472506,1383865,7.52478642227263,1385664,7.707828448638608
