x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,48.12643140811677,-113.19489026947059,274.91563395337306,0.004925298191515735,-0.08897479108961778,0.06384366906002123,0.0,0.0,82979.30985905683,0.0
0,1,48.13511544967008,-113.19489026947059,274.9942282414253,0.004964920541290984,1.049708110118694,0.02284661818185263,0.0,0.0,81289.60058416837,0.0
0,2,48.1437994912234,-113.19489026947059,275.0179365599474,0.004923371255528497,1.0527891944671466,-0.08987269409546206,0.0,0.0,81834.20768567493,0.0
0,3,48.15248353277671,-113.19489026947059,275.5289769439567,0.005050898336904532,1.1736535935668289,-0.7459462272776799,0.0,0.0,81218.06270140983,0.0
0,4,48.16116757433002,-113.19489026947059,275.47014824080725,0.005000944961007845,0.720140241163735,0.35677844410585463,0.0,0.0,81267.67929878784,0.0
0,5,48.16985161588333,-113.19489026947059,275.1386209431147,0.00498059140235183,0.5567560721356588,0.7214569613231923,0.0,0.0,81075.806575757,0.0
1,0,48.12643140811677,-113.18191368697794,274.77680754071747,0.0049730874020040994,0.27895624463202234,0.8261083776052126,0.0,0.0,81120.54628784001,0.0
1,1,48.13511544967008,-113.18191368697794,274.741466668676,0.004947820638135332,0.2434496940609513,0.6628224697065725,0.0,0.0,81610.56236324558,0.0
1,2,48.1437994912234,-113.18191368697794,274.70084428792256,0.004908840774636329,0.19882784415816132,0.45267688595253563,0.0,0.0,82303.1187426146,0.0
1,3,48.15248353277671,-113.18191368697794,275.99333206847155,0.00506382937474012,0.7831693093696512,-0.4666743492379499,0.0,0.0,81588.9268921279,0.0
1,4,48.16116757433002,-113.18191368697794,275.6704768755247,0.00504164184225811,0.6390451482198064,-0.09236633096362105,0.0,0.0,81400.44646147682,0.0
1,5,48.16985161588333,-113.18191368697794,275.2545008096489,0.005013164302735431,0.4526554734276699,0.3888861721928761,0.0,0.0,81157.95705832218,0.0
2,0,48.12643140811677,-113.16893710448528,274.7908766431477,0.004944888549432068,0.2783159087598006,0.8056443824656561,0.0,0.0,81422.1900904081,0.0
2,1,48.13511544967008,-113.16893710448528,274.75913930592685,0.00491125689179767,0.24220418510235597,0.634565118769258,0.0,0.0,82004.29750935375,0.0
2,2,48.1437994912234,-113.16893710448528,274.7162327274841,0.004875693825626075,0.19723804283205923,0.42514455528873785,0.0,0.0,82662.96309259426,0.0
2,3,48.15248353277671,-113.16893710448528,274.81315717257155,0.004988940276295609,0.30906290844832385,0.40336841182238364,0.0,0.0,81763.93582687444,0.0
2,4,48.16116757433002,-113.16893710448528,275.83687806195354,0.005080279126846837,0.5410801830335027,-0.5044919112950224,0.0,0.0,81513.83482193426,0.0
2,5,48.16985161588333,-113.16893710448528,275.4714079842106,0.005052880021643543,0.392386721244916,-0.06249360791598857,0.0,0.0,81299.35650138737,0.0
3,0,48.12643140811677,-113.15596052199263,274.8825586168866,0.004927888781506051,0.9177347645249778,0.42077024822715425,0.0,0.0,82626.75557510753,0.0
3,1,48.13511544967008,-113.15596052199263,275.07611298251015,0.004904124074558543,0.6815136576576478,-0.644997113571229,0.0,0.0,81330.27627749373,0.0
3,2,48.1437994912234,-113.15596052199263,275.324430021897,0.005050408575769853,1.068228377116956,0.9760273138118394,0.0,0.0,81773.93814997684,0.0
3,3,48.15248353277671,-113.15596052199263,275.45691239770684,0.005037989164672317,1.1359246318798724,0.6211733546850474,0.0,0.0,82019.01985388096,0.0
3,4,48.16116757433002,-113.15596052199263,276.6057104165118,0.005146583861304676,0.14755807061631687,0.0044714714888117735,0.0,0.0,82233.28860617816,0.0
3,5,48.16985161588333,-113.15596052199263,276.4575966599911,0.005132060470713189,0.7058301355014126,0.4488179118095431,0.0,0.0,81991.89732737443,0.0
4,0,48.12643140811677,-113.14298393949997,274.9264229006509,0.0050128549427556155,1.0309663059622247,-0.0031567576338900616,0.0,0.0,81220.45150033134,0.0
4,1,48.13511544967008,-113.14298393949997,275.7338227590311,0.005065424254850151,1.577806729256949,0.3736465269897831,0.0,0.0,80973.06663981504,0.0
4,2,48.1437994912234,-113.14298393949997,275.37636328835566,0.0050507296226595865,1.1701410878717509,-0.19805862200006819,0.0,0.0,80742.24897144588,0.0
4,3,48.15248353277671,-113.14298393949997,275.06055786801426,0.005035211946953867,0.7965450653326671,-0.5574254894706905,0.0,0.0,80599.29207145635,0.0
4,4,48.16116757433002,-113.14298393949997,276.2875302816161,0.005098760982670982,0.08563017478102353,6.935932104978892e-05,0.0,0.0,82024.24914714438,0.0
4,5,48.16985161588333,-113.14298393949997,276.07354610637327,0.005076075758315336,0.7629863029155917,0.5437968109847977,0.0,0.0,81707.21072255926,0.0
5,0,48.12643140811677,-113.13000735700732,274.6867958193109,0.00503616433175034,1.1321947011099174,-0.7637153579656283,0.0,0.0,82825.06524308617,0.0
5,1,48.13511544967008,-113.13000735700732,275.4648378739443,0.005039961928552926,1.1948703000106204,0.767836911120332,0.0,0.0,81142.95874742925,0.0
5,2,48.1437994912234,-113.13000735700732,275.07489572075235,0.005022612254309989,0.7431810207234821,0.21970916691115636,0.0,0.0,80922.64440230242,0.0
5,3,48.15248353277671,-113.13000735700732,274.8252890477069,0.0050135019866918715,0.4645729227154601,-0.24472837016966084,0.0,0.0,80734.52160533979,0.0
5,4,48.16116757433002,-113.13000735700732,275.9067485549773,0.005043776217090452,0.18108231920590995,0.12392183095432178,0.0,0.0,81732.2328167476,0.0
5,5,48.16985161588333,-113.13000735700732,275.69504262482064,0.005020079557444919,0.756085719105038,0.5895373728244705,0.0,0.0,81441.8986887942,0.0
6,0,48.12643140811677,-113.11703077451466,274.91570287784805,0.005047237027841432,-0.13720752456348573,-0.4381473061565051,0.0,0.0,82240.1368465454,0.0
6,1,48.13511544967008,-113.11703077451466,275.3123038987935,0.005073672086504748,0.2547057995467997,0.35000402734148434,0.0,0.0,81958.6191423214,0.0
6,2,48.1437994912234,-113.11703077451466,274.9230678264362,0.005006866784446856,0.5197444897260433,0.5214007671894184,0.0,0.0,81051.76935059363,0.0
6,3,48.15248353277671,-113.11703077451466,276.2887179842525,0.005218695220561521,0.5875622378188209,-1.313225028556412,0.0,0.0,80461.34712249297,0.0
6,4,48.16116757433002,-113.11703077451466,276.6457401416285,0.0052415277512796975,-0.17536236136713246,-0.9123114675241024,0.0,0.0,81276.67718153869,0.0
6,5,48.16985161588333,-113.11703077451466,277.86241936795903,0.005660226948395499,-0.40770870573595897,-2.851735223800632,0.0,0.0,80784.6603749958,0.0
7,0,48.12643140811677,-113.104054192022,274.92522173466466,0.004933522539885966,1.521376531503243,-0.9438335552746949,0.0,0.0,81696.1199644713,0.0
7,1,48.13511544967008,-113.104054192022,277.14303483066703,0.0053633199088448215,0.7292318191299711,-1.3865108203337153,0.0,0.0,81730.58841193891,0.0
7,2,48.1437994912234,-113.104054192022,276.6516550485121,0.005289385194090148,0.41503646915277703,-1.3901525401746802,0.0,0.0,81437.16492877912,0.0
7,3,48.15248353277671,-113.104054192022,275.9783570508407,0.005179575264383342,0.1705678007100508,-1.2920021252415872,0.0,0.0,81004.3470319291,0.0
7,4,48.16116757433002,-113.104054192022,277.59063165801615,0.005582566197619057,-1.0910662406993492,-2.403274775364623,0.0,0.0,80947.77317745506,0.0
7,5,48.16985161588333,-113.104054192022,277.5496440558936,0.005522216645494498,-0.37353581353070753,-1.9908926646044387,0.0,0.0,81230.04403430114,0.0
8,0,48.12643140811677,-113.09107760952935,274.9171931960094,0.004954412194444426,1.5098714736553385,-1.2520493509464155,0.0,0.0,81641.81130636833,0.0
8,1,48.13511544967008,-113.09107760952935,277.03178802819946,0.005316856685615913,1.3076795461226292,-1.0253496306380658,0.0,0.0,81558.28261918806,0.0
8,2,48.1437994912234,-113.09107760952935,276.49091204472336,0.005226504051533068,1.1578714009986049,-0.9201151477978661,0.0,0.0,81203.35084475973,0.0
8,3,48.15248353277671,-113.09107760952935,275.8129320722111,0.005119372142467741,0.8364972510430644,-0.8632033064117084,0.0,0.0,80779.77118166607,0.0
8,4,48.16116757433002,-113.09107760952935,276.57590829872254,0.00541303374752218,-0.2735465279009369,-1.1759717029680739,0.0,0.0,81048.8255154232,0.0
8,5,48.16985161588333,-113.09107760952935,277.2080600832331,0.005365846018307575,-0.23932733391203453,-1.0102224459712712,0.0,0.0,81746.33871108813,0.0
