x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,48.12643140811677,-113.19489026947059,283.7956665588687,0.004405780617675411,-3.6308512548994663,-3.315509547739276,0.0,0.0,83363.95433062116,0.0
0,1,48.13511544967008,-113.19489026947059,282.3295315971838,0.004168513552071926,-0.6705862828360727,-2.0590595559330716,0.0,0.0,81807.93880842398,0.0
0,2,48.1437994912234,-113.19489026947059,281.24815395007147,0.004000341799534419,1.304654546611127,-1.3061755182631887,0.0,0.0,80897.36761608016,0.0
0,3,48.15248353277671,-113.19489026947059,281.20485937281495,0.0039836355188300416,1.4487973102731406,-1.0291123636658412,0.0,0.0,80795.87430391138,0.0
0,4,48.16116757433002,-113.19489026947059,281.5867847192507,0.004027178648565873,0.504679646684876,0.3378904138947587,0.0,0.0,80855.62556209188,0.0
0,5,48.16985161588333,-113.19489026947059,282.0479989662676,0.004009103013748612,-0.047634423321393074,1.6425572510999857,0.0,0.0,80994.0376838461,0.0
1,0,48.12643140811677,-113.18191368697794,283.39215471980657,0.004331775337141291,-3.2010025056105347,-2.7792653222401835,0.0,0.0,82861.48034692572,0.0
1,1,48.13511544967008,-113.18191368697794,282.36491745558214,0.004170502759404825,-1.3151933802492675,-1.6877176865277828,0.0,0.0,81769.24216968128,0.0
1,2,48.1437994912234,-113.18191368697794,281.667141194035,0.004066347270794308,0.4288073129255768,-1.016100526284924,0.0,0.0,81016.89889733418,0.0
1,3,48.15248353277671,-113.18191368697794,281.35878240169404,0.004042428930043931,1.1143014234444863,-0.2280853361695921,0.0,0.0,80616.62227736787,0.0
1,4,48.16116757433002,-113.18191368697794,281.4505302522762,0.004084542113012674,0.3179204652795904,0.15955845889030718,0.0,0.0,80729.29256405066,0.0
1,5,48.16985161588333,-113.18191368697794,281.4300995500999,0.004147375046546724,-0.9312424001004371,0.2270449904480632,0.0,0.0,80983.227754913,0.0
2,0,48.12643140811677,-113.16893710448528,282.2230973459865,0.004129160398366863,-2.678465982947978,-1.4677961805924298,0.0,0.0,81739.54949215663,0.0
2,1,48.13511544967008,-113.16893710448528,282.0129906093496,0.004106399209434404,-1.442717792774311,-1.0302199429030905,0.0,0.0,81332.11807883678,0.0
2,2,48.1437994912234,-113.16893710448528,281.75245019579535,0.004084625349202302,0.6093300604917955,-0.14544363228944232,0.0,0.0,80612.7274771477,0.0
