x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.03425193572311,-122.77759340531411,288.59667250546033,0.008574727675338916,-1.397500153476251,0.3656179242158905,0.0,0.0,97339.54583101874,0.0
0,1,44.042942060121526,-122.77759340531411,286.98172345996426,0.008831025246290699,-1.4420527139319428,0.845593582479716,0.0,0.0,95930.85885725016,0.0
0,2,44.05163218451993,-122.77759340531411,290.028298713389,0.008574374346553813,-1.2174079772405297,0.04024309371761603,0.0,0.0,98901.77995401384,0.0
0,3,44.060322308918344,-122.77759340531411,289.5707547666867,0.008565740490629878,-1.1771206077444702,0.5506780464547552,0.0,0.0,98555.53023045341,0.0
0,4,44.06901243331675,-122.77759340531411,288.6022061205019,0.008646272520015277,-1.7459264199558828,-1.0004966500902344,0.0,0.0,96496.34694107102,0.0
0,5,44.07770255771516,-122.77759340531411,289.05999845677104,0.008662299601086536,-1.6962330930449676,-1.1769600183521174,0.0,0.0,97200.7502990172,0.0
0,6,44.08639268211357,-122.77759340531411,289.62070652911143,0.008669309716049628,-1.615036610434613,-1.294489711391241,0.0,0.0,98126.93097965274,0.0
0,7,44.09508280651198,-122.77759340531411,288.77882354780655,0.008564572193583345,-1.2068241683388297,1.0696931765014237,0.0,0.0,96683.15436497112,0.0
0,8,44.10377293091039,-122.77759340531411,288.5901395919804,0.008553526516671205,-1.3066302872344797,0.7311662716631457,0.0,0.0,96570.2795081754,0.0
0,9,44.1124630553088,-122.77759340531411,288.3376925542609,0.008543859786814564,-1.4516290037606518,0.2621586407054932,0.0,0.0,96387.10458141899,0.0
0,10,44.12115317970721,-122.77759340531411,287.99576447659774,0.008638731474044342,-0.9243509781041694,0.1900461119062723,0.0,0.0,96088.19349643964,0.0
0,11,44.12984330410562,-122.77759340531411,287.3656062966743,0.008631277440886374,-0.4629086713746527,1.5974362875343964,0.0,0.0,95942.1636647932,0.0
0,12,44.138533428504026,-122.77759340531411,287.8800188350807,0.008559098496675726,-0.6186870775188871,1.6653182913668434,0.0,0.0,96454.80656436215,0.0
0,13,44.14722355290244,-122.77759340531411,287.9714472870191,0.008606874263911664,-0.4543343159292323,0.6469323155346693,0.0,0.0,96006.7202110462,0.0
0,14,44.155913677300845,-122.77759340531411,287.0360151227357,0.008669352247095603,-0.4343820918199946,1.232164759355841,0.0,0.0,95105.33682060965,0.0
0,15,44.16460380169926,-122.77759340531411,288.43528476475547,0.008606939722242942,-0.4261291542159122,1.3355565678237562,0.0,0.0,96311.51747437294,0.0
0,16,44.173293926097664,-122.77759340531411,288.1991437987048,0.008180126532087186,-0.025379826401420176,-0.18465419401290017,0.0,0.0,97579.78754365796,0.0
0,17,44.18198405049608,-122.77759340531411,288.68038361872004,0.00820361245409203,-0.7316226589091364,-0.22751490894851423,0.0,0.0,97846.93927342765,0.0
0,18,44.19067417489448,-122.77759340531411,288.94179909277545,0.00826310846174232,-0.3716235857080963,-0.029564946626708888,0.0,0.0,97932.50005770531,0.0
0,19,44.199364299292895,-122.77759340531411,289.1563560833754,0.008301934942395683,0.02132132150021792,0.08618382335136182,0.0,0.0,98031.35094617214,0.0
0,20,44.2080544236913,-122.77759340531411,287.4551713084182,0.007617095652059487,-0.057017445893836005,-1.7826005503197817,0.0,0.0,98338.09054389191,0.0
0,21,44.216744548089714,-122.77759340531411,287.61422466275957,0.007652525662404694,-0.15751493504610597,-1.6763366537407083,0.0,0.0,98303.42204325902,0.0
0,22,44.22543467248812,-122.77759340531411,287.81218432656055,0.007734709929507337,-0.3290208175758118,-1.4804100811005252,0.0,0.0,98211.8485025162,0.0
0,23,44.23412479688653,-122.77759340531411,287.8950334502754,0.007881829647948722,-0.03755958373894441,-1.2746386556605123,0.0,0.0,97874.81355282784,0.0
0,24,44.24281492128494,-122.77759340531411,286.54090748899273,0.007263221180145632,0.729624448390104,-2.0609719619268674,0.0,0.0,98120.37505456919,0.0
0,25,44.25150504568335,-122.77759340531411,286.89472301904607,0.007852040548296538,0.5457348668808952,-1.2073369793583442,0.0,0.0,97485.10177943527,0.0
0,26,44.26019517008176,-122.77759340531411,287.0158573427018,0.00816476513472018,0.1312419653429896,-0.29543777253596026,0.0,0.0,96851.27301276311,0.0
0,27,44.26888529448017,-122.77759340531411,287.0815410302059,0.008464205930099663,1.360300917780496,0.1288298918920182,0.0,0.0,95922.81603578891,0.0
0,28,44.27757541887858,-122.77759340531411,287.36137473156134,0.00835466660869277,1.3530519596545763,-0.4563837350536484,0.0,0.0,96543.1848040049,0.0
0,29,44.28626554327699,-122.77759340531411,288.09029185614617,0.00812442188975741,1.1852094101173183,0.5098360919950727,0.0,0.0,97187.78662851464,0.0
1,0,44.03425193572311,-122.7655218144961,286.76968955515105,0.00873763859631233,-1.4085873394889759,1.4059371779876082,0.0,0.0,95341.9577963037,0.0
1,1,44.042942060121526,-122.7655218144961,289.1209797838743,0.008814567964494344,-1.6552902186944913,-0.8215165939640737,0.0,0.0,97848.60024320667,0.0
1,2,44.05163218451993,-122.7655218144961,288.35689228350174,0.008864344031119718,-1.679368355419152,-0.256807834319067,0.0,0.0,97114.31680768155,0.0
1,3,44.060322308918344,-122.7655218144961,287.4321772120619,0.008903253890404092,-1.6798422878173027,0.49859405981852667,0.0,0.0,96290.966528004,0.0
1,4,44.06901243331675,-122.7655218144961,288.44921806339164,0.008603969763566892,-1.7030205644312475,-0.6521611552722959,0.0,0.0,96446.63300421282,0.0
1,5,44.07770255771516,-122.7655218144961,288.89978939010365,0.008608288015492602,-1.6356580469128201,-0.7361183842084862,0.0,0.0,97197.50154263816,0.0
1,6,44.08639268211357,-122.7655218144961,289.5194165399044,0.008620563972447471,-1.553225085724961,-0.9014647322605134,0.0,0.0,98198.24207151514,0.0
