x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.03425193572311,-122.77759340531411,286.9747577607791,0.009962894296984801,0.024852158850891426,0.2598003147152837,0.0,0.0,96734.84636744174,0.0
0,1,44.042942060121526,-122.77759340531411,287.0225170209799,0.009976579255898446,0.05036098593408819,0.2254104051347452,0.0,0.0,96835.19024715436,0.0
0,2,44.05163218451993,-122.77759340531411,287.6978239680017,0.010166026454786987,0.12277524277178331,-0.24902022589104927,0.0,0.0,98518.90040527136,0.0
0,3,44.060322308918344,-122.77759340531411,288.0693221966544,0.010267127441096787,0.1528713297621329,-0.5786403278663836,0.0,0.0,99423.98728861632,0.0
0,4,44.06901243331675,-122.77759340531411,287.9300964105726,0.010225209204118941,0.1994850566310947,-0.5811298376902712,0.0,0.0,99129.6128603082,0.0
0,5,44.07770255771516,-122.77759340531411,287.2815107905342,0.010034221889926748,0.3184522132386458,-0.39901915735955173,0.0,0.0,97751.75032371073,0.0
0,6,44.08639268211357,-122.77759340531411,286.79044401616596,0.009888415738786762,0.3677060678668555,-0.22393786925202877,0.0,0.0,96742.67134204405,0.0
0,7,44.09508280651198,-122.77759340531411,286.5110145083573,0.009785692187888408,0.32148150786690416,-0.06348353661008756,0.0,0.0,96164.40018485149,0.0
0,8,44.10377293091039,-122.77759340531411,286.56350743055947,0.009779141969898235,0.23950048754246883,0.027931311480680968,0.0,0.0,96267.53342679978,0.0
0,9,44.1124630553088,-122.77759340531411,286.57892201459026,0.009755513049898074,0.11236076404232659,0.28323223276795934,0.0,0.0,96311.4675935934,0.0
0,10,44.12115317970721,-122.77759340531411,286.43274599133343,0.009685650979076584,0.04996617096697306,0.5168557468605186,0.0,0.0,95960.13369639951,0.0
0,11,44.12984330410562,-122.77759340531411,286.37066794338955,0.009648420799081157,0.053313182385478546,0.6183377219089975,0.0,0.0,95862.55839303805,0.0
0,12,44.138533428504026,-122.77759340531411,286.3735707909328,0.009611734021683872,0.1433469920720643,0.692411343819177,0.0,0.0,95837.21934937467,0.0
0,13,44.14722355290244,-122.77759340531411,286.4280967668849,0.009599699137106106,0.21290678391978274,0.7506548253769084,0.0,0.0,95889.1960942995,0.0
0,14,44.155913677300845,-122.77759340531411,286.4103987457909,0.009599899647926397,0.2324419684404765,0.6499199564256819,0.0,0.0,95971.14975415506,0.0
0,15,44.16460380169926,-122.77759340531411,286.7694236931729,0.00968132620428144,0.3820292082547139,0.32876457814241633,0.0,0.0,97158.49326165972,0.0
0,16,44.173293926097664,-122.77759340531411,286.93405764309597,0.00971165248001529,0.5315842444505336,0.06781844147037165,0.0,0.0,97906.92691518192,0.0
0,17,44.18198405049608,-122.77759340531411,286.9648841895209,0.009724295711910667,0.4554071654352366,0.02364446765288728,0.0,0.0,98017.74053715191,0.0
0,18,44.19067417489448,-122.77759340531411,286.89835422657814,0.009720036334553706,0.3549723335606454,-0.11056182051534766,0.0,0.0,98013.4532353226,0.0
0,19,44.199364299292895,-122.77759340531411,286.7935583982496,0.009706480793266843,0.28615007650903884,-0.23083836523816142,0.0,0.0,97922.10548399389,0.0
0,20,44.2080544236913,-122.77759340531411,286.6504284152761,0.009652069280704455,0.27386603385511604,-0.33030849021992653,0.0,0.0,97836.27294833181,0.0
0,21,44.216744548089714,-122.77759340531411,286.6075839738694,0.009604653000996416,0.3745421590547314,-0.3357464592466558,0.0,0.0,97931.63783847654,0.0
0,22,44.22543467248812,-122.77759340531411,286.4863637466812,0.009527710797866417,0.5265013599932108,-0.2615971307150191,0.0,0.0,97991.83613377881,0.0
0,23,44.23412479688653,-122.77759340531411,286.40369360099777,0.009484929956431484,0.604940599648734,-0.1765146024395233,0.0,0.0,97934.45886254168,0.0
0,24,44.24281492128494,-122.77759340531411,286.4339969637999,0.009447320291973534,0.8090448703505022,-0.3676794457714089,0.0,0.0,97961.00577014138,0.0
0,25,44.25150504568335,-122.77759340531411,286.49274102115464,0.009387865675004785,1.2018207975537036,-0.5452745527170955,0.0,0.0,97807.37011088362,0.0
0,26,44.26019517008176,-122.77759340531411,286.53917809748225,0.009378353198146281,1.3202775208922448,-0.6054245900472663,0.0,0.0,97826.3942718838,0.0
0,27,44.26888529448017,-122.77759340531411,286.2329063562639,0.009322821275238173,1.1420658842349265,-0.3464831080731464,0.0,0.0,97072.83842016356,0.0
0,28,44.27757541887858,-122.77759340531411,285.7519513223913,0.009233338900808057,0.854775545306861,0.0354667496045169,0.0,0.0,96035.39084713807,0.0
0,29,44.28626554327699,-122.77759340531411,285.5725958137048,0.009190761736508152,0.6816309130449371,0.29619084381575767,0.0,0.0,95655.62991012802,0.0
1,0,44.03425193572311,-122.7655218144961,286.9006860131696,0.009941255719360236,0.029136896881946248,0.31705159629979957,0.0,0.0,96529.91350078098,0.0
1,1,44.042942060121526,-122.7655218144961,287.0248574428837,0.009977266292059141,0.07531495753059245,0.24676144268581318,0.0,0.0,96799.67003818548,0.0
1,2,44.05163218451993,-122.7655218144961,287.29609679592147,0.010050907122135105,0.1784519718919269,-0.04205470330185489,0.0,0.0,97436.23011764504,0.0
