x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,37.802977356529205,-107.78394318683546,272.17905001788625,0.002258732663588283,1.3074534661046378,-5.889947956980446,0.0,0.0,65255.03881446151,0.0
0,1,37.811677068500046,-107.78394318683546,272.41401827265184,0.0022598801836359195,1.492807818069751,-5.301687656178648,0.0,0.0,65596.61288932127,0.0
0,2,37.82037678047089,-107.78394318683546,272.8890279176828,0.0022531760714580894,1.897849445207981,-4.618257022489918,0.0,0.0,66189.862742282,0.0
1,0,37.802977356529205,-107.77297743927848,271.5923693855575,0.002269604012294292,3.824742001239847,-3.5914256126913218,0.0,0.0,65147.443675023176,0.0
1,1,37.811677068500046,-107.77297743927848,272.1633827220713,0.002288006765815782,1.6114814581633208,-1.1863974801457975,0.0,0.0,66763.43860439619,0.0
1,2,37.82037678047089,-107.77297743927848,272.7925539292439,0.002261121266806571,0.9072885606325694,-3.2592562957891382,0.0,0.0,67057.53155765973,0.0
2,0,37.802977356529205,-107.7620116917215,271.70649463450513,0.0022718110304722474,2.50634035137441,-1.9555315726072906,0.0,0.0,66127.54616459859,0.6321205588285577
2,1,37.811677068500046,-107.7620116917215,272.8627708435899,0.0022450750574246753,2.558286179220452,-1.7902162326144162,0.0,0.0,67618.95212346913,0.0
2,2,37.82037678047089,-107.7620116917215,273.17717926110896,0.002253227553567924,1.2111711848804165,-0.5181929082943486,0.0,0.0,68399.0074108562,0.0
3,0,37.802977356529205,-107.75104594416452,271.2958652290241,0.002347564075730181,0.3526404821610768,2.0014330534211187,0.0,0.0,66717.11344063228,0.0
3,1,37.811677068500046,-107.75104594416452,273.37008171262414,0.002207249364987108,3.401991516244192,-4.189303249433742,0.0,0.0,67193.83774720671,0.0
3,2,37.82037678047089,-107.75104594416452,273.72876155670474,0.0022141135593613855,2.009383725097843,-2.9508993229352076,0.0,0.0,68003.26752586535,0.0
