x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,37.802977356529205,-107.78394318683546,272.7364141050707,0.00205016659773186,-0.5995659612730179,-2.4229031255669633,0.0,0.0,65376.71401234117,0.0
0,1,37.811677068500046,-107.78394318683546,272.8450738023341,0.002040625536915291,0.7668608646030102,-1.9681136039983036,0.0,0.0,65721.50688761256,0.6321205588285577
0,2,37.82037678047089,-107.78394318683546,273.00895072926556,0.0020307611562055718,2.623677521043954,-1.2155671874981628,0.0,0.0,66323.16892535896,0.0
1,0,37.802977356529205,-107.77297743927848,272.9673345270614,0.00205977576731565,3.045300604400014,-1.0942902356629713,0.0,0.0,65292.04413323333,0.0
1,1,37.811677068500046,-107.77297743927848,273.4652130836647,0.0020600875558246198,3.238353259393965,0.8144739405390298,0.0,0.0,66870.48146248171,0.0
1,2,37.82037678047089,-107.77297743927848,272.551668589041,0.0020536080076077566,-1.1815717662728988,-0.27688705410267533,0.0,0.0,67199.80413022349,0.0
2,0,37.802977356529205,-107.7620116917215,273.0832376930383,0.0020877336466809697,1.8218574833319752,0.4091052768519871,0.0,0.0,66264.80373861914,0.0
2,1,37.811677068500046,-107.7620116917215,272.99201685808885,0.002082012636916232,0.1356237128577309,1.3804778089875138,0.0,0.0,67764.88672925862,0.9932620530009145
2,2,37.82037678047089,-107.7620116917215,273.2339518874566,0.002081784582617153,1.2130936572672597,2.4054904754382154,0.0,0.0,68534.95943861059,0.0
3,0,37.802977356529205,-107.75104594416452,273.116292981783,0.0020872007610295267,3.536218955813479,2.250740576900104,0.0,0.0,66826.19208885309,0.0
3,1,37.811677068500046,-107.75104594416452,272.9383059499907,0.0020792327943576945,0.18582353851475292,0.3647304798106643,0.0,0.0,67355.34018665421,0.950212931632136
3,2,37.82037678047089,-107.75104594416452,273.1930856197473,0.0020788573693430023,1.3343278278943038,1.4064962906490799,0.0,0.0,68154.89544994442,0.0
