x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.15803298350671,-122.19061293690723,283.71562534989295,0.002911294257640465,1.0602822896306645,-1.4557055998841446,0.0,0.0,82869.92194356222,0.0
0,1,43.16672457130538,-122.19061293690723,284.19039601810755,0.0030652861480777263,1.0217563178470006,-2.001157712479854,0.0,0.0,82578.24918240907,0.0
0,2,43.175416159104046,-122.19061293690723,284.5222802735649,0.0031489780398604897,0.9144561202928085,-2.5704647066304096,0.0,0.0,82177.63087912857,0.0
0,3,43.18410774690272,-122.19061293690723,282.963282976512,0.0027121778724456436,-0.08619915462724792,-0.037747821407355,0.0,0.0,83573.5206404836,0.0
0,4,43.192799334701384,-122.19061293690723,282.8084675746194,0.002636263438796671,-0.09095027567745656,-0.7508759264912132,0.0,0.0,82863.24513497464,0.0
0,5,43.20149092250006,-122.19061293690723,282.7164704586974,0.0025668171234292936,0.011856684342955781,-1.3122676380626541,0.0,0.0,82330.54092723069,0.0
0,6,43.21018251029873,-122.19061293690723,283.41546655025536,0.0027341516154887066,0.25783490016906685,-0.24242937570145773,0.0,0.0,84700.92038067058,0.0
0,7,43.218874098097395,-122.19061293690723,282.8149963329563,0.0030051552024144643,-1.6426796273380546,0.27859684147339414,0.0,0.0,85477.14309312502,0.0
0,8,43.22756568589607,-122.19061293690723,282.3901686366398,0.0029612663915869987,-1.5836187553666472,0.43493306063400883,0.0,0.0,85898.35197406149,0.0
0,9,43.23625727369473,-122.19061293690723,282.7431622159085,0.002843883894376302,-0.845991889420425,-0.6549115149287033,0.0,0.0,85587.61964133845,0.0
0,10,43.244948861493405,-122.19061293690723,281.84446412899206,0.003000803842694839,-1.461138202883291,-1.270263193598013,0.0,0.0,86522.7793534591,0.0
1,0,43.15803298350671,-122.17873206272577,283.17638799255917,0.002561258536492944,0.5068836901490477,-2.2289091994107237,0.0,0.0,81743.95797289629,0.0
1,1,43.16672457130538,-122.17873206272577,283.55300251650874,0.00265946255624421,0.3946571244527207,-2.852057262966289,0.0,0.0,81313.29799469453,0.0
1,2,43.175416159104046,-122.17873206272577,283.9971382479281,0.002819889230073516,0.415693951751654,-3.2297447432619766,0.0,0.0,81179.15303684703,0.0
1,3,43.18410774690272,-122.17873206272577,283.56523835669964,0.0033679332379952572,0.5788598351462135,-0.8395029274868555,0.0,0.0,83283.6050190862,0.0
1,4,43.192799334701384,-122.17873206272577,282.2108119557093,0.002553141184369382,0.351174532042772,-0.5668792542367684,0.0,0.0,82744.92310889091,0.0
1,5,43.20149092250006,-122.17873206272577,283.27094741750193,0.0027325464077400602,0.10562296629529944,0.6878128780848833,0.0,0.0,84424.97585636776,0.0
