x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.15803298350671,-122.19061293690723,281.5375939927458,0.0035145359515698854,2.179904426459336,-0.13543161125128825,0.0,0.0,81025.30407916097,0.0
0,1,43.16672457130538,-122.19061293690723,281.76282312223117,0.00384918354133544,2.080883270820115,-0.29764971284588077,0.0,0.0,81692.59018940384,0.0
0,2,43.175416159104046,-122.19061293690723,281.8027070185886,0.0038856829567404214,2.124601688835603,-0.29201387639417153,0.0,0.0,82052.30471804948,0.0
0,3,43.18410774690272,-122.19061293690723,281.9225478729904,0.0038928875232236396,2.068514134826952,0.2447008782664779,0.0,0.0,83008.35573112185,0.0
0,4,43.192799334701384,-122.19061293690723,281.95749873092683,0.0039394350848067205,1.869459436819472,0.7172591211489837,0.0,0.0,83500.05412964043,0.0
0,5,43.20149092250006,-122.19061293690723,282.0422736574328,0.003941401756174094,1.6858483222063259,1.5924737081416616,0.0,0.0,84032.1441198427,0.0
0,6,43.21018251029873,-122.19061293690723,282.0807996797119,0.003919732160035996,1.4653275249535975,2.01414339519531,0.0,0.0,84404.2700368461,0.0
0,7,43.218874098097395,-122.19061293690723,281.71163619177605,0.003952476461929234,0.08318202251095591,1.4151882647784324,0.0,0.0,85116.14066319943,0.0
0,8,43.22756568589607,-122.19061293690723,281.18303151243464,0.003883995210122658,-1.71316460102491,0.9181030634204868,0.0,0.0,86049.69479641727,0.0
0,9,43.23625727369473,-122.19061293690723,281.063419553263,0.00387909039376354,-1.9901900948331923,0.7497680997898939,0.0,0.0,86185.92872922955,0.0
0,10,43.244948861493405,-122.19061293690723,281.14404775028606,0.0038740357370763315,-2.158233373528797,-0.39241355648589316,0.0,0.0,86399.77004706033,0.0
1,0,43.15803298350671,-122.17873206272577,282.95242095599815,0.004374310798914584,2.0140627562708917,0.6802553446003748,0.0,0.0,82938.1740548382,0.0
1,1,43.16672457130538,-122.17873206272577,282.6718782065011,0.004160287147267058,2.1547775958897697,0.5841161579347938,0.0,0.0,82970.90116317979,0.0
1,2,43.175416159104046,-122.17873206272577,282.6231916177056,0.0038635913071128837,2.4789050608123775,0.9536256144466805,0.0,0.0,83595.23886422251,0.0
1,3,43.18410774690272,-122.17873206272577,282.73101159680493,0.0037990212893784635,2.5858394717278865,1.2740465054905175,0.0,0.0,84037.33712071017,0.0
1,4,43.192799334701384,-122.17873206272577,282.378816806302,0.0038047653073429518,2.180061762975144,1.4467444984203488,0.0,0.0,83870.26298245159,0.0
1,5,43.20149092250006,-122.17873206272577,282.20109213809144,0.0038914884185220753,1.689161255504767,2.100107380277923,0.0,0.0,84336.3056706015,0.6321205588285577
1,6,43.21018251029873,-122.17873206272577,282.1549794546104,0.003890409767011611,1.5810506537442912,2.2623282289665787,0.0,0.0,84385.88274584108,0.9975212478233336
1,7,43.218874098097395,-122.17873206272577,281.8407282553408,0.0038444644622158816,0.3911864406660971,1.8970705795214262,0.0,0.0,84971.9129584284,0.8646647167633873
1,8,43.22756568589607,-122.17873206272577,281.4190921540176,0.0038293097389890396,-0.9960211235552686,1.288289316194934,0.0,0.0,85637.29905641572,0.8646647167633873
1,9,43.23625727369473,-122.17873206272577,281.22695720987633,0.0038477881075346543,-1.751531534395052,0.5366888452469682,0.0,0.0,86004.86692376454,0.0
1,10,43.244948861493405,-122.17873206272577,281.03895451788543,0.003830415071486907,-2.1481066545854492,-0.2705172588217619,0.0,0.0,86304.56340411802,0.0
2,0,43.15803298350671,-122.16685118854431,284.19512297119314,0.005136576484074623,1.799530682291241,1.3997728735181765,0.0,0.0,84401.99626331506,0.0
2,1,43.16672457130538,-122.16685118854431,283.4469262281009,0.004501663553791873,1.968643718681435,1.3312870002492307,0.0,0.0,83978.31154278907,0.0
2,2,43.175416159104046,-122.16685118854431,282.8370256695776,0.00394480569820977,2.4001891512406366,1.3008544081645066,0.0,0.0,84001.01793854365,0.0
2,3,43.18410774690272,-122.16685118854431,282.79216200961,0.003800779640101329,2.5394079529889133,1.4667286713017142,0.0,0.0,84174.7350050293,0.0
2,4,43.192799334701384,-122.16685118854431,282.5414259960678,0.00375067184945702,2.0559744415207635,1.9717579399637684,0.0,0.0,84307.29435196567,0.0
2,5,43.20149092250006,-122.16685118854431,282.34437213250385,0.0037772294248528465,1.6402143472908404,2.3460020294011765,0.0,0.0,84441.87314366769,0.950212931632136
2,6,43.21018251029873,-122.16685118854431,282.2775603269071,0.0037804127809582086,1.4420697451196307,2.50581697028493,0.0,0.0,84543.73874801958,0.0
2,7,43.218874098097395,-122.16685118854431,281.90056075160544,0.00377234280520879,0.23804416051553645,2.1014040117373916,0.0,0.0,85092.04674427098,0.0
2,8,43.22756568589607,-122.16685118854431,281.57554091408065,0.00376675916925125,-0.7328751343610823,1.4899918747065792,0.0,0.0,85457.53660898774,0.0
2,9,43.23625727369473,-122.16685118854431,281.16820281992256,0.0037416293298850258,-1.8188307575167308,0.6684711859293526,0.0,0.0,85856.9871818595,0.0
2,10,43.244948861493405,-122.16685118854431,281.0642693574924,0.0037574599306143715,-2.0817610118130907,0.17141088020834075,0.0,0.0,86014.4829806421,0.0
3,0,43.15803298350671,-122.15497031436286,283.92699278245243,0.004926655636203892,1.698126437054512,1.5013567199454054,0.0,0.0,84426.29812655527,0.0
3,1,43.16672457130538,-122.15497031436286,283.39763838323677,0.00443112115087484,1.6735400741497652,1.7374977439349562,0.0,0.0,84311.03621681329,0.0
3,2,43.175416159104046,-122.15497031436286,282.9125474400922,0.003987929526497606,1.8268513869221847,1.8965011986808142,0.0,0.0,84240.10819989922,0.0
3,3,43.18410774690272,-122.15497031436286,282.70065151298047,0.003807117066623574,1.8572170511838502,2.083675328501093,0.0,0.0,84238.29790126368,0.0
3,4,43.192799334701384,-122.15497031436286,282.4364369815066,0.003686325309285386,1.655380267338607,2.444785373904803,0.0,0.0,84383.1182746187,0.0
3,5,43.20149092250006,-122.15497031436286,282.35949292346453,0.0036982336881093104,1.3851645506544001,2.617610414678728,0.0,0.0,84577.49461578761,0.6321205588285577
3,6,43.21018251029873,-122.15497031436286,282.2325679346867,0.003673914231885859,0.7919024469273006,2.850040913475979,0.0,0.0,84946.34263091981,0.0
3,7,43.218874098097395,-122.15497031436286,282.15344206319764,0.003680088703890256,0.5404649602380225,2.726325998775984,0.0,0.0,85082.62786930791,0.0
3,8,43.22756568589607,-122.15497031436286,281.70055037287733,0.0037232199879117106,-0.5429068190326996,1.7372128809736531,0.0,0.0,85389.65375044424,0.0
3,9,43.23625727369473,-122.15497031436286,281.23937312673957,0.003716714376362415,-1.8692492629640023,0.6841618879211503,0.0,0.0,85727.70564405866,0.8646647167633873
