x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.15803298350671,-122.19061293690723,282.84104674771254,0.0024901580132206556,3.0962242284512795,-1.1393977256299217,0.0,0.0,80968.07104479265,0.0
0,1,43.16672457130538,-122.19061293690723,282.65037251043964,0.002560459215097874,2.548242355600454,-1.017126796861701,0.0,0.0,81632.90839693486,0.0
0,2,43.175416159104046,-122.19061293690723,282.4743671479515,0.0024473141823115386,2.4250424569298255,-0.9095384583843211,0.0,0.0,81991.81663698595,0.0
0,3,43.18410774690272,-122.19061293690723,282.4768130548134,0.0023079425428594474,1.9615488335544937,-0.17151308824075778,0.0,0.0,82941.78562366721,0.0
0,4,43.192799334701384,-122.19061293690723,282.50551666784975,0.0023350775043467983,1.4325923783209475,0.4028609515102684,0.0,0.0,83428.38937675486,0.0
0,5,43.20149092250006,-122.19061293690723,282.4522478148853,0.002360517406835128,1.001906853934715,1.2248500633065509,0.0,0.0,83954.8485775625,0.0
0,6,43.21018251029873,-122.19061293690723,282.4239565258797,0.0023821781715537473,0.745133980336247,1.5808508985283118,0.0,0.0,84324.05311703018,0.0
0,7,43.218874098097395,-122.19061293690723,282.2612665078314,0.002462520221438797,-0.7962088090331323,1.2044429481239618,0.0,0.0,85032.02860883335,0.0
0,8,43.22756568589607,-122.19061293690723,281.7583939131806,0.0025705418261823365,-2.5534917551640404,0.7013407241911946,0.0,0.0,85960.99123294794,0.0
0,9,43.23625727369473,-122.19061293690723,281.63051024808453,0.0025892470388942227,-2.8393610860573357,0.4936350498133402,0.0,0.0,86096.1635599916,0.0
0,10,43.244948861493405,-122.19061293690723,281.55662678335875,0.0026388182858344267,-2.755024361977592,-0.37611760701306374,0.0,0.0,86310.92562203936,0.0
1,0,43.15803298350671,-122.17873206272577,284.1217421977391,0.003370463133601443,2.575979856304777,0.019543458746208275,0.0,0.0,82869.02609431867,0.0
1,1,43.16672457130538,-122.17873206272577,283.6288482142202,0.002979261320177643,2.6431716860674372,-0.05978393434150914,0.0,0.0,82903.47996514359,0.0
1,2,43.175416159104046,-122.17873206272577,283.3359834833782,0.002486634888698954,2.9573289797248,0.31251774995884607,0.0,0.0,83527.15621960495,0.0
1,3,43.18410774690272,-122.17873206272577,283.35915466805835,0.0023675792280090234,3.036350118186784,0.6443648666324829,0.0,0.0,83967.45645289095,0.0
1,4,43.192799334701384,-122.17873206272577,282.8301612923435,0.002333665737154907,2.2033076792978528,0.8800586666592864,0.0,0.0,83798.27484263612,0.0
1,5,43.20149092250006,-122.17873206272577,282.5528339399124,0.002367282549821196,1.0564459070449232,1.6669706940165983,0.0,0.0,84257.3445357348,0.0
1,6,43.21018251029873,-122.17873206272577,282.4353216023188,0.0023740456277864482,0.9139454643390051,1.7626237383568109,0.0,0.0,84305.84508466237,0.950212931632136
1,7,43.218874098097395,-122.17873206272577,282.1947033751958,0.002438077783194416,-0.37400779819268687,1.6134224216273,0.0,0.0,84889.752666313,0.9990881180344455
