x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,45.11144367581113,-121.59980873632729,293.5029426040222,0.009046777298403263,6.442832660753647,-0.8645358217860855,0.0,0.0,89311.59112801781,0.0
0,1,45.1201322740273,-121.59980873632729,293.61946141877416,0.008862885025953345,6.915169093855448,-0.38743738699685043,0.0,0.0,88895.82278260058,0.0
0,2,45.128820872243466,-121.59980873632729,293.4600948727,0.00900221116226756,5.181901294786581,-1.9873009945021194,0.0,0.0,90125.77752057445,0.0
0,3,45.137509470459634,-121.59980873632729,292.0358720881869,0.009486165284017946,4.778473299925605,-1.3627422689053703,0.0,0.0,90045.48024711652,0.0
0,4,45.1461980686758,-121.59980873632729,292.0196689873493,0.009259447446971726,4.097279299960511,-2.790611576267864,0.0,0.0,90264.08452178384,0.0
0,5,45.15488666689197,-121.59980873632729,292.14995441194077,0.00929371545206089,4.110316211137019,-2.760237403275429,0.0,0.0,90254.70030488977,0.0
0,6,45.163575265108136,-121.59980873632729,291.5070692356584,0.009246211269611948,3.8270763508711205,-2.317564000989302,0.0,0.0,90121.51140792985,0.0
0,7,45.172263863324304,-121.59980873632729,292.24306729763254,0.008698808055818623,4.114085431028944,-3.377421453959532,0.0,0.0,89706.3915316202,0.0
0,8,45.18095246154047,-121.59980873632729,292.2064128723006,0.008887221832132634,4.144334723318741,-3.4207710308856925,0.0,0.0,89976.59537430594,0.0
0,9,45.18964105975664,-121.59980873632729,290.4752085371706,0.00789391645578441,2.8192062476367568,-2.2853774900107307,0.0,0.0,88250.82560248958,0.0
0,10,45.198329657972806,-121.59980873632729,290.847783240905,0.008098990211271313,3.1136276943096175,-2.396732298855489,0.0,0.0,88602.54135501414,0.0
0,11,45.207018256188974,-121.59980873632729,291.22108328650665,0.0083239222214238,3.424633174773327,-2.484256100783905,0.0,0.0,88993.11221440716,0.0
1,0,45.11144367581113,-121.58752806444265,292.89540045264386,0.008801650056449246,3.9059862511146144,-2.234580207808949,0.0,0.0,89454.07604511808,0.0
1,1,45.1201322740273,-121.58752806444265,293.3283010661531,0.00913112065403014,4.9776085559202325,-1.8112444322863026,0.0,0.0,90176.0228846673,0.0
1,2,45.128820872243466,-121.58752806444265,292.9011047282042,0.009013002944546425,3.9351438475628506,-2.983748329426562,0.0,0.0,90423.8640773406,0.0
1,3,45.137509470459634,-121.58752806444265,292.3225063264791,0.009064851188842161,3.8223856740238586,-3.529438635104813,0.0,0.0,90403.85146046476,0.0
1,4,45.1461980686758,-121.58752806444265,292.47183693418776,0.009084738353000357,3.6809582391894526,-3.5423976509202184,0.0,0.0,90449.02091694012,0.0
1,5,45.15488666689197,-121.58752806444265,292.6165066295622,0.009124282896794355,3.571179303945658,-3.5274980255962234,0.0,0.0,90476.39346665824,0.0
1,6,45.163575265108136,-121.58752806444265,291.8916063780076,0.008594875208852926,3.854236063370272,-2.995738136068945,0.0,0.0,89440.61040938125,0.0
1,7,45.172263863324304,-121.58752806444265,291.8888542066003,0.00878247322683973,3.9064711206331673,-3.0713047776587286,0.0,0.0,89720.32770084465,0.0
1,8,45.18095246154047,-121.58752806444265,291.8986839071902,0.008986472919360299,3.9716115739660056,-3.1659146379094545,0.0,0.0,90028.42196679358,0.0
1,9,45.18964105975664,-121.58752806444265,291.7464843933843,0.008408132576330852,3.581023899016608,-3.3017573820025223,0.0,0.0,89105.01774025692,0.0
1,10,45.198329657972806,-121.58752806444265,290.24185279675277,0.008185210157901284,2.9848828680046102,-1.6917089004244106,0.0,0.0,88858.47029212675,0.0
1,11,45.207018256188974,-121.58752806444265,290.6518070949011,0.008371479582343284,3.2758063868198373,-1.8636012729493463,0.0,0.0,89167.61069854946,0.0
2,0,45.11144367581113,-121.575247392558,292.78681768626626,0.009024707039675377,2.6661472496320124,-3.615496742034295,0.0,0.0,90581.51273592927,0.0
2,1,45.1201322740273,-121.575247392558,293.1464899936997,0.008882171885635016,2.638194052807355,-3.4759223138199724,0.0,0.0,90566.39947565399,0.0
2,2,45.128820872243466,-121.575247392558,293.6297411101714,0.008723283128972673,2.8015494564632717,-3.256946809152674,0.0,0.0,90524.35941154178,0.0
