x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.44014425529104,-121.61766084791483,284.23284816336195,0.007885522001171118,-1.093019778867333,-0.9070900276738235,0.0,0.0,89192.77901083432,0.0
0,1,44.44883391897465,-121.61766084791483,284.5552797722424,0.007944001366661508,-1.1119490546305342,-0.34850736176450603,0.0,0.0,89538.28229859658,0.0
0,2,44.457523582658254,-121.61766084791483,284.5266054555668,0.007889405286900061,-1.1683391186530572,0.06246297714851254,0.0,0.0,89495.34831384776,0.0
0,3,44.466213246341866,-121.61766084791483,284.5768584729672,0.007892438040224086,-1.0488360267992152,0.09680233285722623,0.0,0.0,89573.45742250011,0.0
0,4,44.47490291002547,-121.61766084791483,284.9961458163317,0.007906628993816153,-0.6224900444481365,0.3154250234946496,0.0,0.0,90162.98467160214,0.0
0,5,44.48359257370908,-121.61766084791483,285.66058194879463,0.007957633129885197,-0.4507136495815765,0.5381542610689561,0.0,0.0,90862.15089270365,0.6321205588285577
1,0,44.44014425529104,-121.60552727582264,283.295780499221,0.007689608206966534,-1.1086707974122634,-1.5616887363657836,0.0,0.0,88252.41560827836,0.0
1,1,44.44883391897465,-121.60552727582264,283.586791714404,0.007717630231887163,-0.9320251351531249,-0.9064892533743099,0.0,0.0,88578.21961683848,0.6321205588285577
1,2,44.457523582658254,-121.60552727582264,284.3002976837043,0.007848062040053979,-1.0807132230120853,-0.0865898211895189,0.0,0.0,89273.6464412177,0.6321205588285577
1,3,44.466213246341866,-121.60552727582264,284.1966677808522,0.007787600709039484,-0.8953718893529691,-0.04162744362421795,0.0,0.0,89201.66055768031,0.0
1,4,44.47490291002547,-121.60552727582264,284.0038516894715,0.007684817284055732,-0.4622388969811049,-0.11403647125456354,0.0,0.0,89109.92055860633,0.6321205588285577
1,5,44.48359257370908,-121.60552727582264,284.1054719203442,0.00764714245034216,-0.2933844131397164,-0.013942255023626116,0.0,0.0,89277.31352670236,0.0
2,0,44.44014425529104,-121.59339370373044,283.1154317970764,0.007646577750636171,-0.9194565781083712,-1.5924934667777073,0.0,0.0,88115.25291295101,0.0
2,1,44.44883391897465,-121.59339370373044,283.21088507415925,0.007644464347931947,-0.6870812335325297,-1.2574775784171797,0.0,0.0,88245.50986681263,0.0
2,2,44.457523582658254,-121.59339370373044,283.2586654156867,0.007637840117359227,-0.5009887137796776,-0.9105366809669091,0.0,0.0,88304.53471908582,0.0
2,3,44.466213246341866,-121.59339370373044,283.11503541863004,0.007557510151143047,-0.1438313909659128,-0.6128567057332038,0.0,0.0,88213.04452251144,0.0
2,4,44.47490291002547,-121.59339370373044,283.0095601907684,0.007493660163761421,-0.061840086772513,-0.5757053667043223,0.0,0.0,88146.75830197953,0.0
2,5,44.48359257370908,-121.59339370373044,282.6336533482885,0.007329302460916491,-0.02898928027499735,-0.491217500583786,0.0,0.0,87830.52698384256,0.0
3,0,44.44014425529104,-121.58126013163825,282.8438599399685,0.007570594084406497,-0.4953179341253111,-1.9680810588871371,0.0,0.0,88002.38541900861,0.0
3,1,44.44883391897465,-121.58126013163825,282.88739318957846,0.007575856709242423,-0.3852128373065298,-1.62070174794835,0.0,0.0,87992.64139876637,0.0
3,2,44.457523582658254,-121.58126013163825,282.5895099820848,0.007501295002781285,0.01156753617620948,-1.3029827440249147,0.0,0.0,87700.4707463766,0.0
3,3,44.466213246341866,-121.58126013163825,282.10399377284716,0.007388763774832439,0.4862731432727178,-1.2505958170756823,0.0,0.0,87249.35450356189,0.0
3,4,44.47490291002547,-121.58126013163825,282.21021501906756,0.007366821642624167,0.4004987521615478,-1.0277072040217283,0.0,0.0,87408.26978200855,0.9975212478233336
3,5,44.48359257370908,-121.58126013163825,282.1353220900058,0.007198441650190108,0.22478080335845302,-0.6817156882099003,0.0,0.0,87402.23089926834,0.0
4,0,44.44014425529104,-121.56912655954605,282.79429281398694,0.0075598785578902105,-0.33224269892202385,-2.142523195876983,0.0,0.0,87973.57632262407,0.0
4,1,44.44883391897465,-121.56912655954605,282.6950139267494,0.007543739472597627,-0.21750666413078545,-1.9456738825686242,0.0,0.0,87875.79722992236,0.6321205588285577
4,2,44.457523582658254,-121.56912655954605,282.37621942855105,0.007441398363254088,0.3657699593914831,-1.3331198034387444,0.0,0.0,87649.19257488137,0.0
4,3,44.466213246341866,-121.56912655954605,282.12244316348136,0.00737729969019822,0.5240677801695585,-1.22665071152371,0.0,0.0,87321.78249462173,0.8646647167633873
4,4,44.47490291002547,-121.56912655954605,282.19558177768783,0.007320728238570188,0.5733904523699587,-0.9660740221920399,0.0,0.0,87513.35872091324,0.9999546000702375
4,5,44.48359257370908,-121.56912655954605,282.2299452737335,0.00720795872573307,0.504987548004374,-0.6565047982945109,0.0,0.0,87677.05625063334,0.0
5,0,44.44014425529104,-121.55699298745387,282.7448351831103,0.007551371472186877,-0.23994753290141368,-1.9593150491501528,0.0,0.0,87987.6375993285,0.0
5,1,44.44883391897465,-121.55699298745387,282.6355685408496,0.007518825206398011,0.06082281063273902,-1.6008577136482247,0.0,0.0,87936.15456676857,0.0
5,2,44.457523582658254,-121.55699298745387,282.53213193613976,0.007461383212046826,0.4186409385450402,-1.1263576030826727,0.0,0.0,87943.45574463849,0.9996645373720975
5,3,44.466213246341866,-121.55699298745387,282.56877306601444,0.007415520915450483,0.6423146342224624,-0.8181223920886767,0.0,0.0,88088.32756022207,0.9999938557876467
5,4,44.47490291002547,-121.55699298745387,282.6605016138406,0.00731213596711333,0.7753945880423325,-0.4448134711291311,0.0,0.0,88333.87905283085,0.9996645373720975
5,5,44.48359257370908,-121.55699298745387,282.62206055743695,0.007242442511485399,0.7027179793739892,-0.4065824440979878,0.0,0.0,88291.12303978292,0.6321205588285577
6,0,44.44014425529104,-121.54485941536167,282.6659509595315,0.0075515207913018426,0.11726290011666017,-1.4862535303634554,0.0,0.0,87974.52746880964,0.0
6,1,44.44883391897465,-121.54485941536167,282.4272707961148,0.007509932139878352,0.4850428655666478,-0.9169335663622051,0.0,0.0,87889.02126696831,0.0
6,2,44.457523582658254,-121.54485941536167,282.5489311210932,0.00747212272289888,0.5965384641076698,-0.7637887537118199,0.0,0.0,88098.52159250705,0.9999832982992097
6,3,44.466213246341866,-121.54485941536167,282.8970770479214,0.00740486117651097,0.8552531844958075,-0.3312800360457143,0.0,0.0,88709.19427810605,0.9999938557876467
6,4,44.47490291002547,-121.54485941536167,283.12945988461286,0.007367881131418261,1.028638742088451,-0.0016645977912630285,0.0,0.0,89134.6667158465,0.0
6,5,44.48359257370908,-121.54485941536167,282.9810070511697,0.007324405995043994,0.7848558567213253,-0.15670540046372325,0.0,0.0,88890.0410410146,0.0
7,0,44.44014425529104,-121.53272584326947,282.4854562492068,0.007541761272574866,0.43417792184728177,-1.0687163274584277,0.0,0.0,87849.89345476024,0.0
7,1,44.44883391897465,-121.53272584326947,282.2386035952966,0.0075296746968750335,0.6700255605661793,-0.598903668616735,0.0,0.0,87746.37290333562,0.0
7,2,44.457523582658254,-121.53272584326947,282.57911515601097,0.007503054176889059,0.6415733830758771,-0.6329336656357846,0.0,0.0,88151.9573650297,0.950212931632136
7,3,44.466213246341866,-121.53272584326947,283.00881370525497,0.007426822379686077,0.7145384196438739,-0.21813941956734273,0.0,0.0,88892.80508869032,0.9996645373720975
7,4,44.47490291002547,-121.53272584326947,283.0954576927313,0.007375206665270827,0.9065167668495859,-0.017939609327816713,0.0,0.0,89100.21923759216,0.0
7,5,44.48359257370908,-121.53272584326947,283.09163526308873,0.0073673237944847925,0.5932320455983854,-0.031801250741955146,0.0,0.0,89104.31331747388,0.0
