x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.44014425529104,-121.61766084791483,291.0902005084395,0.005232879813485797,-1.4240590192620022,-2.3965836819347284,0.0,0.0,89088.43508273957,0.0
0,1,44.44883391897465,-121.61766084791483,290.9172572065539,0.005250817335300097,-1.5177884372620398,-1.4967891256165289,0.0,0.0,89428.0283718733,0.0
0,2,44.457523582658254,-121.61766084791483,290.86379754971244,0.005228199995041071,-1.42903718174489,-0.7249712457547821,0.0,0.0,89392.53848336398,0.0
0,3,44.466213246341866,-121.61766084791483,290.89946860606705,0.00523386071216192,-1.3024483853573448,-0.6412228435057875,0.0,0.0,89468.48193712761,0.0
0,4,44.47490291002547,-121.61766084791483,291.02943036865526,0.0052752072174637055,-1.2850935051156596,-0.19464883850500625,0.0,0.0,90038.68405364189,0.0
0,5,44.48359257370908,-121.61766084791483,291.25155286728295,0.0052959895729782465,-1.5442400865431616,0.24486983397799475,0.0,0.0,90717.41136194399,0.0
1,0,44.44014425529104,-121.60552727582264,291.3459248839701,0.005160028510685021,-0.9010447115931944,-3.3588381977200816,0.0,0.0,88176.81476031947,0.0
1,1,44.44883391897465,-121.60552727582264,291.3354379503485,0.005170910063689538,-0.5354257984524672,-2.1581763937100096,0.0,0.0,88498.68704725575,0.0
1,2,44.457523582658254,-121.60552727582264,290.9187303934274,0.005215923183360371,-1.1535304398437676,-0.9288449397435061,0.0,0.0,89177.42147197606,0.0
1,3,44.466213246341866,-121.60552727582264,291.0013432274892,0.005208560416466615,-0.8588386879862523,-0.7840165409115324,0.0,0.0,89108.34868219898,0.0
1,4,44.47490291002547,-121.60552727582264,291.19596687090757,0.005205227407542076,-0.3101284896408464,-0.8163387108772187,0.0,0.0,89018.47240988463,0.0
1,5,44.48359257370908,-121.60552727582264,291.2656867424902,0.005215917990720996,-0.3281931036319474,-0.665225995962429,0.0,0.0,89179.63860538781,0.0
2,0,44.44014425529104,-121.59339370373044,291.6045640776055,0.005144151857574658,-0.32441948444439317,-3.2676590579325566,0.0,0.0,88045.02144744531,0.0
2,1,44.44883391897465,-121.59339370373044,291.7021565866052,0.005146787142351498,0.1765999348309943,-2.5794873271583922,0.0,0.0,88174.70767678357,0.0
2,2,44.457523582658254,-121.59339370373044,291.53234012328716,0.0051533359174889635,0.4619107244266442,-1.9630106153061293,0.0,0.0,88235.80923515433,0.0
2,3,44.466213246341866,-121.59339370373044,291.3398952549797,0.005156845768338168,0.9097024759497434,-1.4491546162484616,0.0,0.0,88150.15147420682,0.0
2,4,44.47490291002547,-121.59339370373044,291.35288607259855,0.00515648062945595,0.9330528166988488,-1.432744534214906,0.0,0.0,88084.63595539329,0.0
2,5,44.48359257370908,-121.59339370373044,291.2886049765956,0.0051489787080891795,0.8518626144764887,-1.468219836173222,0.0,0.0,87774.74637324804,0.0
3,0,44.44014425529104,-121.58126013163825,292.76065816501955,0.0051066163281432925,1.0592628651403264,-3.4328133627878046,0.0,0.0,87932.14388139649,0.0
3,1,44.44883391897465,-121.58126013163825,292.37587288757516,0.005118081469349088,1.1441365043037006,-2.9146829752581973,0.0,0.0,87927.62467894195,0.0
3,2,44.457523582658254,-121.58126013163825,291.86734069801656,0.0051179199737552755,1.7297349113233245,-2.374957984596644,0.0,0.0,87650.46024320497,0.0
3,3,44.466213246341866,-121.58126013163825,291.68091969616717,0.005102725970639571,2.642262921600697,-2.185256038742631,0.0,0.0,87217.05719423908,0.0
3,4,44.47490291002547,-121.58126013163825,291.6395085576048,0.005109395105100321,2.347070550508468,-1.9831137165492567,0.0,0.0,87369.11001386115,0.0
3,5,44.48359257370908,-121.58126013163825,291.53012156254147,0.005118333301753453,1.6204183378681292,-1.8000118013065867,0.0,0.0,87358.23286996638,0.0
4,0,44.44014425529104,-121.56912655954605,293.3974909581047,0.005090678357914966,1.7475965489993628,-3.5083126371956985,0.0,0.0,87903.46088755857,0.0
4,1,44.44883391897465,-121.56912655954605,293.0368223078648,0.005093189010421653,1.815716405596056,-3.239096565052862,0.0,0.0,87810.77419592289,0.0
4,2,44.457523582658254,-121.56912655954605,292.3165357405264,0.005094726888532143,2.5962503567815,-2.3387613030914385,0.0,0.0,87597.75882303319,0.0
4,3,44.466213246341866,-121.56912655954605,291.813189415896,0.005099857524343627,2.7325010571473753,-2.181239661702891,0.0,0.0,87285.75614196861,0.0
4,4,44.47490291002547,-121.56912655954605,291.92073036515666,0.00509912166703469,2.735781910762017,-1.9737199087999895,0.0,0.0,87468.79418279535,0.0
4,5,44.48359257370908,-121.56912655954605,292.0655163172956,0.005097976150095184,2.466337535368215,-1.8160874811862993,0.0,0.0,87622.57235507283,0.0
5,0,44.44014425529104,-121.55699298745387,293.19700922018836,0.005089903338169923,1.7860663371996668,-3.2182001530623943,0.0,0.0,87916.86359225522,0.0
5,1,44.44883391897465,-121.55699298745387,292.9279656295843,0.005088405491960267,2.2543724561637957,-2.713202481117092,0.0,0.0,87869.396244059,0.0
5,2,44.457523582658254,-121.55699298745387,292.52432675002916,0.005090976208988435,2.6885330320586633,-2.0801816929632375,0.0,0.0,87879.18550978859,0.0
5,3,44.466213246341866,-121.55699298745387,292.4218515213061,0.005095283348832079,2.964152394007451,-1.738258512659517,0.0,0.0,88020.5470217836,0.0
5,4,44.47490291002547,-121.55699298745387,292.5152301042095,0.005097696080402026,3.059882425024185,-1.4740300446806778,0.0,0.0,88256.8006074445,0.0
5,5,44.48359257370908,-121.55699298745387,292.59131964054836,0.0050933088101975475,2.9207335053881716,-1.5717973273522834,0.0,0.0,88214.36814105907,0.0
6,0,44.44014425529104,-121.54485941536167,292.7238234868091,0.005078277523029281,1.956351933857414,-2.3776194887385134,0.0,0.0,87901.8402894522,0.0
6,1,44.44883391897465,-121.54485941536167,292.3386296186278,0.005079421617648105,2.78906987171257,-1.6302540250229711,0.0,0.0,87824.29019916011,0.0
6,2,44.457523582658254,-121.54485941536167,292.43898882407655,0.005085243473139368,2.9285513823123397,-1.5417565194753011,0.0,0.0,88027.36103310806,0.0
6,3,44.466213246341866,-121.54485941536167,292.7777065305602,0.0050953365598105,3.267436965954315,-1.2191344605780214,0.0,0.0,88617.06024676065,0.0
6,4,44.47490291002547,-121.54485941536167,293.01577574469894,0.005099133177801797,3.501558337485739,-0.9320677058595637,0.0,0.0,89027.11178649274,0.0
