x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,31.681783102064028,-109.22961421523321,286.66198440544366,0.0042723989470990695,-1.2484858375183667,-4.260925837878493,0.0,0.0,85401.8456719008,0.0
0,1,31.69049155103204,-109.22961421523321,286.26847282890685,0.004262140456266801,-1.3104106878683117,-4.076972561993362,0.0,0.0,85004.96704120297,0.0
0,2,31.699200000000047,-109.22961421523321,285.9481231249958,0.004244560875841332,-1.2861903712378497,-3.8608680702527014,0.0,0.0,84688.52312527139,0.0
0,3,31.707908448968055,-109.22961421523321,285.82293230152396,0.0042165729709649465,-1.157554651922306,-3.6554437048132433,0.0,0.0,84584.3155515813,0.0
0,4,31.716616897936067,-109.22961421523321,285.4430373620748,0.004182183955134534,-1.3070787088384608,-3.253446769056858,0.0,0.0,84479.17831551026,0.0
1,0,31.681783102064028,-109.2194285291399,286.60917131311504,0.004282636305650124,-1.3052189926468596,-4.240081251220914,0.0,0.0,85446.51986924461,0.0
1,1,31.69049155103204,-109.2194285291399,285.96386316958314,0.004265451117295401,-1.465256943925276,-3.9159135278646624,0.0,0.0,84820.14915291131,0.9932620530009145
1,2,31.699200000000047,-109.2194285291399,285.84832808390087,0.004259368008137645,-1.502684843791309,-3.855919442233983,0.0,0.0,84699.93796094332,0.8646647167633873
1,3,31.707908448968055,-109.2194285291399,285.6011489082922,0.004238118321868395,-1.7022662418870467,-3.478318097525435,0.0,0.0,84733.4209700808,0.0
1,4,31.716616897936067,-109.2194285291399,285.31379606885724,0.0041918425892519115,-1.6691274735901658,-3.11788054028578,0.0,0.0,84597.39531901281,0.0
2,0,31.681783102064028,-109.2092428430466,286.4913172030461,0.004309099819097915,-1.348098450789275,-4.073546926465786,0.0,0.0,85647.1127053033,0.0
2,1,31.69049155103204,-109.2092428430466,286.09303384798636,0.004291465352132582,-1.474347686228937,-3.892252788242511,0.0,0.0,85191.17915880251,0.9816843611112658
2,2,31.699200000000047,-109.2092428430466,285.8450799245915,0.004270690123892921,-1.5585574070149644,-3.767841339640954,0.0,0.0,84891.15097010121,0.6321205588285577
2,3,31.707908448968055,-109.2092428430466,285.57992623744127,0.004252225588942057,-1.8982520558247986,-3.380539323831835,0.0,0.0,84878.00762715905,0.8646647167633873
2,4,31.716616897936067,-109.2092428430466,285.39730217017114,0.004225443205141814,-2.121726857361634,-3.0756904504870635,0.0,0.0,84850.69389547926,0.0
3,0,31.681783102064028,-109.19905715695329,286.47867822522767,0.004330311784204861,-1.2953687088943784,-3.928863360430819,0.0,0.0,85903.40937962687,0.0
3,1,31.69049155103204,-109.19905715695329,286.0962388933512,0.0043199177995228355,-1.5344027166021428,-3.778051220459461,0.0,0.0,85496.3226881188,0.0
3,2,31.699200000000047,-109.19905715695329,285.7779696496574,0.004315232063292373,-1.8293587670974725,-3.543293701638877,0.0,0.0,85296.8545185744,0.0
3,3,31.707908448968055,-109.19905715695329,285.58816439274216,0.004281902462203257,-2.067046392819659,-3.322187656325386,0.0,0.0,85106.42083121161,0.9816843611112658
3,4,31.716616897936067,-109.19905715695329,285.377547026974,0.004244130796342506,-2.68771584223708,-2.8649162233804417,0.0,0.0,85087.97490908991,0.0
4,0,31.681783102064028,-109.18887147085998,286.51164258769336,0.004363650606949909,-1.1535697139496155,-3.74717512250955,0.0,0.0,86419.94696119532,0.0
4,1,31.69049155103204,-109.18887147085998,286.0212033160298,0.004336864317144078,-1.5928985853674715,-3.630291806749607,0.0,0.0,85614.04719702773,0.6321205588285577
4,2,31.699200000000047,-109.18887147085998,285.7234338054196,0.004330023794980607,-1.8207934590294128,-3.55282693507776,0.0,0.0,85311.22814413319,0.950212931632136
4,3,31.707908448968055,-109.18887147085998,285.7404675501047,0.004316924945675333,-1.9866132205800804,-3.4103108247762304,0.0,0.0,85358.570816878,0.8646647167633873
4,4,31.716616897936067,-109.18887147085998,285.50266089315255,0.004271146941626882,-2.895077229162036,-2.782145336515675,0.0,0.0,85360.96772928444,0.6321205588285577
5,0,31.681783102064028,-109.17868578476667,286.34646345090164,0.004378424488400469,-1.168244094959121,-3.5436580109832425,0.0,0.0,86555.95879969186,0.0
5,1,31.69049155103204,-109.17868578476667,286.0334330919957,0.004367137714277931,-1.455753361947229,-3.439796483060151,0.0,0.0,86123.03769963779,0.0
5,2,31.699200000000047,-109.17868578476667,285.9801545732551,0.004338718959664797,-1.7490051253113927,-3.49609246136116,0.0,0.0,85652.38365116398,0.0
5,3,31.707908448968055,-109.17868578476667,285.90435093584097,0.004325955557734413,-2.0961093593022144,-3.2630300549929316,0.0,0.0,85613.81369924381,0.0
5,4,31.716616897936067,-109.17868578476667,285.74086913259043,0.004297851021641381,-2.6314599028395893,-2.9280389504436624,0.0,0.0,85528.70991462829,0.0
