lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
31.379231055933282,-111.42150568300025,277.7111,0.00422,-3.1478605,-2.9734268,0.0,0.0,89010.0,2.9592802990079656,-4.782154213485462,81.29076952745748
31.38326137336908,-111.39049783763949,277.1486,0.00422,-1.7728605,-3.9109268,0.0,0.0,88230.0,6.012025401263327,-4.319367700158182,70.23607434323743
31.38728280541341,-111.35948681464211,277.5236,0.00425,-1.0853605,-3.5984268,0.0,0.0,89200.0,9.065083344172338,-3.8576014636213314,78.26680335617145
31.3976124930687,-111.48825979676928,276.9611,0.00433,-1.9603605,-3.1609268,0.0,0.0,89650.0,-3.6127111274488133,-2.6714814594524916,118.68745782869897
31.401662163296,-111.45724812510707,277.7736,0.00423,-2.6478605,-3.0359268,0.0,0.0,89560.0,-0.5595893230111348,-2.2064727363254826,69.42933726729092
31.40570294791395,-111.4262332595124,278.5236,0.00417,-3.2728605,-4.285927,0.0,0.0,89070.0,2.4938469264178726,-1.742484315006949,39.25692933632597
31.4097348453037,-111.3952152065365,277.2736,0.00421,-1.9603605,-3.7859268,0.0,0.0,88420.0,5.547596975864573,-1.2795163813843873,28.17315566928212
31.413757853849777,-111.36419397273482,277.7736,0.00425,-2.2728605,-3.9734268,0.0,0.0,89060.0,8.601660179941206,-0.8175691209557074,36.18092828696007
31.42408246024485,-111.49301097939997,277.1486,0.00432,-1.6478605,-3.6609268,0.0,0.0,89670.0,-4.080468539709936,0.36796742080943884,95.64656955696356
31.428133717607817,-111.4619890999723,278.5861,0.0042,-3.4603605,-3.5359268,0.0,0.0,89330.0,-1.0263417732815658,0.8331583888820048,46.345680958306815
31.432176085910353,-111.43096402340652,277.8986,0.00411,-3.8978605,-4.035927,0.0,0.0,87520.0,2.028099753737335,1.2973286588707387,16.136623451897528
31.43620956353269,-111.39993575625999,277.1486,0.00417,-2.3353605,-4.285927,0.0,0.0,87870.0,5.082855395768731,1.7604780447837098,5.022323604503787
31.440234148858522,-111.3689043050943,277.5236,0.00422,-2.8353605,-4.910927,0.0,0.0,88350.0,8.137924506820465,2.2226063610267337,13.005698358367086
31.450553667551077,-111.49776536572259,276.4611,0.00435,-0.46036053,-3.5984268,0.0,0.0,89610.0,-4.548541357789856,3.4075587006422867,91.52562875460798
31.454606512329317,-111.46673327197635,277.6486,0.00425,-2.5853605,-3.3484268,0.0,0.0,89090.0,-1.4934089842124796,3.872931945766499,42.18050652665803
31.45865046459541,-111.43569797788211,278.0236,0.00417,-3.8978605,-3.4734268,0.0,0.0,88740.0,1.5620384659715492,4.3372840964593165,11.933340071183638
31.4626855227288,-111.40465949000333,277.2111,0.00418,-3.6478605,-4.223427,0.0,0.0,87730.0,4.617800346585396,4.800614966637838,0.7870608998747495
31.46671168511229,-111.37361781490779,276.8986,0.00415,-3.2103605,-4.660927,0.0,0.0,87410.0,7.673876011024111,5.262924370605481,8.744590888199465
31.48108054213053,-111.47148064432912,277.6486,0.00426,-3.2728605,-3.4109268,0.0,0.0,89140.0,-1.9607912718200005,6.912847322307649,56.93729465292034
31.485126078639027,-111.44043512614292,277.7111,0.00414,-4.5228605,-3.5984268,0.0,0.0,87690.0,1.0956627477115886,7.377381385722933,26.650554404234782
31.48916271756173,-111.40938641096415,276.7111,0.0041,-3.6478605,-3.5359268,0.0,0.0,87290.0,4.1524315135044425,7.8408937721184815,15.470837307998908
31.49319045728055,-111.37833450536678,275.7736,0.00414,-2.9603605,-2.6609268,0.0,0.0,86890.0,7.209514378346413,8.30338429569532,23.401070184556644
