lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
32.29232636215326,-110.62382686458693,273.7736,0.00394,-1.1478605,-1.7234268,0.0,0.0,87600.0,-3.812253071196273,-3.596918760082671,54.9139478504305
32.29613382488966,-110.5924146086877,274.2736,0.00393,-1.0853605,-0.6609268,0.0,0.0,87190.0,-0.7492789725597973,-3.1596605655401104,24.86131088946893
32.29993225085532,-110.56099928173438,274.9611,0.00385,-0.7728605,0.6515732,0.0,0.0,86980.0,2.3139945811422464,-2.723440175522342,13.962599337680544
32.303721638519384,-110.52958089059757,274.7111,0.00377,-0.7103605,0.5265732,0.0,0.0,86840.0,5.3775669199645995,-2.2882577658375136,22.220597433429866
32.31887943921269,-110.62833784454384,273.7736,0.00395,-0.8978605,-0.16092682,0.0,0.0,87890.0,-4.252113704313287,-0.5474994122412634,41.48368020254907
32.32268838574402,-110.5969150848847,274.2111,0.00391,-0.8978605,1.0265732,0.0,0.0,87530.0,-1.1881153957427852,-0.11007081511273521,11.396336991137227
32.3264882920108,-110.56548925104633,274.5236,0.00383,-0.022860527,1.5890732,0.0,0.0,86900.0,1.8761826726219615,0.32631957625184593,0.4691760439005328
32.33027915648137,-110.53406034990593,274.8986,0.00379,0.6646395,0.33907318,0.0,0.0,88140.0,4.940779830192737,0.7616715859537561,8.704986442610219
32.34543360907765,-110.63285190555368,274.4611,0.00382,0.7271395,-0.9734268,0.0,0.0,87080.0,-4.692274767471884,2.5020454360214517,47.042682055213724
32.34924403966008,-110.60141863526164,273.7736,0.00385,1.4771395,1.7140732,0.0,0.0,87960.0,-1.6272515787893016,2.939644465152906,16.919174667027782
32.35304542648361,-110.56998228766099,274.3361,0.00386,0.28963947,2.4015732,0.0,0.0,88630.0,1.4380716748291347,3.3762048872225057,5.962113108689454
32.3568377680157,-110.53854286963559,273.9611,0.00379,0.039639473,0.33907318,0.0,0.0,87510.0,4.50369432214671,3.8117265262287114,14.17429131704785
32.37580078121299,-110.60592526294786,274.1486,0.0038,1.7896395,1.6515732,0.0,0.0,87890.0,-2.066687826838186,5.989484652255407,41.43290697604614
