x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
0,0,-110.58473039652397,32.32364683668248,592359,1.4237337779406172,592360,3.6265458868920706,590560,10.544873868149516,594158,11.289457282176388
0,1,-110.58473039652397,32.33235442131764,592359,2.6438754081660876,592360,3.973906734388379,594158,6.410168351870578,594159,7.714399808005993
1,0,-110.57447492099996,32.32364683668248,592360,0.8741805416481476,592359,4.799964569426186,590561,9.143708148920354,594159,11.590666232792737
1,1,-110.57447492099996,32.33235442131764,592360,1.2215413891444558,594159,5.838256458347724,592359,6.020106199651657,594158,10.66467150944918
2,0,-110.56421944547596,32.32364683668248,592360,0.12181519640422467,590561,7.51571898663586,592361,9.228329614517731,592359,10.176195360911757
2,1,-110.56421944547596,32.33235442131764,592360,0.4691760439005328,594159,5.962113108689454,592361,8.704986442610219,592359,11.396336991137227
