x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
0,0,-107.31710634815597,37.44112360511764,909106,1.1667779121571007,910905,6.0194037964988745,909105,6.122056218471346,910904,10.993672917403416
0,1,-107.31710634815597,37.449823852000065,910905,2.2181277193921956,909106,3.5310951214773167,910904,7.853296251349246,909105,9.147024660169519
0,2,-107.31710634815597,37.45852409888249,910905,0.4168516422855166,910904,6.712919585295075,909106,7.895412330797533,912704,12.16497686622719
1,0,-107.30619363984395,37.44112360511764,909106,0.49174053914684424,910905,6.006801595534153,909107,8.726597278688173,909105,11.63733336212619
1,1,-107.30619363984395,37.449823852000065,910905,2.205525518427474,909106,2.8560577484670606,910906,9.767445950122408,909107,10.432525378610524
1,2,-107.30619363984395,37.45852409888249,910905,0.40424944132079527,909106,7.220374957787276,910906,7.307533430736317,912704,12.815296412211715
