x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,32.69031025100315,-116.77770879866333,296.2256749186104,0.003499176124445758,-11.479560571851213,-0.4757630237208601,0.0,0.0,94289.79626241376,0.0
0,1,32.699017266911675,-116.77770879866333,296.03364097781764,0.0035113894260372543,-11.237985896131201,-0.9305620485239334,0.0,0.0,94093.30289253914,0.0
0,2,32.7077242828202,-116.77770879866333,295.6499493536602,0.0035355939854232726,-10.853726470167393,-0.9860679106127703,0.0,0.0,93792.9589465691,0.0
0,3,32.71643129872872,-116.77770879866333,294.96987884666305,0.003571455247943129,-10.140545072143016,-0.5863114519872753,0.0,0.0,93273.92921593465,0.0
0,4,32.72513831463725,-116.77770879866333,294.4306133229076,0.0036144750603221464,-9.499444159433013,-0.3686286883408805,0.0,0.0,92939.04941094168,0.0
0,5,32.733845330545776,-116.77770879866333,294.21962159657807,0.0036574904772749663,-9.117015151139586,0.08668407642745683,0.0,0.0,92917.46024337038,0.0
0,6,32.7425523464543,-116.77770879866333,294.4439471111441,0.0036628660223935747,-9.350490784741206,0.3726552471751521,0.0,0.0,93133.62028886625,0.0
0,7,32.75125936236283,-116.77770879866333,294.86831889395205,0.0036753092309633126,-9.914433513301978,0.7002421215472868,0.0,0.0,93560.35736155623,0.0
0,8,32.75996637827136,-116.77770879866333,295.2644605013203,0.003663228605428341,-10.280210125260053,0.7126938955363822,0.0,0.0,94010.70476481038,0.0
0,9,32.76867339417988,-116.77770879866333,295.38564753483865,0.0036634626882568935,-9.948229278971027,0.7994436186405974,0.0,0.0,94432.7847579347,0.0
0,10,32.777380410088405,-116.77770879866333,295.7261482982517,0.003659690799759242,-9.090111954712471,0.3809287127778007,0.0,0.0,95196.23534724477,0.0
0,11,32.78608742599693,-116.77770879866333,296.11721520544836,0.0036588916137276326,-8.659049614409208,-0.2979816961665932,0.0,0.0,95679.44053150396,0.0
1,0,32.69031025100315,-116.76740660534999,295.72765295043905,0.00350201727850146,-10.818482900734985,-0.05699084005598459,0.0,0.0,93798.05043846366,0.0
1,1,32.699017266911675,-116.76740660534999,295.41991904950055,0.0035018401658492423,-10.642941850255168,-0.1720685539475682,0.0,0.0,93446.84675045314,0.0
1,2,32.7077242828202,-116.76740660534999,294.89711466040484,0.003505489429421664,-10.162095436566608,-0.0389073218960972,0.0,0.0,92931.23742389622,0.0
1,3,32.71643129872872,-116.76740660534999,294.67841651067084,0.0035395810317464895,-9.887925476430814,-0.13835626771173493,0.0,0.0,92875.27590252648,0.0
1,4,32.72513831463725,-116.76740660534999,294.325006837715,0.003575568375128711,-9.159401551138206,-0.111749442233785,0.0,0.0,92797.7007573966,0.0
1,5,32.733845330545776,-116.76740660534999,294.05033516693385,0.0035840949507149676,-8.55802354981943,0.05293598793480873,0.0,0.0,92690.61801678667,0.0
1,6,32.7425523464543,-116.76740660534999,294.20771825546944,0.0036016149555932464,-8.90010504968057,0.05804490983212237,0.0,0.0,92862.78717472903,0.0
1,7,32.75125936236283,-116.76740660534999,294.83942940682675,0.0036506819716090083,-9.971343477538149,0.5616475326491408,0.0,0.0,93515.16021034561,0.0
1,8,32.75996637827136,-116.76740660534999,295.29484779004423,0.0036508473712836406,-10.541432044312092,0.6161953491868645,0.0,0.0,94002.98561577871,0.0
1,9,32.76867339417988,-116.76740660534999,295.25962238222013,0.0036623980646801326,-10.310674970756804,0.5474759542940382,0.0,0.0,94039.41749377425,0.0
1,10,32.777380410088405,-116.76740660534999,295.654178205173,0.0036789711188380363,-9.658448257214197,-0.06796359328615023,0.0,0.0,94788.52154295541,0.0
1,11,32.78608742599693,-116.76740660534999,296.1411928308579,0.0036704239533078362,-9.16068533353465,-0.3501395929333248,0.0,0.0,95514.0706371536,0.0
2,0,32.69031025100315,-116.75710441203665,295.17078210593274,0.003510106729929274,-9.93206020259459,0.4519921476846649,0.0,0.0,93276.75183655824,0.0
2,1,32.699017266911675,-116.75710441203665,294.9724320690692,0.003498301165556614,-10.205689865910038,0.20650651979916634,0.0,0.0,92974.91888589664,0.0
2,2,32.7077242828202,-116.75710441203665,294.5756466491564,0.0034905407885916567,-10.060850408928875,0.29756286128537895,0.0,0.0,92509.97366814522,0.0
2,3,32.71643129872872,-116.75710441203665,294.2820187745496,0.0035042382251906554,-9.605418479172386,0.17408906129786678,0.0,0.0,92522.58684022237,0.0
2,4,32.72513831463725,-116.75710441203665,293.7940111194315,0.003553988033433657,-8.68054135843233,0.07557586318749197,0.0,0.0,92478.97588190436,0.0
2,5,32.733845330545776,-116.75710441203665,294.07055908771025,0.003579426009882025,-8.61369002858841,0.052611929368266516,0.0,0.0,92689.63988346155,0.0
2,6,32.7425523464543,-116.75710441203665,294.1529746161532,0.0035987575167662684,-8.967772206930906,0.04708101797537037,0.0,0.0,92774.39774567059,0.0
2,7,32.75125936236283,-116.75710441203665,294.46922906625457,0.0036331792443253024,-9.782626483481831,0.17497507339738094,0.0,0.0,93083.93181290511,0.0
2,8,32.75996637827136,-116.75710441203665,294.7019531437747,0.003653473182424714,-10.205936133847137,0.3265854201143319,0.0,0.0,93339.28044012384,0.0
2,9,32.76867339417988,-116.75710441203665,294.995541327122,0.0036859066568923973,-10.242341407922513,0.1600945680028581,0.0,0.0,93785.53189779377,0.0
2,10,32.777380410088405,-116.75710441203665,295.35413963012564,0.003704265775140922,-10.090681145734962,-0.12894966322591697,0.0,0.0,94307.09325576689,0.0
2,11,32.78608742599693,-116.75710441203665,295.90781952194754,0.0037267955197066065,-10.177364452124872,-0.3927249567693132,0.0,0.0,94997.03410312702,0.0
3,0,32.69031025100315,-116.74680221872332,294.04946770807453,0.0035210205113212103,-8.402638288592161,0.6642429021419602,0.0,0.0,92771.87216011467,0.0
3,1,32.699017266911675,-116.74680221872332,293.2832916859685,0.0035123855213079645,-8.025457684444044,0.36524090034456275,0.0,0.0,92357.79650682688,0.0
3,2,32.7077242828202,-116.74680221872332,293.92557334630607,0.003501389883426933,-9.217870888683883,0.3176920506002453,0.0,0.0,92358.21322816455,0.0
3,3,32.71643129872872,-116.74680221872332,293.42811313517393,0.0035188673727024797,-8.706656867881753,0.1755009223307181,0.0,0.0,92226.69222654062,0.0
3,4,32.72513831463725,-116.74680221872332,293.28816698927443,0.0035495819960142815,-8.404037011498406,0.027254983992834055,0.0,0.0,92282.34503174403,0.0
3,5,32.733845330545776,-116.74680221872332,293.6585602438914,0.003571397091426687,-8.74655616247366,-0.10196768509483126,0.0,0.0,92468.6686928724,0.0
3,6,32.7425523464543,-116.74680221872332,294.2129388169141,0.003612663469385212,-9.602901521102124,-0.15034066968988902,0.0,0.0,92738.84933174899,0.0
3,7,32.75125936236283,-116.74680221872332,294.1764921205918,0.003639992168132632,-9.847072511115826,-0.053952237983248275,0.0,0.0,92715.37381119326,0.0
3,8,32.75996637827136,-116.74680221872332,293.9006869756257,0.00368095874779229,-10.027223467630384,0.009942719154599112,0.0,0.0,92443.07098238004,0.0
3,9,32.76867339417988,-116.74680221872332,293.8715382308323,0.0037117481375449745,-10.199380809453778,-0.06749473138637127,0.0,0.0,92433.4506728427,0.0
3,10,32.777380410088405,-116.74680221872332,294.85703145511053,0.0037253716770720723,-10.284751024972024,-0.21471730357434243,0.0,0.0,93654.73186694103,0.0
3,11,32.78608742599693,-116.74680221872332,296.14349583360877,0.003766742882949883,-10.806784534581178,-0.5919425762869108,0.0,0.0,95135.28307915195,0.0
4,0,32.69031025100315,-116.73650002540998,292.13878846155126,0.0035331850280686254,-6.020663063540493,0.30253225929232536,0.0,0.0,92303.14626542415,0.0
4,1,32.699017266911675,-116.73650002540998,291.63286978313215,0.003528019236040904,-5.870246719616382,0.2127870629259252,0.0,0.0,91993.37313815775,0.0
4,2,32.7077242828202,-116.73650002540998,291.10225064824715,0.0035228786845881467,-5.801462356524592,0.20608556088258698,0.0,0.0,91635.52387702501,0.0
4,3,32.71643129872872,-116.73650002540998,291.1103931072535,0.0035331951806104444,-6.205806534576024,0.1218792289085683,0.0,0.0,91523.80396239241,0.0
4,4,32.72513831463725,-116.73650002540998,292.27644803328917,0.0035525249472910378,-7.497696543363399,-0.03345888606505143,0.0,0.0,91951.17264657347,0.0
4,5,32.733845330545776,-116.73650002540998,293.749141468821,0.0035842801537067878,-9.304099260045898,-0.3325180480182021,0.0,0.0,92498.10276745308,0.0
4,6,32.7425523464543,-116.73650002540998,294.16031460134695,0.003601623139311407,-9.925521527614828,-0.45873749081493437,0.0,0.0,92639.9641565882,0.0
4,7,32.75125936236283,-116.73650002540998,294.11156468962764,0.003635275717153946,-9.985244338741381,-0.24502608975322837,0.0,0.0,92584.89891383618,0.0
4,8,32.75996637827136,-116.73650002540998,293.66269340077395,0.0037053728294820227,-10.153175515801761,-0.13719666318106516,0.0,0.0,92179.93658577277,0.0
4,9,32.76867339417988,-116.73650002540998,293.41419900056337,0.0037200652685385515,-10.077041459103434,-0.08445488835050072,0.0,0.0,91925.81980560896,0.0
4,10,32.777380410088405,-116.73650002540998,294.3252344557482,0.003745160792791755,-10.70980178784843,-0.526665875179386,0.0,0.0,92952.89261961133,0.0
4,11,32.78608742599693,-116.73650002540998,295.6817575041919,0.0037765811859526593,-11.286562739130664,-0.8916241204476536,0.0,0.0,94512.86220996497,0.0
5,0,32.69031025100315,-116.72619783209664,289.0422015512652,0.0035673322333987893,-1.5708618669798504,-0.2913412446955181,0.0,0.0,91768.86572388104,0.0
5,1,32.699017266911675,-116.72619783209664,290.0147043986324,0.0035434927237109164,-3.6466728129431987,-0.022158688608855046,0.0,0.0,91677.3761316757,0.0
5,2,32.7077242828202,-116.72619783209664,289.5878283160051,0.0035308043672787636,-3.993603511179135,-0.03186827227525903,0.0,0.0,91177.7644043367,0.0
5,3,32.71643129872872,-116.72619783209664,289.23859825620576,0.0035302058227250585,-4.136734178173117,0.15032285642944931,0.0,0.0,90923.75931034095,0.0
5,4,32.72513831463725,-116.72619783209664,291.2120398819495,0.003543694883227694,-5.797882335357844,-0.3014901983944966,0.0,0.0,91704.21686374288,0.0
5,5,32.733845330545776,-116.72619783209664,293.48471634604346,0.0035910911346255627,-9.164575550453337,-0.5523244312056187,0.0,0.0,92320.88487175567,0.0
5,6,32.7425523464543,-116.72619783209664,294.100629566485,0.0036024004282073094,-9.942213095888771,-0.5635869760081496,0.0,0.0,92569.28866371544,0.0
5,7,32.75125936236283,-116.72619783209664,293.95960263017537,0.003642774426427339,-10.106605364269754,-0.7784175527043518,0.0,0.0,92371.45779846705,0.0
5,8,32.75996637827136,-116.72619783209664,293.75160938143364,0.003691758185595863,-10.185899295141057,-0.6397096524273771,0.0,0.0,92231.98691550935,0.0
5,9,32.76867339417988,-116.72619783209664,294.01136459421156,0.003724450325166054,-10.382679873203504,-0.3925578849010912,0.0,0.0,92594.88720975506,0.0
5,10,32.777380410088405,-116.72619783209664,294.5359417972811,0.003754436984500033,-11.121836700619705,-0.8622037444615196,0.0,0.0,93168.3261211486,0.0
5,11,32.78608742599693,-116.72619783209664,295.0865698504423,0.0037737558267230504,-11.857271692175761,-1.3045784723800422,0.0,0.0,93742.90462862856,0.0
6,0,32.69031025100315,-116.71589563878331,288.4519949150958,0.003570763163039031,-0.5422043821965982,-0.44816254061326916,0.0,0.0,91701.55812251107,0.0
6,1,32.699017266911675,-116.71589563878331,289.54223489001794,0.0035588132538134894,-0.9238535813582135,-0.6297046694314918,0.0,0.0,91923.8849788499,0.0
6,2,32.7077242828202,-116.71589563878331,289.9111472491814,0.003540381805875241,-2.468179098001714,-0.49387348433443745,0.0,0.0,91629.43238517619,0.0
6,3,32.71643129872872,-116.71589563878331,289.9322967185078,0.003535175088948596,-3.8880946559653453,-0.3523871499141423,0.0,0.0,91384.56876537515,0.0
6,4,32.72513831463725,-116.71589563878331,291.4973327977389,0.003552587378087747,-5.316524565036132,-1.0854717713338853,0.0,0.0,91832.81023553724,0.0
6,5,32.733845330545776,-116.71589563878331,292.76595501720476,0.003578538303571246,-7.341845186130727,-1.3914015508394757,0.0,0.0,92050.86075914622,0.0
6,6,32.7425523464543,-116.71589563878331,293.1800466115779,0.0035945249617826977,-8.520681046288104,-1.5432457002076687,0.0,0.0,91934.13549882185,0.0
6,7,32.75125936236283,-116.71589563878331,293.6312791342346,0.0036500225962156204,-9.969882839112485,-1.4173105110224322,0.0,0.0,91988.92330016808,0.0
6,8,32.75996637827136,-116.71589563878331,293.9403804945712,0.0036925054204703083,-10.322124570080286,-1.16198692453183,0.0,0.0,92425.01162209359,0.0
6,9,32.76867339417988,-116.71589563878331,294.4373067599385,0.0037449895642631143,-10.998623864476667,-1.1823981812149094,0.0,0.0,93057.6420857752,0.0
6,10,32.777380410088405,-116.71589563878331,294.7650775354054,0.0037618315209286884,-11.354840738246429,-1.1647268682349579,0.0,0.0,93435.47790794665,0.0
6,11,32.78608742599693,-116.71589563878331,294.90137292399726,0.003777312493712066,-12.36585492743874,-1.679718471568215,0.0,0.0,93470.94928138546,0.0
7,0,32.69031025100315,-116.70559344546997,289.7629903566069,0.003580987482897104,0.40877918499458626,-0.557295161676739,0.0,0.0,92238.74764885727,0.0
7,1,32.699017266911675,-116.70559344546997,290.85187247484555,0.00356176677634997,0.15076509703597088,-0.9929966526072092,0.0,0.0,92568.65809216518,0.0
7,2,32.7077242828202,-116.70559344546997,291.35521508762304,0.0035457110723948935,-0.8920702128426011,-1.4383962620821305,0.0,0.0,92618.27213454469,0.0
7,3,32.71643129872872,-116.70559344546997,292.0237199177472,0.00353265531811198,-1.4815580775897528,-2.1395577116153564,0.0,0.0,92891.74021733149,0.0
7,4,32.72513831463725,-116.70559344546997,292.6660863772799,0.0035450441044095056,-3.9433332358348068,-2.4019356742053795,0.0,0.0,92678.31241121938,0.0
7,5,32.733845330545776,-116.70559344546997,292.76026456307835,0.0035781056190301477,-6.606701915735259,-2.2100774380406,0.0,0.0,91964.76668424407,0.0
7,6,32.7425523464543,-116.70559344546997,292.9700766137795,0.003618363258601039,-9.073464554709972,-2.4933165617062745,0.0,0.0,91254.13395876127,0.0
7,7,32.75125936236283,-116.70559344546997,293.0800338215355,0.0036291547307166928,-9.527902372474484,-2.4448274618554637,0.0,0.0,91291.81360910053,0.0
7,8,32.75996637827136,-116.70559344546997,293.8948609169876,0.0036914181698306436,-10.305579876071345,-1.5237312047455431,0.0,0.0,92357.1445799249,0.0
7,9,32.76867339417988,-116.70559344546997,294.68517786035284,0.0037557428598923486,-11.074889591305784,-1.2325044829246596,0.0,0.0,93375.1146154781,0.0
7,10,32.777380410088405,-116.70559344546997,294.7251661732807,0.0037619427635922475,-11.259320966894643,-1.2844685083660239,0.0,0.0,93413.01230577743,0.0
7,11,32.78608742599693,-116.70559344546997,294.393571416431,0.00378934465267148,-12.612307337328586,-2.284441898198997,0.0,0.0,92888.33432750349,0.0
8,0,32.69031025100315,-116.69529125215664,292.6689201360399,0.0035935918263317696,3.1364451371389968,-1.1313771818839309,0.0,0.0,93655.36626666435,0.0
8,1,32.699017266911675,-116.69529125215664,292.6269384312295,0.003575599224895897,2.3914464289405934,-1.1805926210947855,0.0,0.0,93499.06152188526,0.0
8,2,32.7077242828202,-116.69529125215664,292.51278093616037,0.0035478249179071468,0.11778868225406461,-2.0432746050310717,0.0,0.0,93302.67925084353,0.0
8,3,32.71643129872872,-116.69529125215664,293.49060252577374,0.003520038586606344,-1.3553867012941854,-3.384069151441271,0.0,0.0,93706.90355464318,0.0
8,4,32.72513831463725,-116.69529125215664,293.43813346529396,0.003521739351202279,-2.02840610087435,-3.3506237912765027,0.0,0.0,93523.03222599349,0.0
8,5,32.733845330545776,-116.69529125215664,293.4504454611925,0.003559356066410572,-6.012494607628591,-3.0951214002414047,0.0,0.0,92405.25252213792,0.0
8,6,32.7425523464543,-116.69529125215664,292.92057845505207,0.0036130255205981425,-8.915499632080918,-2.7017740972547477,0.0,0.0,91192.1953387,0.0
