x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
0,0,-111.15177357142133,34.16523523418404,718282,1.4754641340860504,720081,4.1698190988008115,718281,8.032245528678278,720080,10.7542538093037
0,1,-111.15177357142133,34.173940231000046,720081,1.1044209478220317,718282,4.523320812191556,720080,8.603255636221634,718281,11.994151515295785
0,2,-111.15177357142133,34.18264522781605,720081,0.03902279684325179,720080,8.452257463139567,718282,9.57117749029706,721880,9.614217981887565
1,0,-111.14130016899998,34.16523523418404,718282,1.168506000753967,720081,4.780185592513732,718283,7.741052703153953,720082,11.32937511459778
1,1,-111.14130016899998,34.173940231000046,720081,1.7147874415349518,718282,4.216362678859472,720082,7.351708755799166,718283,9.876991032449439
1,2,-111.14130016899998,34.18264522781605,720081,0.6493892905561719,720082,5.3740423970005535,718282,9.264219356964977,721880,11.142550478932241
2,0,-111.13082676657862,34.16523523418404,718282,2.8615478674218835,718283,3.2936813256312867,720081,7.390552086226652,720082,7.797230139105968
2,1,-111.13082676657862,34.173940231000046,720082,3.8195637803073543,720081,4.325153935247872,718283,5.429619654926774,718282,5.909404545527389
2,2,-111.13082676657862,34.18264522781605,720082,1.8418974215087414,720081,3.2597557842690925,718283,9.565557984222261,718282,10.957261223632894
