lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
30.120887920156203,-84.52820252753162,274.5861,0.00365,0.28963947,-1.0984268,0.0,0.0,101820.0,-4.200922809139221,-2.1868996220859547,78.7572169927769
30.117132817787546,-84.49764071926086,274.7736,0.00366,0.22713947,-0.9734268,0.0,0.0,101850.0,-1.1517909654212448,-2.6179986364817895,48.799276900064726
30.113368972554586,-84.46708179718536,275.0861,0.00369,0.16463947,-0.9109268,0.0,0.0,101840.0,1.8970529244622936,-3.050101362578101,37.82021874890657
30.109596385957808,-84.43652576763287,275.7111,0.00379,0.16463947,-0.7859268,0.0,0.0,101820.0,4.945608229195617,-3.483207628113904,45.81737253074802
30.105815059501182,-84.40597263692723,276.0236,0.00394,0.22713947,-0.7234268,0.0,0.0,101850.0,7.993874317854261,-3.917317260428099,72.78805878394087
30.147324930716415,-84.52386482481728,274.3361,0.00367,0.35213947,-1.0984268,0.0,0.0,101860.0,-3.768153014966955,0.8481625618923117,50.438299594048146
30.14356833952698,-84.493293070037,274.8361,0.00368,0.22713947,-1.0359268,0.0,0.0,101840.0,-0.7180288144274182,0.4168926256127889,20.496181972526145
30.139803002033844,-84.46272420430944,274.9611,0.0037,0.22713947,-0.9109268,0.0,0.0,101830.0,2.3318071471905646,-0.015381417222056241,9.539006779873707
30.136028919738326,-84.43215823396821,275.3361,0.00375,0.22713947,-0.7234268,0.0,0.0,101870.0,5.381354237987077,-0.44865939425579815,17.564099624367778
30.173763461336453,-84.51952423938695,274.5861,0.0037,0.28963947,-1.0984268,0.0,0.0,101820.0,-3.3350956140849686,3.8833992541071827,40.913830681755734
30.170005381051265,-84.48894253175979,274.8361,0.00371,0.22713947,-1.0984268,0.0,0.0,101820.0,-0.2839784244496533,3.4519583643761083,10.988780655380355
30.16623855102239,-84.45836371604656,275.1486,0.00373,0.28963947,-0.9109268,0.0,0.0,101820.0,2.7668502408026887,3.019512973166752,0.054739566335570616
30.162462972751936,-84.42778779858679,275.1486,0.00373,0.28963947,-0.8484268,0.0,0.0,101880.0,5.817389749182333,2.586063252926902,8.10902862937515
30.20020350684797,-84.51518076838533,274.8986,0.00373,0.16463947,-1.0984268,0.0,0.0,101800.0,-2.9017503216216496,6.918809861214312,50.18772758711179
30.196443937192253,-84.48458910156808,274.5236,0.00373,0.22713947,-1.0359268,0.0,0.0,101770.0,0.15036048996779747,6.487197986486254,20.280995134090354
30.19267561435225,-84.45400032952966,275.0861,0.00373,0.28963947,-0.9109268,0.0,0.0,101810.0,3.2021824913442223,6.054581215287211,9.37134416059165
30.188898539830888,-84.42341445861558,274.9611,0.00373,0.28963947,-0.9109268,0.0,0.0,101850.0,6.2537150494224205,5.620959720158372,17.456091477530595
