x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,45.89066797363353,-122.20633173386264,285.78309834819254,0.0026248753926079397,-14.302616418370032,7.215800131449646,0.0,0.0,94026.82698000247,0.0
0,1,45.89935536830531,-122.20633173386264,286.22779221443176,0.0025923569204692474,-13.536373778002535,7.602490738222393,0.0,0.0,94455.75876910673,0.0
0,2,45.90804276297708,-122.20633173386264,287.12587942127135,0.002555419417904582,-12.799862311867038,6.837655323620997,0.0,0.0,95380.12660909243,0.0
0,3,45.91673015764886,-122.20633173386264,287.1122882365877,0.0025391827544443924,-12.541261374484899,6.100639288315438,0.0,0.0,95424.16595978933,0.0
0,4,45.92541755232063,-122.20633173386264,286.91251970392824,0.0025480532741052244,-12.739542520120825,6.907687463982681,0.0,0.0,95180.80038634643,0.0
0,5,45.934104946992406,-122.20633173386264,286.61852595943856,0.0025834904601300885,-11.78880129137068,3.4708960421704464,0.0,0.0,95360.87203724158,0.0
0,6,45.94279234166418,-122.20633173386264,286.95779840495834,0.0025685328205082556,-11.538370988028403,3.8243841586533756,0.0,0.0,95609.71177616072,0.0
0,7,45.95147973633596,-122.20633173386264,287.34476757092983,0.0025531459685505862,-11.254218099838955,4.215504878114563,0.0,0.0,95903.00465037287,0.0
0,8,45.960167131007736,-122.20633173386264,286.88143843145644,0.0026165993748987976,-10.748615982122097,2.942727128746708,0.0,0.0,96036.12700188653,0.0
0,9,45.96885452567951,-122.20633173386264,286.9835491051871,0.0026466934827893756,-10.84990566127344,2.972183367061044,0.0,0.0,96228.15426675652,0.0
0,10,45.977541920351285,-122.20633173386264,286.97119542487076,0.002661700349383106,-11.098636049961625,3.0298499579498213,0.0,0.0,96219.44285694399,0.0
0,11,45.98622931502306,-122.20633173386264,286.07922071343444,0.0025448219240697375,-10.795240815059547,2.7412463898340635,0.0,0.0,94717.67441616935,0.0
0,12,45.994916709694834,-122.20633173386264,286.45649646397663,0.0025227845930828057,-10.062810396175863,2.1805937047854,0.0,0.0,95136.08898532894,0.0
0,13,46.00360410436661,-122.20633173386264,285.8558175842726,0.0023436689348904144,-9.108476502165708,2.2177184127683653,0.0,0.0,93644.30298489949,0.0
1,0,45.89066797363353,-122.19387824787572,286.0142667621753,0.0026242739477315875,-12.533553361079926,8.039471768009118,0.0,0.0,94377.89658024789,0.0
1,1,45.89935536830531,-122.19387824787572,285.5758820269368,0.0026590483979388345,-12.360161712485251,8.20374118823758,0.0,0.0,93996.38015933009,0.0
1,2,45.90804276297708,-122.19387824787572,287.40539346537525,0.0025379598201583494,-11.592101406658104,5.210562270130981,0.0,0.0,95801.31611887366,0.0
1,3,45.91673015764886,-122.19387824787572,287.190853375661,0.002546254099439688,-11.8734694489561,6.046726254729156,0.0,0.0,95537.82831874464,0.0
1,4,45.92541755232063,-122.19387824787572,286.9449055989098,0.0025557263705631044,-12.198506278888559,7.004185621725998,0.0,0.0,95235.74257980437,0.0
1,5,45.934104946992406,-122.19387824787572,286.8057266760971,0.0025954633175621256,-11.672652556918628,3.518456884508042,0.0,0.0,95612.98040558578,0.0
1,6,45.94279234166418,-122.19387824787572,287.1444989585767,0.0025849027437189315,-11.427356979178796,3.8395222861546383,0.0,0.0,95886.2864769525,0.0
1,7,45.95147973633596,-122.19387824787572,287.46637945749205,0.0025689869953551612,-11.187582318640425,4.1875932687639486,0.0,0.0,96112.55284981927,0.0
1,8,45.960167131007736,-122.19387824787572,286.9902873191961,0.002513326210246236,-12.009362178644775,3.6857799607777753,0.0,0.0,95519.04494539209,0.0
1,9,45.96885452567951,-122.19387824787572,286.26832061291526,0.0025853297547259405,-10.73536086022876,2.874887348612382,0.0,0.0,95099.18697708304,0.0
1,10,45.977541920351285,-122.19387824787572,285.5261991634289,0.002505073521913724,-10.039376959964049,2.218255512515557,0.0,0.0,93963.8599993015,0.0
1,11,45.98622931502306,-122.19387824787572,285.56550924574594,0.002405880153523784,-11.258513654092805,2.5415600362263078,0.0,0.0,93507.22133453233,0.0
1,12,45.994916709694834,-122.19387824787572,285.3730578193754,0.002323479251737459,-9.77241494502424,2.8059210558450802,0.0,0.0,92994.77858670033,0.0
