x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,45.89066797363353,-122.20633173386264,284.4064278762488,0.008756176267609939,0.11490368260784516,-1.4381104221965,0.0,0.0,93725.32953415198,0.0
0,1,45.89935536830531,-122.20633173386264,284.5105445073975,0.00875713493684727,0.8286682216942893,-1.0867526385737505,0.0,0.0,94141.02915624082,0.0
0,2,45.90804276297708,-122.20633173386264,284.9846891696176,0.008938178126794804,0.7582171747907901,-0.480723295888266,0.0,0.0,95085.86997997001,0.0
0,3,45.91673015764886,-122.20633173386264,285.0131774444447,0.008951948366153933,1.5422216296583657,0.20503437520220005,0.0,0.0,95100.44283195627,0.0
0,4,45.92541755232063,-122.20633173386264,284.8990717366488,0.00890071562407756,1.3074875776630788,-0.11143181346668324,0.0,0.0,94867.03808912319,0.0
0,5,45.934104946992406,-122.20633173386264,285.2566623762758,0.009124306330687457,1.9294622750788595,0.6999729265443344,0.0,0.0,94939.8693855869,0.0
0,6,45.94279234166418,-122.20633173386264,285.29792771670714,0.009120476773018539,1.7688339396695296,0.7072340877029557,0.0,0.0,95209.14462763649,0.0
0,7,45.95147973633596,-122.20633173386264,285.3546590605883,0.009120688435620404,1.5839364546967376,0.7092152592532391,0.0,0.0,95525.26687004478,0.0
0,8,45.960167131007736,-122.20633173386264,285.56692006569364,0.00925926221435663,1.523915910526418,0.32997370453145014,0.0,0.0,95625.45341431728,0.0
0,9,45.96885452567951,-122.20633173386264,285.67464678559537,0.009299267560335132,1.5850926971024941,0.4643494274818419,0.0,0.0,95822.71799949699,0.0
0,10,45.977541920351285,-122.20633173386264,285.69469392731224,0.009306396292836487,1.6961832559055587,0.5909889811347263,0.0,0.0,95812.98953748055,0.0
0,11,45.98622931502306,-122.20633173386264,284.85046275991743,0.00895610203906521,1.6226352302953635,0.20655303761900287,0.0,0.0,94270.21904054328,0.0
0,12,45.994916709694834,-122.20633173386264,284.81842022904806,0.008912288319427801,1.1854841116912433,-0.37988558099302094,0.0,0.0,94670.71840109263,0.0
0,13,46.00360410436661,-122.20633173386264,283.95733165965356,0.008516710828697895,1.7120383682997287,-0.961609525328873,0.0,0.0,93150.67408967605,0.0
1,0,45.89066797363353,-122.19387824787572,284.3386602051749,0.00868109596764319,1.507593206982605,-1.3186839721124017,0.0,0.0,94006.8357751996,0.0
1,1,45.89935536830531,-122.19387824787572,284.11208945623264,0.008600839808278107,1.4581048924445565,-1.7255085978963263,0.0,0.0,93595.74052319108,0.0
1,2,45.90804276297708,-122.19387824787572,285.2153147504348,0.00904072383433532,1.44945523790358,0.5014566359335424,0.0,0.0,95455.38302705513,0.0
1,3,45.91673015764886,-122.19387824787572,285.08916256887824,0.008984283466771794,1.2428172752500952,0.1789786766059302,0.0,0.0,95203.3808568274,0.0
1,4,45.92541755232063,-122.19387824787572,284.9444116294265,0.008919535658271985,1.00756404417055,-0.18999274316500614,0.0,0.0,94914.49242036785,0.0
1,5,45.934104946992406,-122.19387824787572,285.3958142341359,0.009177443933737699,1.8230825574236738,0.6301343017120187,0.0,0.0,95197.54324199108,0.0
1,6,45.94279234166418,-122.19387824787572,285.4621930399455,0.009185571064083454,1.6588516688887722,0.6214116190536609,0.0,0.0,95490.01953306307,0.0
1,7,45.95147973633596,-122.19387824787572,285.49144883942347,0.009177233091972116,1.50777570131715,0.6344275935177628,0.0,0.0,95736.15492090199,0.0
1,8,45.960167131007736,-122.19387824787572,285.2367612404048,0.009113711333206799,1.860190846652888,0.5449514834257536,0.0,0.0,95117.13217514595,0.0
1,9,45.96885452567951,-122.19387824787572,285.1854405827095,0.009119973358298776,1.7380427075956395,0.3242360523363639,0.0,0.0,94637.69409645133,0.0
1,10,45.977541920351285,-122.19387824787572,284.4484391583253,0.008801570510654597,1.5146836476969423,-0.2462534597246419,0.0,0.0,93437.74794645105,0.0
1,11,45.98622931502306,-122.19387824787572,284.1197875141894,0.008648138332080536,1.6327379397703068,-0.29216177118670505,0.0,0.0,93010.33591958857,0.0
1,12,45.994916709694834,-122.19387824787572,283.7139614347851,0.008390381430836464,2.06625174365825,-0.8552004378388249,0.0,0.0,92453.78053934127,0.0
1,13,46.00360410436661,-122.19387824787572,283.90639493067977,0.008506029714367367,1.8602064640140386,-0.7839101893532208,0.0,0.0,92766.34419427777,0.0
2,0,45.89066797363353,-122.18142476188879,284.38730606106037,0.00870555713813526,1.0573425101766876,-1.2081796785833063,0.0,0.0,93955.01402744412,0.0
2,1,45.89935536830531,-122.18142476188879,284.12928705735715,0.008613248659302264,1.0591657952173046,-1.6743953105958338,0.0,0.0,93504.54266364448,0.0
2,2,45.90804276297708,-122.18142476188879,284.6724210291404,0.008826706696597249,1.5258924601445907,-0.725151063875366,0.0,0.0,94755.39840261047,0.0
2,3,45.91673015764886,-122.18142476188879,285.1573952794141,0.009013175231950818,0.9355636299197234,0.1357105428654357,0.0,0.0,95291.44258771648,0.0
2,4,45.92541755232063,-122.18142476188879,285.0273239313383,0.008955182313684359,0.77258728979596,-0.1706925817585436,0.0,0.0,95037.42252648459,0.0
2,5,45.934104946992406,-122.18142476188879,284.93734818273543,0.008947799302123496,1.7220537338909678,0.23445766450036604,0.0,0.0,94536.80263428099,0.0
2,6,45.94279234166418,-122.18142476188879,285.1847130323846,0.009078094286148879,1.5602243064502743,0.414442651814253,0.0,0.0,94780.45429042389,0.0
