x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,45.89066797363353,-122.20633173386264,282.34494729570656,0.007098144287165718,0.9995933195032543,0.7705148437643634,0.0,0.0,93613.710149932,0.0
0,1,45.89935536830531,-122.20633173386264,282.3959558380928,0.007224309121384713,0.5281927466009986,0.7783946784503286,0.0,0.0,94303.31197366571,0.0
0,2,45.90804276297708,-122.20633173386264,282.4496399127406,0.007222760666642202,0.3236965097314886,0.8102056378219663,0.0,0.0,94392.9025900261,0.0
0,3,45.91673015764886,-122.20633173386264,282.6320542721525,0.007238415991003913,-0.5979876477789889,0.5375414909209725,0.0,0.0,94778.00106839334,0.0
0,4,45.92541755232063,-122.20633173386264,282.72742028764316,0.007294776307185258,-1.2304644300164402,0.37600151471410137,0.0,0.0,95040.57536606421,0.0
0,5,45.934104946992406,-122.20633173386264,283.08063979576247,0.007375743282912482,-1.6384491907648475,0.22797422920058175,0.0,0.0,95082.4913346184,0.0
0,6,45.94279234166418,-122.20633173386264,283.45507527177193,0.00745357242681376,-1.8078009124549492,0.10567200529163534,0.0,0.0,94913.98390800074,0.0
0,7,45.95147973633596,-122.20633173386264,283.61847642242424,0.007510806979540505,-2.0261568001960297,-0.08075607167238213,0.0,0.0,94546.35246158094,0.0
0,8,45.960167131007736,-122.20633173386264,283.5138141626791,0.007504347457460071,-1.981317581750648,-0.22832476467064716,0.0,0.0,94071.21980210893,0.0
0,9,45.96885452567951,-122.20633173386264,283.3295748422346,0.007443026255381299,-1.6313889327855573,-0.13772803812981904,0.0,0.0,94080.65498906083,0.0
0,10,45.977541920351285,-122.20633173386264,282.73371425517706,0.007227359460581663,-1.1659297923509075,-0.08655488898043051,0.0,0.0,93645.45087742482,0.0
0,11,45.98622931502306,-122.20633173386264,282.2005132282196,0.007031906010456796,-1.0268738038942837,-0.12964169013528642,0.0,0.0,93052.4414700074,0.0
0,12,45.994916709694834,-122.20633173386264,282.20906893068366,0.00701393395440777,-0.9057581452080441,0.02427976498099642,0.0,0.0,93076.71295791061,0.0
0,13,46.00360410436661,-122.20633173386264,281.2824912200528,0.00668931728241795,-0.34420060588057577,0.507131922092074,0.0,0.0,92226.66965982645,0.0
1,0,45.89066797363353,-122.19387824787572,282.4336571628859,0.006833091715452044,1.599030011781596,0.684930564839518,0.0,0.0,93350.30871817605,0.0
1,1,45.89935536830531,-122.19387824787572,282.425955432663,0.007017671625711825,0.9561544953115225,0.8061578618001081,0.0,0.0,93949.40982821009,0.0
1,2,45.90804276297708,-122.19387824787572,282.49197503854754,0.0071415027067400294,0.2196226180723355,0.7536671319220128,0.0,0.0,94420.15696282132,0.0
1,3,45.91673015764886,-122.19387824787572,282.6485871975277,0.007150902484475322,-0.29421829985869835,0.6503129491169422,0.0,0.0,94656.86041365615,0.0
1,4,45.92541755232063,-122.19387824787572,282.8819065881395,0.00719334891008197,-0.9085605030190117,0.5211837124278071,0.0,0.0,94975.6452167549,0.0
1,5,45.934104946992406,-122.19387824787572,283.24194986815667,0.0072760905284940365,-1.5658665383104837,0.3204051388359186,0.0,0.0,95128.57832015259,0.0
1,6,45.94279234166418,-122.19387824787572,283.3031970717054,0.007337368208167074,-1.764982861086473,0.14039775978853616,0.0,0.0,94785.90815856005,0.0
1,7,45.95147973633596,-122.19387824787572,283.23967593044904,0.0073955584237571,-2.2184538274521777,-0.2823807925229878,0.0,0.0,93822.58555735166,0.0
1,8,45.960167131007736,-122.19387824787572,283.0873574880509,0.007379792478451154,-2.466083311643372,-0.5265679481567147,0.0,0.0,93171.86708226072,0.0
1,9,45.96885452567951,-122.19387824787572,283.03622457998557,0.007339817901986869,-2.206146111004741,-0.3894926316492493,0.0,0.0,93291.6746057473,0.0
1,10,45.977541920351285,-122.19387824787572,282.4883207884165,0.007113068724653463,-1.6340007386620525,-0.3409862772355326,0.0,0.0,92992.53896783381,0.0
1,11,45.98622931502306,-122.19387824787572,282.19022397538936,0.00701651086432114,-1.1660174153240426,-0.2081759151490156,0.0,0.0,92935.5474581853,0.0
1,12,45.994916709694834,-122.19387824787572,281.9782218010754,0.006942839549409362,-1.1484590951543314,-0.21608183674899686,0.0,0.0,92653.64232881757,0.0
1,13,46.00360410436661,-122.19387824787572,281.52859540879217,0.006812755634373245,-0.8319908060520373,-0.0034136527800472938,0.0,0.0,92250.61313577539,0.0
2,0,45.89066797363353,-122.18142476188879,282.6037338476228,0.006616296634189359,1.699569410664356,0.9304468301241661,0.0,0.0,93375.79240192054,0.0
2,1,45.89935536830531,-122.18142476188879,282.46989889795174,0.006793205651094202,1.2259197927343082,0.9585451604390266,0.0,0.0,93769.84665947178,0.0
2,2,45.90804276297708,-122.18142476188879,282.44879473137723,0.00688043299981385,0.7963236518532334,0.9873920266405485,0.0,0.0,94098.04523514924,0.0
2,3,45.91673015764886,-122.18142476188879,282.58950620466186,0.0070284526610653545,0.11233363302629765,0.7903751817590192,0.0,0.0,94452.68205602604,0.0
2,4,45.92541755232063,-122.18142476188879,283.02103144498375,0.0071543483860501975,-0.9477897323279815,0.5503010007725814,0.0,0.0,95039.22740125665,0.0
2,5,45.934104946992406,-122.18142476188879,283.2669074754363,0.0071900145912839695,-1.4240770349713374,0.4591822804093687,0.0,0.0,95318.09524823009,0.0
2,6,45.94279234166418,-122.18142476188879,283.21466446371954,0.007225954551032395,-1.5967299042423293,0.36346242393679945,0.0,0.0,94856.35972079777,0.0
2,7,45.95147973633596,-122.18142476188879,283.1689149549401,0.0073104463519321145,-2.1932648493276545,-0.09946095593992242,0.0,0.0,93688.64380872404,0.0
2,8,45.960167131007736,-122.18142476188879,283.0666102915129,0.007348995520713945,-2.398200194338896,-0.4316923611223762,0.0,0.0,93250.22770796997,0.0
2,9,45.96885452567951,-122.18142476188879,282.98307332186477,0.007289997363478564,-2.39910042732142,-0.47719730139304506,0.0,0.0,93081.32703509109,0.0
2,10,45.977541920351285,-122.18142476188879,282.8058109960224,0.00718579641176338,-2.2047789565388394,-0.5195234943494301,0.0,0.0,92988.65870705427,0.0
2,11,45.98622931502306,-122.18142476188879,282.74276166722706,0.007129334523654413,-2.201954390422191,-0.6769844028706077,0.0,0.0,92901.26823891186,0.0
2,12,45.994916709694834,-122.18142476188879,282.29248538430807,0.006995127678681124,-1.8810768493575079,-0.6903501982858946,0.0,0.0,92548.48471292751,0.0
2,13,46.00360410436661,-122.18142476188879,281.68121193880114,0.006888460222909161,-1.2969838466263395,-0.44734840970664674,0.0,0.0,92231.18751689902,0.0
3,0,45.89066797363353,-122.16897127590187,282.9050707728937,0.006323553361574681,1.7826233119820585,1.295544129147084,0.0,0.0,93482.66315101,0.0
3,1,45.89935536830531,-122.16897127590187,282.3740081171084,0.006654495066382636,1.18234924006157,1.069913620154721,0.0,0.0,93596.44297180945,0.0
3,2,45.90804276297708,-122.16897127590187,282.3299085344815,0.006857064570158644,0.9504888788787489,1.0210601583870995,0.0,0.0,93992.50350764731,0.0
3,3,45.91673015764886,-122.16897127590187,282.353359681083,0.006822918265065389,0.5920540103464809,0.9096250584311444,0.0,0.0,93743.11843176454,0.0
3,4,45.92541755232063,-122.16897127590187,282.74471248601986,0.006944156204818549,-0.45634693703239326,0.7107596085589291,0.0,0.0,94116.88620735388,0.0
3,5,45.934104946992406,-122.16897127590187,283.2053091651993,0.0071706972698139795,-1.307316441562053,0.5706561652838584,0.0,0.0,94901.48270685904,0.0
3,6,45.94279234166418,-122.16897127590187,283.27051238475525,0.007219653730273329,-1.715142414855249,0.4843491839143916,0.0,0.0,94439.33416573258,0.0
3,7,45.95147973633596,-122.16897127590187,283.2393261803324,0.00726713464822042,-2.0788591046781435,0.24065395655703367,0.0,0.0,93820.8721065964,0.0
3,8,45.960167131007736,-122.16897127590187,283.2209157833492,0.007302687222331421,-2.4054901729228604,0.008368385752184196,0.0,0.0,93454.56127506186,0.0
3,9,45.96885452567951,-122.16897127590187,283.1150260161076,0.007279865528714971,-2.6229795478851528,-0.31914122223023417,0.0,0.0,93102.49825230808,0.0
3,10,45.977541920351285,-122.16897127590187,283.0337829776598,0.007220537958519267,-2.6217396029718807,-0.5921849590495687,0.0,0.0,92984.14402194602,0.0
3,11,45.98622931502306,-122.16897127590187,283.06295344864446,0.0071555793372117,-2.919808457494529,-1.1373248355847996,0.0,0.0,92782.05052784758,0.0
3,12,45.994916709694834,-122.16897127590187,283.04131945430834,0.00712831762914917,-3.0305589754976987,-1.3267299783522277,0.0,0.0,92675.06373776765,0.0
