x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.92972409468454,-116.55062894846682,284.92815374369474,0.005591991025833272,-2.6669918317888217,0.6913050455761441,0.0,0.0,89497.63462238306,0.0
0,1,47.938408448228216,-116.55062894846682,285.4630044542258,0.005753536257146872,-3.1781086734363204,0.7752048085709846,0.0,0.0,89586.12149202771,0.0
0,2,47.9470928017719,-116.55062894846682,285.9052266460851,0.006474775606666771,-2.731449426980429,0.8256336243112813,0.0,0.0,91178.19661752903,0.0
0,3,47.95577715531558,-116.55062894846682,287.94588700578316,0.007799838023563389,-2.6619062145350965,1.2322511419097562,0.0,0.0,93252.5012661916,0.0
1,0,47.92972409468454,-116.53770385397787,284.9622433138563,0.005493191053071744,-3.011649425638656,0.6240302896773913,0.0,0.0,89119.60180104844,0.0
1,1,47.938408448228216,-116.53770385397787,285.30620398893575,0.005496619867498583,-3.4393553488672133,0.80093530926189,0.0,0.0,88953.53321898323,0.9816843611112658
1,2,47.9470928017719,-116.53770385397787,286.0217018214907,0.006396958279374629,-3.1576349686915535,0.567113629035316,0.0,0.0,90601.97048934666,0.6321205588285577
1,3,47.95577715531558,-116.53770385397787,287.9573671591912,0.007822205731457274,-2.928082549253677,0.7496523942607177,0.0,0.0,93026.24432670383,0.0
2,0,47.92972409468454,-116.52477875948891,284.4367178424253,0.005508529060339468,-2.554156721296629,0.35108706088295055,0.0,0.0,89132.21247124026,0.0
2,1,47.938408448228216,-116.52477875948891,284.95499207484664,0.00592722276413256,-2.9155485112610564,0.4978886130241168,0.0,0.0,89927.21472841766,0.6321205588285577
2,2,47.9470928017719,-116.52477875948891,285.5973589053074,0.006800369246630834,-2.8186489801737524,0.03339919148783854,0.0,0.0,91517.26852585471,0.8646647167633873
2,3,47.95577715531558,-116.52477875948891,286.875690847732,0.007630134154570016,-2.757712242330601,-0.2880369699524479,0.0,0.0,92865.23884838431,0.0
3,0,47.92972409468454,-116.51185366499996,283.7604620663451,0.005828358280277355,-2.1278540584333907,-0.04359259239790175,0.0,0.0,89850.74018739472,0.0
3,1,47.938408448228216,-116.51185366499996,283.24729970655665,0.006462446410858991,-2.0485511825881537,-0.38895819521419217,0.0,0.0,91374.41343473496,0.0
3,2,47.9470928017719,-116.51185366499996,283.9836855875443,0.007120280296953657,-2.1609063785204636,-0.6584074528888731,0.0,0.0,92570.84305289618,0.0
3,3,47.95577715531558,-116.51185366499996,286.1183698997988,0.007715797461861043,-2.514234037273252,-1.089053753865942,0.0,0.0,93201.55059671742,0.0
4,0,47.92972409468454,-116.49892857051101,283.4608336495899,0.005972585319496139,-1.9695599294963568,-0.22135764864339777,0.0,0.0,90102.8240760088,0.0
4,1,47.938408448228216,-116.49892857051101,282.68445914791386,0.006923558650264432,-1.8216520935868734,-0.7474325211631946,0.0,0.0,92458.56154460013,0.0
4,2,47.9470928017719,-116.49892857051101,282.76675994779964,0.007061955717589541,-1.8225383931324435,-0.8502982615477472,0.0,0.0,92749.96011267859,0.0
4,3,47.95577715531558,-116.49892857051101,284.8353319218587,0.007691882210602936,-2.0276708528041283,-1.6940104453673486,0.0,0.0,93405.16597416085,0.0
5,0,47.92972409468454,-116.48600347602205,283.5576400844467,0.006116390129707527,-1.9922805843526292,0.04435325804643275,0.0,0.0,90458.41156780062,0.0
5,1,47.938408448228216,-116.48600347602205,283.00877712825115,0.006674304243327331,-1.8980794475816878,-0.42099620217978917,0.0,0.0,91826.18960170477,0.0
5,2,47.9470928017719,-116.48600347602205,283.30774623183123,0.0072363486064261654,-1.8287601603447783,-1.2289874333380797,0.0,0.0,92808.65279163321,0.6321205588285577
5,3,47.95577715531558,-116.48600347602205,284.39637687095075,0.007562157118998779,-1.8645125984949813,-1.7144225188285849,0.0,0.0,93157.31172428814,0.0
6,0,47.92972409468454,-116.4730783815331,284.08738311256286,0.00616810059267501,-2.1687421742992696,0.7110871555154894,0.0,0.0,90829.79057957919,0.0
6,1,47.938408448228216,-116.4730783815331,283.2640965256504,0.006538017403864047,-2.0304745355852765,-0.1805152519280725,0.0,0.0,91415.82709867528,0.0
6,2,47.9470928017719,-116.4730783815331,282.8948364939982,0.006901608593862251,-1.8963096812911568,-0.9699716336441043,0.0,0.0,91964.32186894862,0.0
6,3,47.95577715531558,-116.4730783815331,283.66714396562384,0.007300376239646355,-1.7980869172723668,-1.6086537258390203,0.0,0.0,92588.78640715532,0.0
