x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
0,0,-108.28454833863962,37.55809671670662,923470,0.6899230291964279,921671,5.198812130513833,923469,9.702570991728036,923471,11.06475804699742
0,1,-108.28454833863962,37.5667967972935,923470,0.02888539149318729,925269,8.590567233829601,923471,9.679916099537296,923469,9.767598521179899
1,0,-108.2736192243603,37.55809671670662,923470,1.6645048679932737,921671,5.445628366573828,923471,5.854157345485184,921672,9.652140105395068
1,1,-108.2736192243603,37.5667967972935,923470,1.003467230290033,923471,4.469315398025061,925269,10.293449358765768,921671,10.943179115569608
