x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,38.98117179754477,-111.48839567515334,287.1088280397062,0.0023627354617057612,0.3808223231700148,-4.306250170266813,0.0,0.0,72709.1416535276,0.0
0,1,38.9898697498483,-111.48839567515334,285.4537696748496,0.002349720051632226,0.3981031227713323,-4.137871600522726,0.0,0.0,71070.59062575501,0.0
0,2,38.99856770215184,-111.48839567515334,284.56838261095595,0.002342385838373306,0.5716334246966557,-3.8820341475540237,0.0,0.0,70339.79917835207,0.0
0,3,39.007265654455374,-111.48839567515334,284.8533001199545,0.002345760347712517,0.9642602816343853,-3.318160155232849,0.0,0.0,71041.92357132403,0.0
1,0,38.98117179754477,-111.47724979132664,287.54012989799884,0.0023513908472576977,0.6001266900039605,-4.608885172636726,0.0,0.0,72780.0379578222,0.0
1,1,38.9898697498483,-111.47724979132664,284.6806732947972,0.0023412095857455358,0.8156577147146177,-4.004429369162351,0.0,0.0,70336.08844934238,0.0
1,2,38.99856770215184,-111.47724979132664,284.0852743602348,0.0023405868792945633,0.864316803083421,-3.8410821174321397,0.0,0.0,69928.31138587314,0.0
1,3,39.007265654455374,-111.47724979132664,284.489415726335,0.0023439713128706775,2.0056348233683035,-2.5698596084037,0.0,0.0,71031.6633830068,0.0
2,0,38.98117179754477,-111.46610390749996,288.02775771440804,0.002340970791811338,1.2781263904424116,-4.781207760050493,0.0,0.0,72979.08264457458,0.0
2,1,38.9898697498483,-111.46610390749996,286.00612081319247,0.0023428996089931787,1.4441189462101856,-4.114993298907209,0.0,0.0,71467.14351499149,0.0
2,2,38.99856770215184,-111.46610390749996,284.9882202652215,0.0023456426191680087,1.704018337891169,-3.4937427689913125,0.0,0.0,70860.04844970915,0.0
2,3,39.007265654455374,-111.46610390749996,284.9056457453186,0.002345602168547611,2.4865518701264455,-2.170309139249069,0.0,0.0,71480.87136278655,0.0
3,0,38.98117179754477,-111.45495802367327,288.3257644334572,0.00234010976388109,1.6803952657332264,-4.831069079543185,0.0,0.0,73302.50815041806,0.0
3,1,38.9898697498483,-111.45495802367327,286.8752787099174,0.0023479402144438717,2.3440282433647086,-3.8721773538850113,0.0,0.0,72279.98306134625,0.0
3,2,38.99856770215184,-111.45495802367327,285.9952388003306,0.0023536855296034417,3.1602950330569612,-2.8025672427623753,0.0,0.0,71864.72996474226,0.0
3,3,39.007265654455374,-111.45495802367327,285.5386980036828,0.002350762134671369,3.189358175125776,-1.9953516589740778,0.0,0.0,71934.48065009463,0.0
4,0,38.98117179754477,-111.44381213984657,289.3524850058249,0.002335453203097894,1.7938808105595203,-5.2719080199963875,0.0,0.0,74250.01638599642,0.0
4,1,38.9898697498483,-111.44381213984657,286.92979897596035,0.0023484073501097965,3.0042116268185857,-3.4793461111072936,0.0,0.0,72444.74334213568,0.0
4,2,38.99856770215184,-111.44381213984657,286.07104513733657,0.0023597177063191185,3.677563422718865,-2.7110679370797586,0.0,0.0,71859.4117030809,0.0
4,3,39.007265654455374,-111.44381213984657,286.07734198487196,0.002352458773000114,3.529372864586452,-2.3042941017002896,0.0,0.0,72106.08591677713,0.0
