x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.628186567245194,-121.60835793388273,289.3200050709628,0.0039929977314590494,-4.522573528275079,3.7515361122513013,0.0,0.0,80978.42713255882,0.0
0,1,41.636880384225584,-121.60835793388273,288.9536512262568,0.003951986523821564,-4.598217621284493,3.5136749415172392,0.0,0.0,80575.32668169802,0.0
0,2,41.64557420120597,-121.60835793388273,288.0702965858282,0.004190242221351532,-3.616757134478224,3.7363497881083796,0.0,0.0,81005.09338499047,0.0
0,3,41.65426801818636,-121.60835793388273,289.27864083611223,0.00412803379760172,-3.8367827684842375,4.033505172689347,0.0,0.0,81894.55211505212,0.0
0,4,41.66296183516675,-121.60835793388273,288.41423648442037,0.004250092145951474,-2.796393742163398,3.9461779443317777,0.0,0.0,82559.0253665794,0.0
0,5,41.67165565214713,-121.60835793388273,288.0533098074023,0.004327082213422931,-2.857363656221908,4.012844612477285,0.0,0.0,82026.0665515407,0.0
0,6,41.68034946912752,-121.60835793388273,289.23177563622096,0.00399159656531029,-3.256267955367759,2.588448913561839,0.0,0.0,84501.66875822928,0.0
0,7,41.6890432861079,-121.60835793388273,289.3320256327253,0.003981006189287247,-3.2846232541086433,2.880174298053161,0.0,0.0,84150.77412817163,0.0
0,8,41.69773710308829,-121.60835793388273,289.4697620115837,0.003963458878861268,-3.3400082691250135,3.2872933663486927,0.0,0.0,83631.61614463966,0.0
0,9,41.706430920068684,-121.60835793388273,288.5242420943072,0.0041180337652124005,-2.6880807981649113,2.350495061729145,0.0,0.0,84732.71393255479,0.0
0,10,41.71512473704907,-121.60835793388273,287.57661531160045,0.004270903254681048,-2.5081773808712327,0.256137778836671,0.0,0.0,85415.65230919427,0.0
0,11,41.72381855402946,-121.60835793388273,288.03503385727345,0.004173357887194082,-2.789465239416895,0.8365375339447011,0.0,0.0,85144.17750447904,0.0
0,12,41.73251237100985,-121.60835793388273,287.7983908027633,0.004411593497704895,-1.6946017281708203,0.06404248514045263,0.0,0.0,85624.38820532247,0.0
0,13,41.74120618799023,-121.60835793388273,287.45406673412407,0.0043751295398628265,-1.6711059208504904,0.36017278364374616,0.0,0.0,85960.37437885164,0.0
0,14,41.74990000497062,-121.60835793388273,286.9986085853165,0.004693885445812649,-0.4674211952678074,-1.1142059588079853,0.0,0.0,86342.7572669363,0.0
0,15,41.75859382195101,-121.60835793388273,287.02267289938254,0.004623744915694434,-0.8962372132417884,-0.885576123904892,0.0,0.0,86188.23471426092,0.0
0,16,41.76728763893139,-121.60835793388273,287.4333226986823,0.004880254184655828,0.7457546635164971,-1.3236732120818568,0.0,0.0,86686.8966168685,0.0
0,17,41.77598145591178,-121.60835793388273,287.4459880909574,0.004810768061368092,0.5191938810533346,-1.0672510947776548,0.0,0.0,86662.73007166364,0.0
0,18,41.78467527289217,-121.60835793388273,287.4015774735815,0.004739442850792242,0.2652687130620619,-0.8551860948033988,0.0,0.0,86595.764066996,0.0
0,19,41.793369089872556,-121.60835793388273,287.09296029729325,0.005000685831314053,0.7497002798768403,-1.9451490072391389,0.0,0.0,86576.79700666988,0.0
0,20,41.802062906852946,-121.60835793388273,287.1196013241639,0.004990822530692577,0.8477004706725086,-1.9527333800946771,0.0,0.0,86542.35046443141,0.0
0,21,41.81075672383333,-121.60835793388273,287.15116262510634,0.004979839529997596,0.9551878412619736,-1.956154454862229,0.0,0.0,86507.74799105259,0.0
0,22,41.81945054081372,-121.60835793388273,287.23715901037485,0.004993295774161444,0.9002224684873016,-1.7951726712955052,0.0,0.0,86785.31437996046,0.0
