x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.93266695291225,-114.36688552707479,277.3443269118258,0.002209819007094674,0.9841452255268275,-4.237173045295833,0.0,0.0,72326.82326056939,0.0
0,1,43.94135740497078,-114.36688552707479,277.05237607838455,0.0022196162240619177,1.0351016315235644,-3.6022718377454757,0.0,0.0,72665.23813341942,0.0
0,2,43.95004785702931,-114.36688552707479,276.68705371309863,0.002232353249900353,1.1221719153784366,-2.802823859069815,0.0,0.0,73080.10418757255,0.0
0,3,43.95873830908784,-114.36688552707479,276.6789016372496,0.0022304966578462976,1.7908664311311762,-2.2793759110155736,0.0,0.0,72125.24049361216,0.0
1,0,43.93266695291225,-114.35485744049998,277.4884384033322,0.002256212403255936,0.4271323228394507,-0.14173725718812458,0.0,0.0,73308.9180771116,0.0
1,1,43.94135740497078,-114.35485744049998,277.3582094719163,0.0022163339040931107,1.320962876308868,-4.196708726927011,0.0,0.0,72184.4440018733,0.0
1,2,43.95004785702931,-114.35485744049998,277.0104228094898,0.0022278647030101384,1.374939973189206,-3.44166562841985,0.0,0.0,72590.15444815063,0.0
1,3,43.95873830908784,-114.35485744049998,276.93311339117406,0.0022503867634412686,1.6343685784308208,-1.8169640503733582,0.0,0.0,73376.70306466107,0.0
2,0,43.93266695291225,-114.34282935392518,276.7051452760663,0.0022231451266455466,0.5962140326638745,-1.0078143721553152,0.0,0.0,72904.11034701194,0.0
2,1,43.94135740497078,-114.34282935392518,276.3470302548298,0.0022059129188980735,1.780880233577049,-3.3525745561238383,0.0,0.0,72225.96623386425,0.0
2,2,43.95004785702931,-114.34282935392518,276.00035689646546,0.002197055614550995,1.8422121598167907,-2.660786594933788,0.0,0.0,72795.851718742,0.0
2,3,43.95873830908784,-114.34282935392518,276.9603565712565,0.002258623888455492,2.382373768500651,-0.995464235649877,0.0,0.0,73668.29851346837,0.0
