x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,34.18541405707255,-111.60031320164089,297.621506683715,0.007335808358609932,-4.173391420118406,2.4526089523006345,0.0,0.0,85549.07500158522,0.0
0,1,34.19411901902423,-111.60031320164089,297.5452685787554,0.007695171206401233,-4.891844922254965,1.4871966508000476,0.0,0.0,85810.26135661997,0.0
0,2,34.20282398097591,-111.60031320164089,297.55207419358607,0.007958905731516603,-5.511734126231325,0.9340665746540374,0.0,0.0,86012.1051006047,0.0
0,3,34.211528942927586,-111.60031320164089,297.3450306256161,0.008382086391593518,-5.739017258363116,1.154475164983859,0.0,0.0,86380.88571062131,0.0
1,0,34.18541405707255,-111.58983676688027,297.29474501198854,0.0075977958074549485,-4.29456331057235,1.0508425778195505,0.0,0.0,85700.69551088476,0.0
1,1,34.19411901902423,-111.58983676688027,297.3019670995458,0.00783339644996597,-4.89261558025843,1.0348187865636809,0.0,0.0,85789.57601784178,0.6321205588285577
1,2,34.20282398097591,-111.58983676688027,297.1796241534173,0.00827436895591675,-5.833863262880704,0.9181988276213882,0.0,0.0,85885.79281841312,0.0
1,3,34.211528942927586,-111.58983676688027,297.0381263574153,0.00856760890747587,-6.156773495176179,0.9312394509680842,0.0,0.0,86036.73394358158,0.0
2,0,34.18541405707255,-111.57936033211965,297.0938380407743,0.007595904808724964,-3.9744482612079275,0.31441171841645843,0.0,0.0,85709.0495119697,0.0
2,1,34.19411901902423,-111.57936033211965,297.0352484662053,0.007822079026389804,-4.531697694077909,0.7197819116726409,0.0,0.0,85622.50576547689,0.0
2,2,34.20282398097591,-111.57936033211965,296.94806814796357,0.008500572106520025,-5.854743206189409,0.8161454727963949,0.0,0.0,85914.52751802972,0.0
2,3,34.211528942927586,-111.57936033211965,296.9527865998128,0.008634481233273933,-6.343879382340947,0.8809123899089577,0.0,0.0,85920.92859391344,0.6321205588285577
3,0,34.18541405707255,-111.56888389735903,297.07419736027185,0.007638436599183725,-3.9611931409329446,0.5686163563543953,0.0,0.0,85588.10274117145,0.0
3,1,34.19411901902423,-111.56888389735903,296.69116057233106,0.00804240155893991,-4.228921848759874,0.6883663546471995,0.0,0.0,85560.5709125897,0.0
3,2,34.20282398097591,-111.56888389735903,296.5667584595549,0.008452225807885903,-4.72816519502615,0.9526335907351898,0.0,0.0,85726.87214784564,0.0
3,3,34.211528942927586,-111.56888389735903,296.5784588272822,0.00876560783421861,-4.8887257194806795,1.2965196004535111,0.0,0.0,86170.88165114341,0.0
