x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,34.18541405707255,-111.60031320164089,296.4715835905013,0.007563592664168316,-3.3300929397512453,-1.6172296283138918,0.0,0.0,85608.0264315427,0.0
0,1,34.19411901902423,-111.60031320164089,296.50877702122796,0.007513881416608387,-3.3932659174384288,-1.6558114639384525,0.0,0.0,85468.91916484892,0.0
0,2,34.20282398097591,-111.60031320164089,296.6713223936414,0.007455484687819515,-3.5167885379868133,-1.7989123810338488,0.0,0.0,85320.83777734384,0.0
0,3,34.211528942927586,-111.60031320164089,295.2974729483548,0.00798836047373934,-2.078280586800602,0.1341783046901568,0.0,0.0,86765.38158373462,0.0
1,0,34.18541405707255,-111.58983676688027,297.1492861248933,0.007541091345790341,-3.6325176914725374,-2.1784811692499786,0.0,0.0,85631.12222861334,0.0
1,1,34.19411901902423,-111.58983676688027,297.3397915244343,0.007488028195437155,-3.762435888467657,-2.3437520899666566,0.0,0.0,85502.27376076294,0.9816843611112658
1,2,34.20282398097591,-111.58983676688027,297.3829039642418,0.007434996563587531,-3.8313147890292694,-2.387718460260745,0.0,0.0,85354.17970323356,0.0
1,3,34.211528942927586,-111.58983676688027,296.1689358878443,0.007723833322764242,-2.5729462502604417,-0.8690588906485378,0.0,0.0,86315.9334414246,0.0
2,0,34.18541405707255,-111.57936033211965,295.78085962573044,0.0074444393626044245,-3.4273485183437282,-0.8261539191371086,0.0,0.0,84770.47873994129,0.0
2,1,34.19411901902423,-111.57936033211965,296.0902802143653,0.0073879012045308615,-3.6032276096992946,-1.0816859426313215,0.0,0.0,84674.80660757128,0.6321205588285577
2,2,34.20282398097591,-111.57936033211965,296.75937189423075,0.007601407833769806,-3.047432259481101,-1.1475257564411117,0.0,0.0,85806.86715358833,0.0
2,3,34.211528942927586,-111.57936033211965,295.1928163163477,0.007847704154392232,-1.8437772019577907,0.569893947132809,0.0,0.0,86356.45585402695,0.0
3,0,34.18541405707255,-111.56888389735903,295.4296200022097,0.007426427406673012,-3.044573258900011,-0.49159017622481505,0.0,0.0,85244.86631093561,0.0
3,1,34.19411901902423,-111.56888389735903,294.97342553987494,0.007622881928948646,-2.4778510440938972,0.595122893026738,0.0,0.0,85247.09845577014,0.0
3,2,34.20282398097591,-111.56888389735903,295.1724590684936,0.007488063398034485,-2.839735280356815,0.12980303625284217,0.0,0.0,84970.85432692384,0.0
3,3,34.211528942927586,-111.56888389735903,295.2031149523502,0.007874874223487545,-1.852299687847595,0.3651097012265674,0.0,0.0,86510.17818762749,0.0
