x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.6444959309114,-105.65926270941615,291.0460585321485,0.007276164029802475,1.9198022098754155,-2.308690028139731,0.0,0.0,78384.58073089196,0.0
0,1,33.65320165270573,-105.65926270941615,291.0716247091717,0.007377520332493769,1.655024976327074,-1.5649751168822197,0.0,0.0,79006.77104238303,0.0
0,2,33.66190737450006,-105.65926270941615,292.14514137261443,0.007200791415753917,5.195719552921709,0.11761673228525282,0.0,0.0,78495.79798193264,0.0
0,3,33.67061309629439,-105.65926270941615,290.93561756821157,0.007287049691288646,3.9369114284873556,-0.6787155512774287,0.0,0.0,78121.85580776709,0.0
0,4,33.679318818088724,-105.65926270941615,293.4021185844013,0.007113914390788317,6.118430747931596,0.9677026816233798,0.0,0.0,79002.08501737184,0.0
1,0,33.6444959309114,-105.64885176711076,291.57246859579493,0.007125746447727557,4.364416959263069,-1.8088141573439178,0.0,0.0,77707.1624760648,0.0
1,1,33.65320165270573,-105.64885176711076,292.41157378551213,0.007072503105720133,6.534785648291789,0.9442102706923012,0.0,0.0,77813.59209233103,0.0
1,2,33.66190737450006,-105.64885176711076,291.6327149901308,0.007121705431895364,6.008002840371112,-0.18316551714179807,0.0,0.0,77466.49244429218,0.0
1,3,33.67061309629439,-105.64885176711076,291.1832432040997,0.007229995362339406,4.800233368626377,0.6156661019121228,0.0,0.0,77877.22960373791,0.0
1,4,33.679318818088724,-105.64885176711076,293.9658055955455,0.007023628643080662,6.899858241294188,2.9014621028645826,0.0,0.0,79083.65897056549,0.0
2,0,33.6444959309114,-105.63844082480536,291.8574399397512,0.007127476238530758,5.621115518422911,1.6775792717560338,0.0,0.0,77797.24763154845,0.0
2,1,33.65320165270573,-105.63844082480536,291.2697387211857,0.007164574593478406,5.224019281369013,0.8259245164131942,0.0,0.0,77535.10523491184,0.0
2,2,33.66190737450006,-105.63844082480536,290.4121618359968,0.007217909978290426,4.666673874316043,-0.4800192706252353,0.0,0.0,77143.2224261933,0.0
2,3,33.67061309629439,-105.63844082480536,293.1597964703241,0.007010327243886846,6.840270328502507,1.266277238877375,0.0,0.0,78293.36214345755,0.0
2,4,33.679318818088724,-105.63844082480536,293.4672520642979,0.007044756380947575,6.4606521905721666,2.8801532745824505,0.0,0.0,78789.33711026385,0.0
3,0,33.6444959309114,-105.62802988249996,291.7058301703624,0.007218129322415556,5.389936332573846,-1.120435760703831,0.0,0.0,78208.90532623263,0.0
3,1,33.65320165270573,-105.62802988249996,290.1094942018875,0.007256093485216776,3.94753204507993,0.5476540750991898,0.0,0.0,77228.49110077924,0.0
3,2,33.66190737450006,-105.62802988249996,289.4489121868799,0.007296511145753692,3.536187516201575,-0.5095093083395796,0.0,0.0,76918.9367415097,0.6321205588285577
3,3,33.67061309629439,-105.62802988249996,292.62591998486363,0.007043451258962418,6.23402180171448,1.4423512382706467,0.0,0.0,78100.8601941365,0.8646647167633873
3,4,33.679318818088724,-105.62802988249996,293.7107755853233,0.007024391026248143,6.757305122131282,2.176936754211491,0.0,0.0,79036.9427842244,0.0
4,0,33.6444959309114,-105.61761894019456,293.7659734191516,0.007063505033509115,7.294829526555652,-0.16109014760407758,0.0,0.0,78988.20202074728,0.0
4,1,33.65320165270573,-105.61761894019456,295.22333164064037,0.006936691362255141,8.564481837809073,1.4593551197752053,0.0,0.0,79604.95492960999,0.0
4,2,33.66190737450006,-105.61761894019456,294.9213130931588,0.006932324523417312,8.531225887108942,0.8664219983141433,0.0,0.0,79296.08029179947,0.0
4,3,33.67061309629439,-105.61761894019456,294.11287210123476,0.006969523708137284,7.528461226439646,1.3832670220851777,0.0,0.0,78924.84876170929,0.0
4,4,33.679318818088724,-105.61761894019456,294.91987930006803,0.006968181493688313,7.618664060579153,2.1818716749581757,0.0,0.0,80039.29417014468,0.0
5,0,33.6444959309114,-105.60720799788916,292.27402101173465,0.007251716921507879,6.329057402350729,-2.0710047871633868,0.0,0.0,78909.00765075677,0.0
5,1,33.65320165270573,-105.60720799788916,294.73524865713136,0.0069572707324823775,8.28764644759556,1.5014768873718924,0.0,0.0,79212.87680974355,0.0
5,2,33.66190737450006,-105.60720799788916,294.3377670327695,0.006953365193244741,8.229012914018208,0.7877862619938868,0.0,0.0,78813.50770125494,0.0
5,3,33.67061309629439,-105.60720799788916,294.06180231405483,0.00695075630321797,8.187449696046713,0.29606819303620296,0.0,0.0,78536.64147400894,0.0
5,4,33.679318818088724,-105.60720799788916,294.64192146569167,0.0069865691617210495,7.350577710239125,2.46896258363562,0.0,0.0,79802.63810344235,0.0
6,0,33.6444959309114,-105.59679705558376,293.69748610888524,0.007090531693735909,7.653099743049135,0.07724463131405424,0.0,0.0,79200.28848626722,0.0
6,1,33.65320165270573,-105.59679705558376,294.1582029112647,0.006977264113086487,7.99533421323458,1.3943660075009743,0.0,0.0,78732.54174502743,0.0
6,2,33.66190737450006,-105.59679705558376,293.79475673259446,0.006975118737253741,7.930210706384541,0.7933979366528416,0.0,0.0,78372.89476579655,0.0
6,3,33.67061309629439,-105.59679705558376,294.72306807826953,0.006972112311723023,7.897185099481335,1.7246507808971274,0.0,0.0,79678.62690198692,0.0
6,4,33.679318818088724,-105.59679705558376,294.73990255548864,0.006971760462485935,7.053865532745203,1.8561168768689473,0.0,0.0,80066.88786148903,0.0
