x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.6444959309114,-105.65926270941615,289.79910474470574,0.0057323671229758035,1.5163280195558264,-0.1401430744377398,0.0,0.0,76742.89425117432,0.0
0,1,33.65320165270573,-105.65926270941615,291.1246017035959,0.005698486220328411,0.8158738825604575,1.6883810811153743,0.0,0.0,77347.74350162866,0.0
0,2,33.66190737450006,-105.65926270941615,292.85656044375327,0.005570584541783272,0.9423612731946807,3.810780841308105,0.0,0.0,77372.06635667503,0.0
0,3,33.67061309629439,-105.65926270941615,293.07216724609435,0.005560874930680099,0.766587073115191,4.429195800146809,0.0,0.0,77262.33732822714,0.0
0,4,33.679318818088724,-105.65926270941615,294.0595907469287,0.00550097429656291,1.7461859927333965,4.066796855133657,0.0,0.0,78025.23336840441,0.0
1,0,33.6444959309114,-105.64885176711076,289.8732069111258,0.005702049433749793,1.8223926696657988,-0.33593517787406946,0.0,0.0,76626.15221695048,0.0
1,1,33.65320165270573,-105.64885176711076,291.9289224680939,0.005570994901464715,2.3313756661903713,1.1497242792160431,0.0,0.0,77033.79736863202,0.0
1,2,33.66190737450006,-105.64885176711076,293.2813177381929,0.005519003284165679,1.850184680063872,3.2141518541534633,0.0,0.0,77327.0491260361,0.0
1,3,33.67061309629439,-105.64885176711076,293.48580571564287,0.0055274402438822345,1.4115891381929044,4.101923541205303,0.0,0.0,77448.90744230433,0.0
1,4,33.679318818088724,-105.64885176711076,294.8007977497716,0.0054445495318851305,2.623835558961252,3.958538138840702,0.0,0.0,78216.57612900998,0.0
2,0,33.6444959309114,-105.63844082480536,292.87818395421175,0.005468959946775839,3.5240193135178473,0.24261907272564087,0.0,0.0,77083.38877380552,0.0
2,1,33.65320165270573,-105.63844082480536,293.68045424062296,0.005434504412022169,3.6039313181949004,1.0605014065869611,0.0,0.0,77349.3751066605,0.9816843611112658
2,2,33.66190737450006,-105.63844082480536,294.71178473725655,0.005399986662148671,3.6437119232512774,2.3004221917210574,0.0,0.0,77773.81034361167,0.950212931632136
2,3,33.67061309629439,-105.63844082480536,295.9900486800661,0.00533938180093858,4.108315872498302,3.130536866770494,0.0,0.0,78349.31041426082,0.0
2,4,33.679318818088724,-105.63844082480536,295.99433516805306,0.005358859119619336,3.934838740040498,3.4879777127196148,0.0,0.0,78705.05641465363,0.0
3,0,33.6444959309114,-105.62802988249996,295.4284447722229,0.005249154049920284,5.524130781181509,-0.5430661889459341,0.0,0.0,77326.46815847511,0.0
3,1,33.65320165270573,-105.62802988249996,295.1834258872673,0.005298168750702881,4.937466118021561,0.4972649877333013,0.0,0.0,77500.19625442827,0.6321205588285577
3,2,33.66190737450006,-105.62802988249996,296.2559318656474,0.005293954899599996,4.973606560845365,2.2018045044895347,0.0,0.0,78280.1703281525,0.6321205588285577
3,3,33.67061309629439,-105.62802988249996,297.54129036681024,0.0052359729774326645,5.6546827065200445,2.9227054148541582,0.0,0.0,78886.31167262953,0.0
3,4,33.679318818088724,-105.62802988249996,297.0429608996366,0.0052784805404003056,5.012491132418842,2.9967370352787777,0.0,0.0,78999.12826500896,0.0
4,0,33.6444959309114,-105.61761894019456,295.74566485669897,0.005218737789068544,5.7383202352376985,-0.5320628464187376,0.0,0.0,77358.2288417233,0.0
4,1,33.65320165270573,-105.61761894019456,296.22482778546635,0.005228838908961487,5.5102462459026755,0.41777684024650596,0.0,0.0,77983.45481740304,0.0
4,2,33.66190737450006,-105.61761894019456,297.0849864768227,0.005238111258066089,5.416154428180459,1.9455902332924087,0.0,0.0,78786.06919406449,0.0
4,3,33.67061309629439,-105.61761894019456,297.48407946247653,0.005236174464595188,5.576351994745934,2.7006411418869174,0.0,0.0,78970.35052101014,0.0
4,4,33.679318818088724,-105.61761894019456,297.15430109185235,0.005266657894548455,5.058342034856364,2.61732387197434,0.0,0.0,79348.05933041619,0.0
5,0,33.6444959309114,-105.60720799788916,295.5909112624677,0.005341524263925433,4.634035544109258,0.48167284354102724,0.0,0.0,78349.99423584717,0.0
5,1,33.65320165270573,-105.60720799788916,296.5248536099317,0.00525940960405856,5.009998643518858,1.2217319172011605,0.0,0.0,78735.69143103989,0.0
5,2,33.66190737450006,-105.60720799788916,296.93947631948276,0.0052552118612428774,4.9246943044569065,1.6902408955444352,0.0,0.0,79158.58121300692,0.0
5,3,33.67061309629439,-105.60720799788916,297.1965425502411,0.005251606239532233,4.8184549380023025,1.9025733992146154,0.0,0.0,79473.04442924626,0.0
5,4,33.679318818088724,-105.60720799788916,296.9001047801696,0.005281668950380365,4.413267332123826,2.0536606623579954,0.0,0.0,79834.77229677222,0.0
6,0,33.6444959309114,-105.59679705558376,296.27441230143404,0.0053474600613347325,4.107820351201237,2.111949163551895,0.0,0.0,79451.26390096822,0.0
6,1,33.65320165270573,-105.59679705558376,296.6439046947158,0.005301966889789352,4.435719840853849,1.9822030611691568,0.0,0.0,79417.21008361984,0.0
6,2,33.66190737450006,-105.59679705558376,296.96438928828064,0.005271054064872808,4.4663097178531235,1.705730829532047,0.0,0.0,79637.83198165821,0.0
6,3,33.67061309629439,-105.59679705558376,297.2099553016517,0.00526368444566932,4.100237337593697,1.5747651237008702,0.0,0.0,80218.80524028046,0.0
6,4,33.679318818088724,-105.59679705558376,296.9880143363644,0.005275539083661766,3.915019763326476,1.6451662058261172,0.0,0.0,80231.17822721448,0.0
