x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.6444959309114,-105.65926270941615,291.49916798042426,0.006524768812236972,-4.286424424718347,2.273881776264749,0.0,0.0,78102.15849427425,0.0
0,1,33.65320165270573,-105.65926270941615,293.3009568653773,0.0057755709793326,-5.624698026325827,3.778474673846967,0.0,0.0,78690.94207075879,0.0
0,2,33.66190737450006,-105.65926270941615,292.6540242252706,0.006061797816696157,-2.364547716298996,4.6767345121607455,0.0,0.0,78214.15760987943,0.0
0,3,33.67061309629439,-105.65926270941615,291.77947095342387,0.005758013544227537,-3.09959559071534,3.0715368543350476,0.0,0.0,77833.7358107546,0.0
0,4,33.679318818088724,-105.65926270941615,293.4622509283798,0.005907903939154467,-1.7224166051988368,4.999896446221305,0.0,0.0,78715.15296000168,0.0
1,0,33.6444959309114,-105.64885176711076,290.23182179098313,0.006705714416221236,-2.0591098406612653,2.1107094916364653,0.0,0.0,77444.41759930283,0.0
1,1,33.65320165270573,-105.64885176711076,291.6761371453981,0.006450404492326391,-0.32384968724227164,5.498286185106967,0.0,0.0,77551.22920802183,0.0
1,2,33.66190737450006,-105.64885176711076,290.63545623723826,0.006565513371682404,-0.5655186057780879,4.553155611397582,0.0,0.0,77207.21570830108,0.0
1,3,33.67061309629439,-105.64885176711076,291.8136706063472,0.005971955404660374,-1.6509423200779323,4.313503708457398,0.0,0.0,77605.28723460915,0.0
1,4,33.679318818088724,-105.64885176711076,293.24259435213224,0.006209125189559949,-0.3804653245542282,5.971812393113041,0.0,0.0,78812.57914437224,0.0
2,0,33.6444959309114,-105.63844082480536,292.51854178515885,0.006121477311427358,-1.4131503769390892,5.961830069488737,0.0,0.0,77525.20264900212,0.0
2,1,33.65320165270573,-105.63844082480536,291.73214518019165,0.006208589219055637,-1.59486395689482,5.247880715406846,0.0,0.0,77265.39583946264,0.0
2,2,33.66190737450006,-105.63844082480536,290.5196707092519,0.006352623327178488,-1.8223498549339987,4.159418043914061,0.0,0.0,76877.41104176803,0.0
2,3,33.67061309629439,-105.63844082480536,291.34020814133595,0.006606176861201301,-0.20851072486886513,5.0272488965514865,0.0,0.0,78030.16825733328,0.0
2,4,33.679318818088724,-105.63844082480536,293.1963325687027,0.005931243082377432,-0.6162327200281688,5.591972164284591,0.0,0.0,78512.46201673312,0.0
3,0,33.6444959309114,-105.62802988249996,290.51319779127243,0.007048987787490141,-1.1252997853531503,2.9339458428272716,0.0,0.0,77958.35588058381,0.0
3,1,33.65320165270573,-105.62802988249996,291.6262588117455,0.00600517734259146,-2.791999221490659,4.876565580801782,0.0,0.0,76952.54037044314,0.0
3,2,33.66190737450006,-105.62802988249996,290.63951388572343,0.006129826603555785,-2.936633867010756,4.000248523076582,0.0,0.0,76646.38474026902,0.0
3,3,33.67061309629439,-105.62802988249996,291.54077728605733,0.006420527333002056,-0.8399356909119168,5.096008713627814,0.0,0.0,77832.19850238456,0.0
3,4,33.679318818088724,-105.62802988249996,292.53421589697336,0.00669324443998086,-0.9280261885770418,6.186417509937926,0.0,0.0,78778.64573615763,0.0
4,0,33.6444959309114,-105.61761894019456,291.057879371834,0.007458896280050523,0.5927391706649916,3.8293689625788447,0.0,0.0,78747.08702362006,0.0
4,1,33.65320165270573,-105.61761894019456,291.9905646238502,0.007452019586197055,1.1385909837658539,6.128192552070515,0.0,0.0,79368.35402359768,0.0
4,2,33.66190737450006,-105.61761894019456,291.2809290191752,0.0075513450093278684,1.4166209140542003,5.520042088100611,0.0,0.0,79060.52939965275,0.0
4,3,33.67061309629439,-105.61761894019456,291.4280590570235,0.006926953416118417,0.20265927952247836,5.259898293705785,0.0,0.0,78671.04664731909,0.0
4,4,33.679318818088724,-105.61761894019456,292.0560648961658,0.0072411833628897235,-0.2797721015174103,5.992400023406569,0.0,0.0,79793.85971493699,0.0
5,0,33.6444959309114,-105.60720799788916,288.76331270216633,0.008192417200339095,0.42377980197045323,1.3994223629064586,0.0,0.0,78677.58509365917,0.0
5,1,33.65320165270573,-105.60720799788916,292.0959920493856,0.0071680812497255195,0.9258807769687256,6.188886226538752,0.0,0.0,78969.91238451835,0.0
5,2,33.66190737450006,-105.60720799788916,291.24549715711413,0.007269185080680857,1.2476766094488014,5.458044597581167,0.0,0.0,78571.38806803177,0.0
5,3,33.67061309629439,-105.60720799788916,290.65971855425516,0.007337675592721717,1.4684718825438168,4.954608508861195,0.0,0.0,78295.0780252809,0.0
5,4,33.679318818088724,-105.60720799788916,292.4309124382158,0.006963647107650862,-0.4097189561683793,6.04163887696517,0.0,0.0,79548.77814736916,0.0
6,0,33.6444959309114,-105.59679705558376,290.2819934328534,0.00776270447115455,0.834308788075503,4.424169054787507,0.0,0.0,78965.94442841038,0.0
6,1,33.65320165270573,-105.59679705558376,292.02417784164453,0.006902081444792267,0.7781189083457565,6.096989634189068,0.0,0.0,78483.3184198531,0.0
6,2,33.66190737450006,-105.59679705558376,291.31111438311547,0.006971595822908832,1.0381971988003393,5.482567686019168,0.0,0.0,78124.02804213308,0.0
6,3,33.67061309629439,-105.59679705558376,291.9169536563012,0.007346933228161635,0.5050268420591889,5.957312174121258,0.0,0.0,79436.40950889027,0.0
6,4,33.679318818088724,-105.59679705558376,292.13798909261334,0.007300749606295536,0.1330281479956134,5.764513463760329,0.0,0.0,79830.43672644328,0.0
