x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.40058917992302,-112.35152031707999,290.08182991659095,0.006138662103029855,0.4846227162500363,-1.6180321732399674,0.0,0.0,85132.46454452143,0.0
0,1,39.40928630856405,-112.35152031707999,289.86968856200417,0.006212093093725974,0.3146255099751837,-1.7916489905105302,0.0,0.0,85169.70433614582,0.0
0,2,39.41798343720508,-112.35152031707999,289.2024374752135,0.006351742951310862,0.33355585714144753,-1.8764852601542072,0.0,0.0,85276.53744257112,0.0
0,3,39.42668056584611,-112.35152031707999,288.2019467033573,0.006484261015561274,0.29663163900937367,-1.8710720868109154,0.0,0.0,85363.44237781594,0.0
0,4,39.435377694487144,-112.35152031707999,287.43651509469686,0.006557752092467167,0.19204857585600918,-1.8514977334115075,0.0,0.0,85404.04627326335,0.0
0,5,39.444074823128176,-112.35152031707999,287.42308639421015,0.006585592544282158,0.38666420776322963,-1.7673926394121957,0.0,0.0,85432.27930070135,0.0
0,6,39.45277195176921,-112.35152031707999,287.1184355730515,0.006627052106462572,0.6917604252284555,-1.5877219298557026,0.0,0.0,85469.16964547276,0.0
0,7,39.46146908041024,-112.35152031707999,286.65362957743326,0.006659196174525499,0.8031344215504889,-1.489948462228302,0.0,0.0,85489.82800141191,0.0
0,8,39.47016620905127,-112.35152031707999,287.07756077019326,0.006640393600880489,0.7912159525600262,-1.4041352644469873,0.0,0.0,85484.73857239087,0.0
0,9,39.47886333769231,-112.35152031707999,288.16769320264154,0.006628521645452931,0.7143462879118574,-1.1522105244654743,0.0,0.0,85493.83670018965,0.0
0,10,39.48756046633334,-112.35152031707999,288.7722293948762,0.006649188135356078,0.6915798096780372,-1.0591540450154384,0.0,0.0,85545.95603602755,0.0
0,11,39.496257594974374,-112.35152031707999,288.72386234227326,0.006659241969342632,0.7713589866633027,-1.038561585052368,0.0,0.0,85542.04048208086,0.0
0,12,39.504954723615405,-112.35152031707999,288.53572501809157,0.0066877807968156785,1.0080493151187933,-1.0096068001951088,0.0,0.0,85573.65567231402,0.0
0,13,39.51365185225644,-112.35152031707999,288.5101831433761,0.006697482985102431,1.1489103018348223,-0.9950720181809218,0.0,0.0,85631.14677475397,0.0
0,14,39.52234898089747,-112.35152031707999,288.2807934648256,0.00673322809276548,1.1916278438531593,-0.9287842138355591,0.0,0.0,85604.58068473039,0.0
0,15,39.5310461095385,-112.35152031707999,287.999978617407,0.006769522797507602,1.1422804442852943,-0.8227174466793892,0.0,0.0,85529.04189730136,0.0
0,16,39.53974323817953,-112.35152031707999,287.87237559080893,0.006781391095690584,1.0766359820183076,-0.7319690854706804,0.0,0.0,85483.19680275871,0.0
0,17,39.548440366820564,-112.35152031707999,288.0591569094874,0.006740223764499915,1.1463988808557164,-0.5774283439763515,0.0,0.0,85430.48107127704,0.0
0,18,39.557137495461596,-112.35152031707999,288.273765756065,0.006706622080785038,1.3058770612364494,-0.47647019662051193,0.0,0.0,85408.11079020819,0.0
0,19,39.56583462410263,-112.35152031707999,288.4282263285045,0.0066825042958574225,1.5344101076626506,-0.3513719443355815,0.0,0.0,85379.33018009059,0.0
0,20,39.57453175274366,-112.35152031707999,288.7738350403391,0.0066769071886358675,1.728723399891393,-0.3122683469891847,0.0,0.0,85350.21910152327,0.0
0,21,39.58322888138469,-112.35152031707999,289.12808496153605,0.006695288817328421,1.6629639608089442,-0.39609851276761193,0.0,0.0,85353.99721207836,0.0
0,22,39.59192601002572,-112.35152031707999,289.75294637008795,0.0067037929531684574,1.6434822695226323,-0.48901220884874863,0.0,0.0,85345.24824094109,0.0
