x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.40058917992302,-112.35152031707999,294.85583395097825,0.002765700883402676,-0.29593177178661656,6.142181685617256,0.0,0.0,84849.98460537079,0.0
0,1,39.40928630856405,-112.35152031707999,294.0001618898166,0.0027635658246284596,-0.3841815366255507,5.658909069272781,0.0,0.0,84858.84544081548,0.0
0,2,39.41798343720508,-112.35152031707999,291.96579664758656,0.0028132345261395607,-0.04625909304982977,4.187837592558937,0.0,0.0,85191.57374487226,0.0
0,3,39.42668056584611,-112.35152031707999,292.67952154848024,0.0028037935742951797,-0.1586170330303109,4.3490434119382835,0.0,0.0,85155.61953255162,0.0
0,4,39.435377694487144,-112.35152031707999,291.2019229193471,0.0028331691331332284,-0.06386558254741659,4.1612004209623965,0.0,0.0,85131.57027814274,0.0
0,5,39.444074823128176,-112.35152031707999,289.5314186977045,0.0029012116026774443,0.30332089355183756,3.00515839915425,0.0,0.0,85258.86047615056,0.0
0,6,39.45277195176921,-112.35152031707999,290.0825005260949,0.002877509862884451,0.19671227377424214,3.269608836776281,0.0,0.0,85246.07363697502,0.0
0,7,39.46146908041024,-112.35152031707999,290.07975247384235,0.0029434206911407323,-0.0033602030199956084,2.6514014407336233,0.0,0.0,85273.64574102886,0.0
0,8,39.47016620905127,-112.35152031707999,290.9412000254475,0.0029160785566208726,0.5709340096575624,3.1006010603044105,0.0,0.0,85204.85549056096,0.0
0,9,39.47886333769231,-112.35152031707999,290.9695083013105,0.0029146912951910423,0.6019035662208289,2.8481845752549546,0.0,0.0,85126.96905483602,0.0
0,10,39.48756046633334,-112.35152031707999,288.46200299718095,0.003050753090712004,-0.11441103959298793,1.1350401352588837,0.0,0.0,85310.43210116807,0.0
0,11,39.496257594974374,-112.35152031707999,287.9658107636751,0.0033345725138039938,-0.897059489425609,0.043409313882301515,0.0,0.0,85275.99941794222,0.0
0,12,39.504954723615405,-112.35152031707999,288.20293940832767,0.003251509065678333,-0.652655446389026,0.2580533710658886,0.0,0.0,85240.74600307428,0.0
0,13,39.51365185225644,-112.35152031707999,288.4519631617535,0.00315991649311817,-0.403799912836922,0.46990805785000067,0.0,0.0,85223.48323788046,0.0
0,14,39.52234898089747,-112.35152031707999,288.2909686894285,0.0033147998683964192,-1.7047783627606818,0.47282545220463845,0.0,0.0,85246.72727397465,0.0
0,15,39.5310461095385,-112.35152031707999,288.1298270478528,0.003342421920970745,-1.5521001716150047,0.2447398035595682,0.0,0.0,85285.59836826166,0.0
0,16,39.53974323817953,-112.35152031707999,287.93623034565957,0.003370049825214602,-1.3470963675339713,0.013666483608199692,0.0,0.0,85331.33360352137,0.0
0,17,39.548440366820564,-112.35152031707999,289.0248982430618,0.0030901033713414926,-1.5920299176110306,1.2653794969883212,0.0,0.0,85176.31314461448,0.0
0,18,39.557137495461596,-112.35152031707999,288.7531669636517,0.0031605569241790433,-1.5675693305656189,1.0659773701524238,0.0,0.0,85196.94751367625,0.0
0,19,39.56583462410263,-112.35152031707999,288.46035559919244,0.003237856931201288,-1.5521050669493324,0.8470218566718211,0.0,0.0,85219.32132260075,0.0
0,20,39.57453175274366,-112.35152031707999,288.8179756117545,0.0030939609175320458,-0.5342959669161405,0.6034299588547472,0.0,0.0,85175.85800855802,0.0
0,21,39.58322888138469,-112.35152031707999,288.815085995033,0.0030944509124725883,-0.7094301767535369,0.6923772101849152,0.0,0.0,85184.41352443027,0.0
0,22,39.59192601002572,-112.35152031707999,288.8753897521763,0.0030857900757237967,-0.9892168335800462,0.8879162046298938,0.0,0.0,85187.31076007377,0.0
0,23,39.600623138666755,-112.35152031707999,288.72630652041806,0.0032707785808689105,-0.5678425889547105,0.6723183509901883,0.0,0.0,85082.3330736448,0.0
0,24,39.60932026730779,-112.35152031707999,288.0505848400369,0.0038870300761061098,0.12424430678815933,-0.12213961447794497,0.0,0.0,84866.9190049725,0.0
0,25,39.618017395948826,-112.35152031707999,288.2885288344379,0.0036370408866977164,-0.12166720451090092,0.07963773002334124,0.0,0.0,84965.40840074552,0.0
0,26,39.62671452458986,-112.35152031707999,288.4020647322236,0.00408936359778389,-0.2724878566648659,0.06440428958476363,0.0,0.0,84838.6024773348,0.0
0,27,39.63541165323089,-112.35152031707999,288.9260509677069,0.003913805990290128,0.268243192768829,0.8746445407589616,0.0,0.0,84692.1369680872,0.0
0,28,39.64410878187192,-112.35152031707999,288.04943129168265,0.004136870025760853,0.24992203011552314,-0.34315178117999295,0.0,0.0,84845.16993771035,0.0
