x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.40058917992302,-112.35152031707999,293.2428797449875,0.0041233022789056925,-0.8220643378223581,3.565732931680615,0.0,0.0,84945.74156412424,0.0
0,1,39.40928630856405,-112.35152031707999,292.92597005804646,0.004143795092977288,-1.3292109951331776,2.7014190965829448,0.0,0.0,84953.95699155636,0.0
0,2,39.41798343720508,-112.35152031707999,290.54731260526887,0.0042232542466197846,-0.7436454902421701,1.1646240244506534,0.0,0.0,85290.51179936035,0.0
0,3,39.42668056584611,-112.35152031707999,291.03064023393875,0.004195789713335655,-0.6504653148825305,1.6115461831434894,0.0,0.0,85253.33803936535,0.0
0,4,39.435377694487144,-112.35152031707999,290.3893891839616,0.0042776052334473165,-1.8811016562236578,0.4875725471832437,0.0,0.0,85227.73597221573,0.0
0,5,39.444074823128176,-112.35152031707999,289.5675861368878,0.004408125789789733,-1.6810248549363216,-0.8876629064740686,0.0,0.0,85358.86047615056,0.0
0,6,39.45277195176921,-112.35152031707999,289.8209565130617,0.004357247090968657,-1.2993167917880402,-0.34979906308970476,0.0,0.0,85346.07363697502,0.0
0,7,39.46146908041024,-112.35152031707999,290.08250299754377,0.004460562950973645,-2.600273376776393,-1.0720241677579265,0.0,0.0,85377.3477498176,0.0
0,8,39.47016620905127,-112.35152031707999,290.0563237909584,0.0045049999656679995,-2.922551491964817,-2.3434172442140127,0.0,0.0,85310.65583229247,0.0
0,9,39.47886333769231,-112.35152031707999,290.3047912983856,0.004525513512296012,-3.4890753887849866,-2.8702460417462055,0.0,0.0,85235.70505393273,0.0
0,10,39.48756046633334,-112.35152031707999,289.8904485202871,0.00462347749166243,-3.57691922009216,-1.9998273477088133,0.0,0.0,85417.46583623785,0.0
0,11,39.496257594974374,-112.35152031707999,290.339053468646,0.0047769610029255736,-3.9684886188936455,-1.7659462332836893,0.0,0.0,85381.28963165334,0.0
0,12,39.504954723615405,-112.35152031707999,290.486909212445,0.004734300518497086,-3.9314574396328705,-2.1208708745574665,0.0,0.0,85347.22560702522,0.0
0,13,39.51365185225644,-112.35152031707999,290.62014517163334,0.00469079515758939,-3.894621234472669,-2.4472678294107792,0.0,0.0,85331.44373448596,0.0
0,14,39.52234898089747,-112.35152031707999,290.28947070432065,0.004781239528883389,-3.739769140177046,-0.12325758049728239,0.0,0.0,85347.25082966377,0.0
0,15,39.5310461095385,-112.35152031707999,290.2712157307787,0.004790708420357996,-3.848934006798914,-0.501748397752668,0.0,0.0,85387.46785089246,0.0
0,16,39.53974323817953,-112.35152031707999,290.2048620532045,0.004805283926740515,-3.9362585774011247,-0.9087481793547344,0.0,0.0,85434.80197557702,0.0
0,17,39.548440366820564,-112.35152031707999,289.8208718900831,0.004674165880057832,-1.9099514616298863,0.38745151804151684,0.0,0.0,85280.0922839201,0.0
0,18,39.557137495461596,-112.35152031707999,289.87534272709007,0.004718754970636589,-2.4110158642204267,0.3094163441412784,0.0,0.0,85299.72418031958,0.0
0,19,39.56583462410263,-112.35152031707999,289.9467518631323,0.004767121024837969,-2.9787756120272686,0.2245434682311266,0.0,0.0,85320.9223487077,0.0
