x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.40058917992302,-112.35152031707999,292.92501277464925,0.0063738755240513745,0.011880664852411113,3.550211566925953,0.0,0.0,84934.66222473497,0.0
0,1,39.40928630856405,-112.35152031707999,292.107718547431,0.006398302909235762,-0.3089407247317283,3.2824036306090716,0.0,0.0,84943.47684104113,0.0
0,2,39.41798343720508,-112.35152031707999,290.30356235365053,0.006562595834059597,0.14042259552903813,2.1283547557887674,0.0,0.0,85279.44985384842,0.0
0,3,39.42668056584611,-112.35152031707999,290.98621023906867,0.006513810504200602,0.20056600498957308,2.3931664198460316,0.0,0.0,85241.05654617908,0.0
0,4,39.435377694487144,-112.35152031707999,290.1655448200862,0.006605465467746721,-0.3496809373792352,1.794351511111617,0.0,0.0,85213.90166628872,0.0
0,5,39.444074823128176,-112.35152031707999,289.1906492975076,0.006833277195359751,-0.20273075183241734,0.8600627348387142,0.0,0.0,85348.86047615056,0.0
0,6,39.45277195176921,-112.35152031707999,289.43415835294974,0.006766699761204283,-0.07600245961195834,1.248105694969556,0.0,0.0,85336.07363697502,0.0
0,7,39.46146908041024,-112.35152031707999,289.35268629695895,0.00686214105253957,-0.8804366287667476,0.49096684407589264,0.0,0.0,85367.3477498176,0.0
0,8,39.47016620905127,-112.35152031707999,289.40532834711814,0.006861370514322842,-0.8041361868998207,-0.17509985884693205,0.0,0.0,85300.65583229247,0.0
0,9,39.47886333769231,-112.35152031707999,289.63063632499774,0.006824991328505462,-1.4258096892207108,-0.9033602325713759,0.0,0.0,85221.97187330305,0.0
0,10,39.48756046633334,-112.35152031707999,289.17714067022064,0.007017754962545704,-1.7649738409355658,-0.7453056742772638,0.0,0.0,85400.4935421618,0.0
0,11,39.496257594974374,-112.35152031707999,289.3664838462877,0.007182646776901412,-2.4764426765403065,-0.832013700395648,0.0,0.0,85366.28614232957,0.0
0,12,39.504954723615405,-112.35152031707999,289.6178243283503,0.007132930184971095,-2.3796114358828806,-1.0389537420892037,0.0,0.0,85332.22144490524,0.0
0,13,39.51365185225644,-112.35152031707999,289.84290383802744,0.007085823958455738,-2.2451156374626153,-1.2226658909282397,0.0,0.0,85316.44014488853,0.0
0,14,39.52234898089747,-112.35152031707999,289.5287896020093,0.007148184124741297,-2.6119217956471377,0.5680645292168368,0.0,0.0,85336.72727397465,0.0
0,15,39.5310461095385,-112.35152031707999,289.3854480518231,0.007177662682249952,-2.5781576930819603,0.20746295860323782,0.0,0.0,85375.59836826166,0.0
0,16,39.53974323817953,-112.35152031707999,289.1944494653719,0.007212184609755692,-2.5169075275868704,-0.17564122043609226,0.0,0.0,85421.33360352137,0.0
0,17,39.548440366820564,-112.35152031707999,289.9157319517444,0.0069943710391577405,-1.9766944192112426,1.6008492628567308,0.0,0.0,85274.13706704944,0.0
0,18,39.557137495461596,-112.35152031707999,289.7325494477784,0.007048559134366928,-2.1327427310519753,1.3520436339098185,0.0,0.0,85292.31863807619,0.0
0,19,39.56583462410263,-112.35152031707999,289.53877203415436,0.007107311594300781,-2.3142493843981526,1.0764132783385205,0.0,0.0,85311.92448030153,0.0
0,20,39.57453175274366,-112.35152031707999,289.5985119749312,0.007131151950278435,-0.8120130918211298,1.195384390696809,0.0,0.0,85272.33402843185,0.0
0,21,39.58322888138469,-112.35152031707999,289.6451181144345,0.007118186351689515,-1.040917556473047,1.3147881856018273,0.0,0.0,85282.3418516421,0.0
0,22,39.59192601002572,-112.35152031707999,289.7405597025328,0.007080452557032369,-1.3511816802796313,1.4899607332729126,0.0,0.0,85286.7103272358,0.0
0,23,39.600623138666755,-112.35152031707999,289.45759950063217,0.007297177404382904,-0.8378974757846086,1.0071652067962362,0.0,0.0,85182.14055041476,0.0
0,24,39.60932026730779,-112.35152031707999,288.753876519872,0.007746583566595671,-0.348624730062771,0.7000233764661186,0.0,0.0,84966.24813282694,0.0
0,25,39.618017395948826,-112.35152031707999,289.0078963411153,0.007550596912152716,-0.5061948735451269,0.9188288202943259,0.0,0.0,85063.61311832801,0.0
