x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.40058917992302,-112.35152031707999,286.6433200658597,0.0036873881190738257,-0.7203823654460284,-1.7411362150096732,0.0,0.0,85339.66610900643,0.0
0,1,39.40928630856405,-112.35152031707999,286.44832315911145,0.0037207881645126783,-1.0397309826155179,-1.9644440533002272,0.0,0.0,85379.01059605341,0.0
0,2,39.41798343720508,-112.35152031707999,285.95441509440593,0.0037815844955459274,-1.2539903381493027,-2.0316305598228492,0.0,0.0,85487.80243826278,0.0
0,3,39.42668056584611,-112.35152031707999,285.20034270076565,0.0038208818995516983,-1.5515771237403815,-1.9589477088293692,0.0,0.0,85574.91915831131,0.0
0,4,39.435377694487144,-112.35152031707999,284.6097116225988,0.003831628915289741,-1.8307090110585158,-1.8767361082195348,0.0,0.0,85614.6437157441,0.0
0,5,39.444074823128176,-112.35152031707999,284.6476459688117,0.00385068559076876,-1.7101641184783607,-1.7943461176459379,0.0,0.0,85643.3094466124,0.0
0,6,39.45277195176921,-112.35152031707999,284.46265780101993,0.0038719258572097186,-1.553774601085155,-1.5828950857311668,0.0,0.0,85679.88201782227,0.0
0,7,39.46146908041024,-112.35152031707999,284.1010832720774,0.0038797011305866046,-1.5516319814232473,-1.4396696713176695,0.0,0.0,85699.86624205446,0.0
0,8,39.47016620905127,-112.35152031707999,284.4783781335448,0.0038754262669165405,-1.4781474143819608,-1.4021854549742618,0.0,0.0,85696.467167354,0.0
0,9,39.47886333769231,-112.35152031707999,285.5597312689265,0.0038610804431796924,-1.357042665717475,-1.3271566171966358,0.0,0.0,85710.33884580566,0.0
0,10,39.48756046633334,-112.35152031707999,286.22202274706956,0.0038597790152122154,-1.4058780817299643,-1.3745293931480749,0.0,0.0,85765.55581293594,0.0
0,11,39.496257594974374,-112.35152031707999,286.2707858901091,0.003854800451467141,-1.2594342222808872,-1.3861275120600178,0.0,0.0,85760.7779676438,0.0
0,12,39.504954723615405,-112.35152031707999,286.29807124023955,0.0038487589169576815,-0.9202298612724457,-1.4737104414355615,0.0,0.0,85791.20738184851,0.0
0,13,39.51365185225644,-112.35152031707999,286.3068835768585,0.0038518151914174173,-0.7647890247014584,-1.5672413050706737,0.0,0.0,85849.53957196759,0.0
0,14,39.52234898089747,-112.35152031707999,286.38047133359277,0.003842855375414381,-0.6839587342678441,-1.677351697002185,0.0,0.0,85821.02859406162,0.0
0,15,39.5310461095385,-112.35152031707999,286.4475406713782,0.0038310580119481465,-0.6596027965812618,-1.7960509389015575,0.0,0.0,85742.14645430488,0.0
0,16,39.53974323817953,-112.35152031707999,286.46239741756153,0.003827077204668847,-0.6634437538611604,-1.9073664408910502,0.0,0.0,85694.40013785192,0.0
0,17,39.548440366820564,-112.35152031707999,286.41425000744135,0.0038284559459863575,-0.6304160573951723,-2.0540355697045434,0.0,0.0,85642.63157683771,0.0
0,18,39.557137495461596,-112.35152031707999,286.3415217732915,0.003834513949020746,-0.5817960558897437,-2.108242551325125,0.0,0.0,85622.7392176304,0.0
0,19,39.56583462410263,-112.35152031707999,286.20814522577575,0.003841108219410376,-0.5019775907313057,-2.182318947195034,0.0,0.0,85596.8184890639,0.0
0,20,39.57453175274366,-112.35152031707999,286.18363067829875,0.0038596155082165364,-0.46692525136964574,-2.2929850089968915,0.0,0.0,85569.25438232844,0.0
0,21,39.58322888138469,-112.35152031707999,286.3570228302867,0.003879413660037309,-0.5517053835381588,-2.3149294324099556,0.0,0.0,85571.40049426108,0.0
0,22,39.59192601002572,-112.35152031707999,286.57592326845156,0.0038939988416518976,-0.6122968353952211,-2.3525987641038473,0.0,0.0,85559.06208585341,0.0
0,23,39.600623138666755,-112.35152031707999,286.6316866929458,0.003921178574949903,-0.59322850260237,-2.364646485737147,0.0,0.0,85532.16016466261,0.0
0,24,39.60932026730779,-112.35152031707999,286.5821372039313,0.0041402436241570655,-0.7729862626997697,-2.267261790686551,0.0,0.0,85460.15564202888,0.0
0,25,39.618017395948826,-112.35152031707999,286.44489256065935,0.004460110945455499,-0.8585713710668258,-2.117700304844262,0.0,0.0,85388.45156190642,0.0
0,26,39.62671452458986,-112.35152031707999,286.39743354100045,0.004576949884535113,-0.8163728820772115,-2.060448494507665,0.0,0.0,85387.61870786564,0.0
0,27,39.63541165323089,-112.35152031707999,286.61518725620886,0.0044908351471039335,-1.3489844944149074,-1.9707630050586595,0.0,0.0,85324.30194855687,0.0
0,28,39.64410878187192,-112.35152031707999,286.9163317729335,0.004397005293492163,-2.637406092479596,-1.7119171295573588,0.0,0.0,85283.29144897603,0.0
0,29,39.65280591051295,-112.35152031707999,287.0334046786958,0.0043023614682882955,-3.0548486377400472,-1.5774675751817464,0.0,0.0,85259.13315141486,0.0
0,30,39.661503039153985,-112.35152031707999,287.28485291543603,0.00416106107353266,-3.4591883731301185,-1.627857311820759,0.0,0.0,85175.95732973529,0.0
0,31,39.67020016779502,-112.35152031707999,287.6392927722359,0.0039697005599581454,-4.110552864767806,-1.5436945708926755,0.0,0.0,85040.07367551692,0.0
0,32,39.67889729643605,-112.35152031707999,287.6737478811831,0.003952342178207749,-4.289330160544827,-1.3280323767084221,0.0,0.0,85000.3768206982,0.0
0,33,39.68759442507708,-112.35152031707999,287.6790104887788,0.0038693030899034932,-4.365248758052241,-1.2150477814640444,0.0,0.0,84849.09297901935,0.0
1,0,39.40058917992302,-112.34028698645332,286.83753890007233,0.003657372683041507,-0.8232244978472177,-1.7866293566331162,0.0,0.0,85273.60124324035,0.0
1,1,39.40928630856405,-112.34028698645332,286.7039534894421,0.0036901407585694743,-1.1742509145098345,-2.0593107914182345,0.0,0.0,85320.35621490708,0.0
1,2,39.41798343720508,-112.34028698645332,286.48875889443343,0.003703056781873998,-1.3159797705192489,-2.053659606545144,0.0,0.0,85316.11586470251,0.0
1,3,39.42668056584611,-112.34028698645332,285.2379456699634,0.003791817255411438,-1.6636683338856721,-1.8902639787559947,0.0,0.0,85471.53549124158,0.0
1,4,39.435377694487144,-112.34028698645332,284.527725556269,0.0038257116364484923,-1.9032605012955583,-1.8649107100737747,0.0,0.0,85598.92731386941,0.0
1,5,39.444074823128176,-112.34028698645332,284.6551100044396,0.0038213650405508515,-1.768988372209985,-1.7143308732164275,0.0,0.0,85525.95128105315,0.0
1,6,39.45277195176921,-112.34028698645332,284.5746856061906,0.0038377389482527704,-1.5464296289740185,-1.4699972126127936,0.0,0.0,85530.46024296102,0.0
1,7,39.46146908041024,-112.34028698645332,284.28267879415847,0.00387123176067531,-1.495564974357508,-1.3949569163888347,0.0,0.0,85675.8850345237,0.0
