x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.40058917992302,-112.35152031707999,285.1354111416316,0.004098468986419281,0.47172892023645896,2.0471714518043966,0.0,0.0,85273.57975025373,0.0
0,1,39.40928630856405,-112.35152031707999,284.93671795827646,0.004117479064474675,0.1817057536602053,1.6871696643189138,0.0,0.0,85311.94757491033,0.0
0,2,39.41798343720508,-112.35152031707999,283.9407210101317,0.004197903638125032,0.3564803091566576,0.8843561637528494,0.0,0.0,85423.1072282003,0.0
0,3,39.42668056584611,-112.35152031707999,282.6954120145924,0.004275407905120015,0.14576147428975647,-0.0468299559256941,0.0,0.0,85513.15734145895,0.0
0,4,39.435377694487144,-112.35152031707999,281.9024234176113,0.004313797429646476,-0.30356637167090833,-0.6317362820135841,0.0,0.0,85554.65423484403,0.0
0,5,39.444074823128176,-112.35152031707999,281.6267124943116,0.004367282277427403,-0.41128922461384526,-1.055905605615754,0.0,0.0,85585.07615777975,0.0
0,6,39.45277195176921,-112.35152031707999,281.00983742952286,0.004455003920974078,-1.0883677453293603,-1.875272684466005,0.0,0.0,85626.19690495313,0.0
0,7,39.46146908041024,-112.35152031707999,280.4777770689989,0.004499353451455135,-1.7270401789454133,-2.4034167437959724,0.0,0.0,85649.73786794768,0.0
0,8,39.47016620905127,-112.35152031707999,280.9473427384565,0.004501333302587876,-1.7936306299251656,-2.326136599079719,0.0,0.0,85644.17863982514,0.0
0,9,39.47886333769231,-112.35152031707999,282.3734625303305,0.0045133815439967005,-2.3807375177758536,-2.152461294054239,0.0,0.0,85652.95194323779,0.0
0,10,39.48756046633334,-112.35152031707999,282.9859448244406,0.004537236920452758,-2.5409415882414077,-2.037274388183789,0.0,0.0,85705.75173907433,0.0
0,11,39.496257594974374,-112.35152031707999,283.1358865265406,0.004528102241320238,-2.598227526246693,-1.9209182577916941,0.0,0.0,85700.7779676438,0.0
0,12,39.504954723615405,-112.35152031707999,283.28049363010416,0.004514811290632293,-2.61736872192052,-1.5847625632169382,0.0,0.0,85731.20738184851,0.0
0,13,39.51365185225644,-112.35152031707999,283.2506279747968,0.004519036749328158,-2.5387670931491506,-1.3639202240567503,0.0,0.0,85789.53957196759,0.0
0,14,39.52234898089747,-112.35152031707999,283.30734059478334,0.004510058138215806,-2.5813048684658355,-1.1010954140445544,0.0,0.0,85761.02859406162,0.0
