x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.40058917992302,-112.35152031707999,280.4897775792166,0.0028918066338460995,1.7575435217201982,1.0787644393933213,0.0,0.0,85403.09223042156,0.0
0,1,39.40928630856405,-112.35152031707999,279.8404846086256,0.0029236804560784074,0.06816534635751792,-0.3083535081259978,0.0,0.0,85415.36349555035,0.0
0,2,39.41798343720508,-112.35152031707999,278.03314295096374,0.0030102299078999984,-0.18871188571669756,-1.695032609457777,0.0,0.0,85768.3879083365,0.0
0,3,39.42668056584611,-112.35152031707999,278.64096520928115,0.0029842561260529743,0.4250789677498069,-1.1283970513953385,0.0,0.0,85728.7750529928,0.0
0,4,39.435377694487144,-112.35152031707999,278.28294611267637,0.0030204777087074804,-0.9972725587045936,-1.857968162046109,0.0,0.0,85700.06736036169,0.0
0,5,39.444074823128176,-112.35152031707999,277.49421862022945,0.0030852027840849333,-1.3523662724856091,-2.6479486573926856,0.0,0.0,85838.86047615056,0.0
0,6,39.45277195176921,-112.35152031707999,277.59287975979976,0.0030700175890467033,-1.1371479213153204,-2.576287089817929,0.0,0.0,85826.07363697502,0.0
0,7,39.46146908041024,-112.35152031707999,277.8006927280076,0.003085654510047279,-2.0412840191417794,-2.4437187557979425,0.0,0.0,85857.3477498176,0.0
0,8,39.47016620905127,-112.35152031707999,277.97950211288116,0.003101977049284395,-2.126972088541577,-2.2787329528580367,0.0,0.0,85790.65583229248,0.0
0,9,39.47886333769231,-112.35152031707999,277.966110922973,0.003102289497357702,-2.4913300761759785,-1.9417455666327548,0.0,0.0,85711.97187330306,0.0
0,10,39.48756046633334,-112.35152031707999,277.8985193986492,0.0031183780144915726,-2.1619845376060267,-1.9568031837848383,0.0,0.0,85894.62111034231,0.0
0,11,39.496257594974374,-112.35152031707999,278.7163708490574,0.0031149811073923955,-2.0433098901237012,-1.3424105030209144,0.0,0.0,85858.48998649963,0.0
0,12,39.504954723615405,-112.35152031707999,278.6867131358812,0.0031150044156796615,-2.1912006269796542,-1.483398440660733,0.0,0.0,85823.24822568658,0.0
0,13,39.51365185225644,-112.35152031707999,278.6544045081329,0.003116513952575903,-2.329186057442344,-1.645131268871092,0.0,0.0,85806.74022319377,0.0
0,14,39.52234898089747,-112.35152031707999,279.02852353512,0.003102103226322349,-2.0093616923117152,-1.0740951605042837,0.0,0.0,85827.25082966377,0.0
0,15,39.5310461095385,-112.35152031707999,278.9536840541855,0.003107489085639027,-1.9755507356476256,-1.1162913867830904,0.0,0.0,85867.46785089246,0.0
0,16,39.53974323817953,-112.35152031707999,278.8464367497569,0.0031138830902608895,-1.9143347948100327,-1.1875199434732107,0.0,0.0,85914.80197557702,0.0
