x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.40058917992302,-112.35152031707999,290.8106038468244,0.003625756959000172,-0.5817738701519988,4.922304881612533,0.0,0.0,85115.74156412424,0.0
0,1,39.40928630856405,-112.35152031707999,289.07009260244797,0.003632422657218348,-0.7513115893193104,4.025007285337252,0.0,0.0,85123.95699155636,0.0
0,2,39.41798343720508,-112.35152031707999,286.05584464730254,0.0036452137301213675,-0.20221699267137105,3.085916193470501,0.0,0.0,85460.51179936035,0.0
0,3,39.42668056584611,-112.35152031707999,286.8449234297987,0.003637263401238737,-0.27786838220149,3.4952937215427973,0.0,0.0,85423.33803936535,0.0
0,4,39.435377694487144,-112.35152031707999,285.7415162174126,0.0036519540804086695,-0.6850815473956139,2.20344771361457,0.0,0.0,85397.73597221573,0.0
0,5,39.444074823128176,-112.35152031707999,283.94912989907124,0.0036856889808605043,-0.42440231288976554,0.9814092318627101,0.0,0.0,85533.36249227652,0.0
0,6,39.45277195176921,-112.35152031707999,284.4873056279915,0.0036766339805208506,-0.3227597521403522,1.555987590618991,0.0,0.0,85519.51106256145,0.0
0,7,39.46146908041024,-112.35152031707999,284.0677761389918,0.0036797516088924714,-0.9673672982448014,0.4823506884627888,0.0,0.0,85550.44816288029,0.0
0,8,39.47016620905127,-112.35152031707999,283.9759278797529,0.003660329460032946,-0.6888891402085179,0.05097078498434829,0.0,0.0,85484.57119479513,0.0
0,9,39.47886333769231,-112.35152031707999,284.33272985683294,0.0036184354958805533,-0.9447183383131101,-0.2658739566692725,0.0,0.0,85401.97187330305,0.0
0,10,39.48756046633334,-112.35152031707999,283.73827972570393,0.003655959381619632,-1.456172785282087,-0.7188629125041412,0.0,0.0,85584.62111034231,0.0
0,11,39.496257594974374,-112.35152031707999,284.83427019170546,0.003629939972182105,-2.0181697342131955,-0.9942581458449413,0.0,0.0,85548.48998649964,0.0
