x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.40058917992302,-112.35152031707999,290.69988629407,0.004781439165417191,-0.14516659072163646,-1.498874968298176,0.0,0.0,84930.91630438958,0.0
0,1,39.40928630856405,-112.35152031707999,290.45816432641885,0.004807791810500761,-0.6602682561813091,-1.98629229096073,0.0,0.0,84969.01059605338,0.0
0,2,39.41798343720508,-112.35152031707999,289.67661810087566,0.004913557684983384,-0.9503869349880804,-2.351966770204828,0.0,0.0,85077.80243826278,0.0
0,3,39.42668056584611,-112.35152031707999,288.3681684625081,0.005021492713521845,-1.4481231352585422,-2.5609275042798827,0.0,0.0,85164.91915831131,0.0
0,4,39.435377694487144,-112.35152031707999,287.3246706473676,0.0050795450681637615,-1.8777509314866363,-2.635028222407206,0.0,0.0,85204.64371574411,0.0
0,5,39.444074823128176,-112.35152031707999,287.3753075052285,0.005139491881183629,-1.7070897052930298,-2.5640531902733503,0.0,0.0,85233.3094466124,0.0
0,6,39.45277195176921,-112.35152031707999,287.05450351807144,0.005241811479364012,-1.436443963859064,-2.2957499588146044,0.0,0.0,85269.88201782227,0.0
0,7,39.46146908041024,-112.35152031707999,286.4535321033107,0.005299350773883105,-1.3844787446839961,-2.1059142737281755,0.0,0.0,85289.82800141191,0.0
0,8,39.47016620905127,-112.35152031707999,286.9689545629262,0.005307287631264819,-1.3307028751501746,-1.9619690554963538,0.0,0.0,85285.29683405095,0.0
0,9,39.47886333769231,-112.35152031707999,288.22023341237946,0.00536620199093976,-1.1270828842902632,-1.553143367309803,0.0,0.0,85294.58245223871,0.0
0,10,39.48756046633334,-112.35152031707999,288.9406893416646,0.005409471139947554,-1.0031737340886848,-1.5917897867128774,0.0,0.0,85345.95603602755,0.0
0,11,39.496257594974374,-112.35152031707999,288.9569028771944,0.00544581931189654,-0.8758523923413412,-1.485950627279198,0.0,0.0,85341.56979499194,0.0
0,12,39.504954723615405,-112.35152031707999,288.9699319535343,0.005531675749437953,-0.5776231147062796,-1.3605136783398002,0.0,0.0,85372.35691612193,0.0
0,13,39.51365185225644,-112.35152031707999,289.1002064271089,0.00556462200469614,-0.4402186227520848,-1.3972661964604995,0.0,0.0,85430.0256891853,0.0
0,14,39.52234898089747,-112.35152031707999,288.9253884492557,0.005645747997689739,-0.32351478832644226,-1.3545066950305196,0.0,0.0,85402.91902396025,0.0
