x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.4948657337689,-114.61946934484105,273.8889143534792,0.002685293309570757,-0.337490206995989,-0.14179637410642787,0.0,0.0,86282.2087057735,0.0
0,1,46.503552259261355,-114.61946934484105,273.9586223939834,0.002665562383814821,0.03114359467141825,1.0945795910226002,0.0,0.0,86516.5712784273,0.0
0,2,46.51223878475381,-114.61946934484105,273.5939668860717,0.0025780109919135135,0.14625198678857995,-0.00011326121329258143,0.0,0.0,85298.83759584054,0.0
0,3,46.52092531024626,-114.61946934484105,273.4174340332703,0.0026261509745999583,-1.1604765480272268,-2.672333260827747,0.0,0.0,84911.54006086716,0.0
0,4,46.52961183573872,-114.61946934484105,273.7012699774452,0.0027219308066393556,-0.9321596494986036,-2.2992298798212407,0.0,0.0,85896.97544832577,0.0
0,5,46.53829836123118,-114.61946934484105,273.3034857158296,0.0027952276706197186,-1.164155568935929,-1.5066285436735787,0.0,0.0,85588.2191816085,0.0
1,0,46.4948657337689,-114.60688639210463,274.0414454418952,0.0027992989960790317,0.2885716107175819,-0.44372090378736995,0.0,0.0,87140.98288502048,0.0
1,1,46.503552259261355,-114.60688639210463,274.1020312944479,0.0027805323698390327,0.6108233627305218,0.6618114627345619,0.0,0.0,87341.11543429496,0.0
1,2,46.51223878475381,-114.60688639210463,273.7302181087425,0.0026737376683336625,0.4743493349716598,-0.4057900358003571,0.0,0.0,85987.81140666465,0.0
1,3,46.52092531024626,-114.60688639210463,273.8769116936765,0.0025037540312408896,-2.845586851162892,-1.129278051527749,0.0,0.0,85384.33858652969,0.0
1,4,46.52961183573872,-114.60688639210463,273.13396759098924,0.002599043144594174,-1.4902500926026947,-1.9991070432691922,0.0,0.0,83986.77280862119,0.0
1,5,46.53829836123118,-114.60688639210463,273.1700680458092,0.002568056652882206,-1.841838372169935,-2.0891744389422136,0.0,0.0,83924.09771522574,0.0
2,0,46.4948657337689,-114.5943034393682,273.45386866541713,0.002561638438570579,-1.0641803756957904,0.3403716945265699,0.0,0.0,84973.1359451925,0.0
2,1,46.503552259261355,-114.5943034393682,273.4716366717475,0.0023413388187167343,-4.433352492581534,0.10122916324614536,0.0,0.0,83870.47005046188,0.0
2,2,46.51223878475381,-114.5943034393682,273.49708553959215,0.002411762349196804,-1.5566998750412013,-0.29569049161125927,0.0,0.0,84326.51283521863,0.0
2,3,46.52092531024626,-114.5943034393682,273.21596206662826,0.002499048402088228,-1.3896666636139763,-0.9582429579847597,0.0,0.0,83802.32787213915,0.0
