x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.4948657337689,-114.61946934484105,281.0144525791002,0.005097584376525406,-1.6758084980643853,0.7741581127504931,0.0,0.0,85020.30838229398,0.0
0,1,46.503552259261355,-114.61946934484105,281.09846584737363,0.005097227564662696,-1.3313094051354168,0.8653100280959023,0.0,0.0,85238.87083097274,0.0
0,2,46.51223878475381,-114.61946934484105,281.4993608962827,0.004940069980954971,-1.4721043677239702,2.5675360310344058,0.0,0.0,84060.41586390993,0.0
0,3,46.52092531024626,-114.61946934484105,280.94523357239893,0.004990004072578644,-1.0724565642689794,2.3416565044752162,0.0,0.0,83683.95984722681,0.0
0,4,46.52961183573872,-114.61946934484105,280.99623024825166,0.005093417817122636,-1.3121887886096948,1.212448923506715,0.0,0.0,84642.74072032362,0.0
0,5,46.53829836123118,-114.61946934484105,280.818411160157,0.004886558127203241,-1.6941920023373127,1.8089746916640133,0.0,0.0,84311.31482428062,0.0
1,0,46.4948657337689,-114.60688639210463,280.86117881202506,0.005193500838783963,-0.8858435098505903,-0.09545536262673049,0.0,0.0,85839.5007173964,0.0
1,1,46.503552259261355,-114.60688639210463,280.93766748067304,0.005192195481635211,-0.5867986144834209,-0.005228662909281423,0.0,0.0,86025.95234434764,0.950212931632136
1,2,46.51223878475381,-114.60688639210463,281.5405651295891,0.005014832704651487,-1.1323761802402672,1.9490070600790448,0.0,0.0,84722.16358413314,0.0
1,3,46.52092531024626,-114.60688639210463,281.30741174133624,0.004974515554670251,-1.2714239890298171,1.9130607809605575,0.0,0.0,84164.02588218007,0.0
1,4,46.52961183573872,-114.60688639210463,280.5462800871407,0.004827862198032051,-1.4707404053030935,3.000952818925808,0.0,0.0,82792.19982816378,0.0
1,5,46.53829836123118,-114.60688639210463,280.4684008018352,0.004852213212251847,-1.776890607983081,2.7920290892848962,0.0,0.0,82738.6923220706,0.0
2,0,46.4948657337689,-114.5943034393682,279.61216955953415,0.005012799162127683,-0.33259809637250304,1.151239432677293,0.0,0.0,83745.97477823368,0.0
2,1,46.503552259261355,-114.5943034393682,280.3997364926231,0.004864389326567412,-1.4901255924954977,2.685928603737972,0.0,0.0,82713.9342421683,0.0
2,2,46.51223878475381,-114.5943034393682,281.3707493045037,0.0048372199871207335,-1.411697445638492,3.318564218945201,0.0,0.0,83130.31009900224,0.0
2,3,46.52092531024626,-114.5943034393682,280.5981152139441,0.004739208013862933,-1.1742173189306562,3.2034392122160362,0.0,0.0,82618.64128911859,0.0
2,4,46.52961183573872,-114.5943034393682,280.65385062022136,0.004762143049912209,-1.6185481957875607,3.056828982819192,0.0,0.0,82556.67341468955,0.0
