x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.4948657337689,-114.61946934484105,277.26724541736155,0.004265024629233771,-1.2004403201899632,-0.36224781314599674,0.0,0.0,86300.1734102158,0.0
0,1,46.503552259261355,-114.61946934484105,277.50774136894927,0.0042790566512733805,-1.2042013266056633,-1.2581841276958765,0.0,0.0,86246.05140751801,0.0
0,2,46.51223878475381,-114.61946934484105,277.2053384071641,0.004233225726529708,-0.7320647214447698,-1.6355155265265435,0.0,0.0,85486.58211656594,0.0
0,3,46.52092531024626,-114.61946934484105,276.6727856620121,0.004171722627275988,-0.29361618518172783,-1.7175293437538486,0.0,0.0,84653.25186445817,0.0
0,4,46.52961183573872,-114.61946934484105,276.25758991058575,0.004114338617265727,0.842299049771254,-1.1895331927794004,0.0,0.0,83975.08351604878,0.0
0,5,46.53829836123118,-114.61946934484105,275.6792088115354,0.004062392399026083,2.4962318010317683,-0.3054045272977337,0.0,0.0,83382.46586105057,0.0
1,0,46.4948657337689,-114.60688639210463,277.5932173128092,0.004233637807063724,-1.8652212587140347,0.8424079614763023,0.0,0.0,85874.81323428094,0.0
1,1,46.503552259261355,-114.60688639210463,276.76860111594004,0.004177698319126521,-1.191175611564448,-0.6178398268338317,0.0,0.0,84907.4249153477,0.0
1,2,46.51223878475381,-114.60688639210463,275.7690978912795,0.004078820424531447,-0.6173941671694794,-1.3170447836490273,0.0,0.0,83425.89874285301,0.6321205588285577
1,3,46.52092531024626,-114.60688639210463,275.88003719640784,0.00409519300661531,-0.3664221670867725,-1.300618862582094,0.0,0.0,83524.79819825964,0.8646647167633873
1,4,46.52961183573872,-114.60688639210463,275.61646751156496,0.004055626033217769,1.9091756464396143,-0.593771021088586,0.0,0.0,83184.59256168685,0.0
1,5,46.53829836123118,-114.60688639210463,275.518481575615,0.00403263560954153,3.5682135170615483,-0.1046417502246913,0.0,0.0,83064.74847767265,0.0
2,0,46.4948657337689,-114.5943034393682,277.7790128443181,0.004223038044268419,-2.391199595793352,1.9381656610960052,0.0,0.0,85673.57595126539,0.0
2,1,46.503552259261355,-114.5943034393682,276.50025444625675,0.004150094893257975,-1.735571939840982,0.20465355447766634,0.0,0.0,84055.67935268702,0.0
2,2,46.51223878475381,-114.5943034393682,275.7611205976591,0.004077950564467235,-0.7606725969331039,-1.0942416747989505,0.0,0.0,83289.63656238075,0.6321205588285577
2,3,46.52092531024626,-114.5943034393682,275.70336717934543,0.0040844271622480595,-0.30394596282178343,-1.0087829981440848,0.0,0.0,83179.58359307947,0.0
2,4,46.52961183573872,-114.5943034393682,275.7410082159756,0.004095784246799152,1.1527076175093982,-0.424465568802293,0.0,0.0,83210.46811013848,0.0
2,5,46.53829836123118,-114.5943034393682,275.6360439047433,0.004079542688720358,2.596059194044583,-0.1307476804602146,0.0,0.0,83212.01394936122,0.0
3,0,46.4948657337689,-114.58172048663177,277.12746378231566,0.00421377448909968,-2.442487933034214,1.5422592612136459,0.0,0.0,84806.67376299428,0.0
3,1,46.503552259261355,-114.58172048663177,276.5264012486321,0.00418628419381118,-2.232054866580213,0.6134481165292496,0.0,0.0,83974.79733602522,0.0
3,2,46.51223878475381,-114.58172048663177,276.31791792891244,0.004171709351589264,-2.199813761259285,-0.08149133723672972,0.0,0.0,83489.64217347564,0.0
3,3,46.52092531024626,-114.58172048663177,276.16938623337893,0.0041615189114341394,-1.1721947119830785,-0.4017265835938369,0.0,0.0,83202.64927551318,0.0
3,4,46.52961183573872,-114.58172048663177,275.99403936347875,0.004150977082956429,0.27510647968616275,-0.20364315793403723,0.0,0.0,83296.54745546576,0.0
3,5,46.53829836123118,-114.58172048663177,275.7296751566685,0.004145316610005702,2.2516880047920136,0.0479462405716784,0.0,0.0,83494.6059218163,0.0
4,0,46.4948657337689,-114.56913753389534,275.8207781234011,0.004209891980922164,-2.354831105317372,1.2883592343332912,0.0,0.0,83597.1428550762,0.0
4,1,46.503552259261355,-114.56913753389534,276.16793768285123,0.004210042156363719,-2.551806203015302,0.810579023082279,0.0,0.0,83563.587725844,0.0
4,2,46.51223878475381,-114.56913753389534,276.63350702798806,0.00423357603175797,-3.214987222029126,0.20194169557034558,0.0,0.0,83297.96170717115,0.0
4,3,46.52092531024626,-114.56913753389534,276.77400703150516,0.004250623215416602,-3.4346364945323113,0.04297412448344261,0.0,0.0,83147.67592287697,0.0
4,4,46.52961183573872,-114.56913753389534,276.3137696667688,0.0042003213341714534,-0.9907322615492298,-0.025061627876744104,0.0,0.0,83292.47020776995,0.0
4,5,46.53829836123118,-114.56913753389534,275.77052538566596,0.0041850036826919235,2.335443033573453,0.3169871619325533,0.0,0.0,83475.88239353913,0.0
5,0,46.4948657337689,-114.55655458115892,275.1598934234816,0.0042105511404111695,-2.2447883216564537,1.4219489638199494,0.0,0.0,83140.24144286098,0.0
5,1,46.503552259261355,-114.55655458115892,275.920653196801,0.0042341722937626015,-2.3674702923278654,0.8555775123233321,0.0,0.0,83203.18659316524,0.0
