x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,35.1777734424963,-115.19966627723072,297.7178580432962,0.003858140319008212,4.751762601173722,-1.472010843083363,0.0,0.0,86772.99745755548,0.0
0,1,35.18647698449881,-115.19966627723072,297.80414432707664,0.0037943728517790573,4.699273621227314,-1.2595723019983014,0.0,0.0,86774.37170208062,0.0
0,2,35.19518052650132,-115.19966627723072,297.8110808773042,0.0037268793193202753,4.607876811976649,-1.1149132856014021,0.0,0.0,86683.80587163774,0.0
0,3,35.203884068503825,-115.19966627723072,297.71186643044314,0.0036685163192412967,4.420283404404835,-1.0461148887180582,0.0,0.0,86701.16431784333,0.0
1,0,35.1777734424963,-115.18906404074355,297.9669373197444,0.003871005301502228,4.81534978927329,-1.4097279324268375,0.0,0.0,87109.47406470787,0.0
1,1,35.18647698449881,-115.18906404074355,297.99248013416957,0.0038021044238052268,4.718659536960466,-1.2625841083270632,0.0,0.0,87042.54561493854,0.0
1,2,35.19518052650132,-115.18906404074355,298.0704748781402,0.0037429216406385355,4.619306317868323,-1.1367240906720475,0.0,0.0,87109.17405097446,0.0
1,3,35.203884068503825,-115.18906404074355,297.9263407688993,0.0037070513428209876,4.50837137066825,-1.1027616663148885,0.0,0.0,86982.56700025176,0.0
2,0,35.1777734424963,-115.17846180425639,298.07041954248996,0.003921228743507906,4.857709855352989,-1.423859010382587,0.0,0.0,87431.52947002108,0.6321205588285577
2,1,35.18647698449881,-115.17846180425639,297.85130455374525,0.0038482086172687653,4.592786286997237,-1.292719485403704,0.0,0.0,87374.268323533,0.0
2,2,35.19518052650132,-115.17846180425639,298.0900555823459,0.0037506788456579607,4.621611981590822,-1.147411393593357,0.0,0.0,87173.3484632319,0.0
2,3,35.203884068503825,-115.17846180425639,297.8314851911299,0.0037537331412641883,4.447486404659269,-1.2307821175073819,0.0,0.0,87179.10074224099,0.0
3,0,35.1777734424963,-115.16785956776921,297.7731968668402,0.003942625985441152,4.666850703162259,-1.4152744998052953,0.0,0.0,87538.5962284278,0.6321205588285577
3,1,35.18647698449881,-115.16785956776921,297.49027758263026,0.003911710384352282,4.440090629693071,-1.3804971673760273,0.0,0.0,87509.9210927541,0.0
3,2,35.19518052650132,-115.16785956776921,297.43790113670195,0.0038677153434086135,4.3568386721279,-1.3594410403282613,0.0,0.0,87454.05786275484,0.0
3,3,35.203884068503825,-115.16785956776921,297.1397626442514,0.0038296326050591845,4.092274680172541,-1.4951771458103789,0.0,0.0,87372.36870591511,0.0
