x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,35.93369469223508,-121.67991624141219,288.6007194944368,0.010007359611722305,2.68876163279117,-2.8067043710892907,0.0,0.0,101320.0,0.0
0,1,35.94239695725164,-121.67991624141219,288.60563105803175,0.010004990327440615,2.7048730849359126,-2.778791868526586,0.0,0.0,101320.0,0.0
0,2,35.9510992222682,-121.67991624141219,288.6643072815766,0.009975912405144158,2.812086376737049,-2.648007494883738,0.0,0.0,101320.0,0.0
0,3,35.95980148728476,-121.67991624141219,288.6914541040856,0.009965917262314489,2.8550522584620857,-2.6347550976596654,0.0,0.0,101319.99999999999,0.0
0,4,35.96850375230132,-121.67991624141219,288.7471445747801,0.009949897035972701,2.8931519993124475,-2.5769000181516892,0.0,0.0,101320.0,0.0
0,5,35.97720601731788,-121.67991624141219,288.80002364141336,0.009934940018543564,2.9199677091271052,-2.4842720710077693,0.0,0.0,101319.99999999999,0.0
0,6,35.98590828233444,-121.67991624141219,288.8668434079003,0.009927227605511436,2.9201109583319473,-2.4174668735895226,0.0,0.0,101320.0,0.0
0,7,35.994610547351,-121.67991624141219,288.9802396401747,0.009915382160511362,2.9081427280639978,-2.2755299539349645,0.0,0.0,101320.00000000001,0.0
0,8,36.00331281236756,-121.67991624141219,289.0109771831783,0.009927812982365863,2.87308261601593,-2.303827105821753,0.0,0.0,101320.00000000001,0.0
0,9,36.01201507738412,-121.67991624141219,289.0990655786657,0.009952907848221677,2.7547851287150307,-2.261089285122938,0.0,0.0,101320.0,0.0
0,10,36.02071734240068,-121.67991624141219,289.2161228998284,0.009969796823714551,2.625041523757141,-2.1307626941821187,0.0,0.0,101320.0,0.0
0,11,36.02941960741724,-121.67991624141219,289.2173083172458,0.00997861627395693,2.5758068849739097,-2.144401664751319,0.0,0.0,101320.0,0.0
0,12,36.038121872433805,-121.67991624141219,289.2713030756796,0.010055750328275909,2.3311160627717307,-2.1516575070238106,0.0,0.0,101320.00000000001,0.0
0,13,36.046824137450365,-121.67991624141219,289.32739255755115,0.010067765311896685,2.3375672647162706,-2.2486006664125955,0.0,0.0,101320.0,0.0
0,14,36.055526402466924,-121.67991624141219,289.3032461678485,0.01014459751026479,2.227148755797644,-2.2989794695578416,0.0,0.0,101320.58845225576,0.0
0,15,36.06422866748348,-121.67991624141219,289.2685002782194,0.010266449870991174,2.070514925262044,-2.4401818229228565,0.0,0.0,101321.72712070221,0.0
0,16,36.07293093250004,-121.67991624141219,289.26091229414044,0.010339218560016065,2.010743180805508,-2.563753833967734,0.0,0.0,101322.8328615171,0.0
