x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,35.93369469223508,-121.67991624141219,286.9013694536456,0.00904899246812964,1.2099536282421013,0.6049763590545519,0.0,0.0,101169.20195574379,0.0
0,1,35.94239695725164,-121.67991624141219,286.9018468292187,0.009054076372931456,1.214477392091073,0.6134117398472528,0.0,0.0,101169.70371853608,0.0
0,2,35.9510992222682,-121.67991624141219,286.9272960676149,0.009077997238028173,1.2712886577839766,0.6837345650808441,0.0,0.0,101170.0,0.0
0,3,35.95980148728476,-121.67991624141219,286.9293267410705,0.00908724029656849,1.2825634013147147,0.7308678332418301,0.0,0.0,101169.99999999999,0.0
0,4,35.96850375230132,-121.67991624141219,286.938534584108,0.009096354112343729,1.3326725229949832,0.8186266304274149,0.0,0.0,101170.0,0.0
0,5,35.97720601731788,-121.67991624141219,286.95584298867107,0.009103840225634895,1.39677406986273,0.8889103670762593,0.0,0.0,101169.99999999999,0.0
0,6,35.98590828233444,-121.67991624141219,286.9683402828275,0.009109221300150967,1.4717724038699878,0.9872890055013824,0.0,0.0,101170.0,0.0
0,7,35.994610547351,-121.67991624141219,287.0056301204233,0.009116596792448977,1.6194015005618603,1.1172164729690095,0.0,0.0,101169.30808375997,0.0
0,8,36.00331281236756,-121.67991624141219,287.0114063824951,0.00911534942972078,1.632773941034093,1.1660945353202392,0.0,0.0,101168.22227713576,0.0
0,9,36.01201507738412,-121.67991624141219,287.0646688386798,0.009115993668329915,1.7255129543960244,1.2535589610848152,0.0,0.0,101164.28341249313,0.0
0,10,36.02071734240068,-121.67991624141219,287.13946419310463,0.009120030243317768,1.8842644050654898,1.3519477695853657,0.0,0.0,101160.22998776405,0.0
0,11,36.02941960741724,-121.67991624141219,287.13709472078415,0.00912175111236315,1.894483361669565,1.3524953587866608,0.0,0.0,101160.94723748077,0.0
0,12,36.038121872433805,-121.67991624141219,287.1746229755678,0.00915072455223611,2.030177138176213,1.4115595992824659,0.0,0.0,101161.85205042764,0.0
