x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,42.069233142686016,-114.31054876304962,283.8887446931188,0.003823749515222075,1.7794263245613902,-5.209234175757259,0.0,0.0,80698.92693690374,0.0
0,1,42.07792619032672,-114.31054876304962,282.56631735464623,0.0038130714156448444,0.16175139610200323,-4.267484670498968,0.0,0.0,80646.95667901532,0.0
0,2,42.08661923796742,-114.31054876304962,282.8613814409148,0.003855526202875286,0.6998544510277271,-4.796158688913183,0.0,0.0,80119.06102372137,0.0
0,3,42.095312285608124,-114.31054876304962,282.87300238690153,0.003843414229923941,0.5958645501896185,-4.844816055727038,0.0,0.0,80292.4078341989,0.0
0,4,42.10400533324882,-114.31054876304962,282.8564278259033,0.0038347414155700324,0.47493793944502705,-4.840500960246186,0.0,0.0,80440.61363523122,0.0
0,5,42.112698380889526,-114.31054876304962,281.9736551233283,0.003863720412184418,-0.1561995989898236,-3.8940528264685446,0.0,0.0,80288.88888537242,0.0
0,6,42.12139142853023,-114.31054876304962,282.33080582518073,0.0038578722111716848,-0.20138676746103468,-4.064746395155312,0.0,0.0,80471.1619173722,0.0
0,7,42.13008447617093,-114.31054876304962,281.1905367940541,0.0038785436701360403,0.9322918065586081,-3.2475740372308284,0.0,0.0,79579.82523149795,0.0
0,8,42.13877752381163,-114.31054876304962,281.0313305248914,0.0038550436231900207,-0.4588163565124881,-2.3197737063847983,0.0,0.0,80366.43515269959,0.0
0,9,42.14747057145233,-114.31054876304962,281.49088038065884,0.0038551503155502508,-0.6442419715384664,-2.802721999684959,0.0,0.0,80522.6144118998,0.0
0,10,42.156163619093036,-114.31054876304962,280.6297261023504,0.0038720029790359836,0.48146968320758166,-1.8918324377455682,0.0,0.0,79897.12471856011,0.0
0,11,42.16485666673374,-114.31054876304962,281.02068594729576,0.0038844057668370917,1.342487052931753,-1.9230208415791485,0.0,0.0,79831.8069779468,0.0
0,12,42.17354971437444,-114.31054876304962,281.0237050797014,0.0038426781142903866,-0.5746301109574622,-0.783188246003138,0.0,0.0,80808.43094672321,0.0
0,13,42.18224276201514,-114.31054876304962,280.8822537648387,0.0038736193232975845,1.3643659289987635,-0.3351297442000583,0.0,0.0,80178.77753479849,0.0
0,14,42.19093580965584,-114.31054876304962,280.9421165654276,0.003875329499206888,1.2789920658356937,0.15364135717802913,0.0,0.0,80374.277196052,0.0
0,15,42.199628857296545,-114.31054876304962,281.41127258689266,0.003937972401091347,3.469101619919572,-0.46951224318211443,0.0,0.0,80089.0734608628,0.0
0,16,42.20832190493725,-114.31054876304962,281.2945806536748,0.003924635043416226,3.2221232013065864,-0.500087862073373,0.0,0.0,79935.9645113672,0.0
0,17,42.21701495257795,-114.31054876304962,280.57641411080107,0.003922431351675019,1.6073512982203502,0.14209932049841056,0.0,0.0,80317.89708789386,0.0
0,18,42.22570800021865,-114.31054876304962,282.20943528765406,0.003974222329151062,3.633544273053782,-0.7757514358378275,0.0,0.0,80233.15125053383,0.0
0,19,42.23440104785935,-114.31054876304962,281.6628568319376,0.003958658651801204,3.2692008774456416,-0.5944356282072583,0.0,0.0,80281.32406832217,0.0
0,20,42.243094095500055,-114.31054876304962,283.980822178771,0.003985972697852381,3.6629598649248214,1.3713879214872957,0.0,0.0,80992.20815119987,0.0
0,21,42.25178714314076,-114.31054876304962,283.4832591306025,0.00398262125763706,3.478053012877183,1.1287682540985782,0.0,0.0,80829.39587252232,0.0
0,22,42.26048019078146,-114.31054876304962,282.7262892145227,0.003978152689185993,3.235237440674701,0.6739711377645626,0.0,0.0,80550.03308188161,0.0
0,23,42.26917323842216,-114.31054876304962,284.71973531361033,0.0040029602009550745,3.827170229041309,0.971857887097045,0.0,0.0,81474.53709569079,0.0
0,24,42.27786628606286,-114.31054876304962,285.17530866445554,0.003993324256274277,3.075287510328494,2.9779462575922446,0.0,0.0,83133.70803487569,0.0
0,25,42.286559333703565,-114.31054876304962,284.8481066141696,0.00398635770690978,3.1885614976567687,2.725118475424347,0.0,0.0,82551.59351123209,0.0
0,26,42.29525238134427,-114.31054876304962,285.9077963633855,0.004011752438537593,4.36700704188298,1.8037163026051024,0.0,0.0,83229.5673156223,0.0
0,27,42.30394542898497,-114.31054876304962,285.9419191831721,0.004009035755147541,4.172504354667623,1.6099223883756417,0.0,0.0,83735.98407124897,0.0
0,28,42.31263847662567,-114.31054876304962,285.72186831642676,0.004006300849234784,3.828252681495398,1.8839725859522085,0.0,0.0,83650.22278150439,0.0
0,29,42.32133152426637,-114.31054876304962,285.4467743754145,0.0040100340820440564,3.1124023639226337,2.339133308823174,0.0,0.0,83609.8577500044,0.0
0,30,42.330024571907074,-114.31054876304962,285.92593225776875,0.004010180202809364,3.7871380585506023,1.532650080260582,0.0,0.0,84012.46371810022,0.0
0,31,42.33871761954778,-114.31054876304962,285.87589814591433,0.004011118071498928,2.318872333635872,2.9523624355235714,0.0,0.0,85066.17982294387,0.0
0,32,42.34741066718848,-114.31054876304962,286.94801897669265,0.004007991554169366,3.99076437454612,2.4896416167027406,0.0,0.0,85157.59356368882,0.0
0,33,42.35610371482918,-114.31054876304962,287.31907977292957,0.004007360569531144,3.6683147471150788,2.709869097051775,0.0,0.0,85573.99469487065,0.0
0,34,42.36479676246988,-114.31054876304962,286.9706191188009,0.004008492260871585,3.3580898754768564,2.6079035158106003,0.0,0.0,85466.8987286946,0.0
0,35,42.373489810110584,-114.31054876304962,286.6235202814047,0.004009410588205361,3.1762846013336983,2.3865340796973875,0.0,0.0,85299.0625336392,0.0
0,36,42.38218285775129,-114.31054876304962,288.82849396777715,0.003986629074501846,4.0767665657576675,2.6850305313177434,0.0,0.0,86840.4617929791,0.0
0,37,42.39087590539199,-114.31054876304962,288.5363376816134,0.0039918818465859655,4.214726948499338,2.62967570940988,0.0,0.0,86453.86583792864,0.0
0,38,42.39956895303269,-114.31054876304962,288.1671741403494,0.003998126550382127,4.395859811069557,2.5585793660879315,0.0,0.0,85962.00527486579,0.0
0,39,42.40826200067339,-114.31054876304962,286.4732300412994,0.003930560490247117,2.603353371263391,2.0373826372029247,0.0,0.0,87775.38531216953,0.0
