x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.60242498529879,-122.1691983348602,286.701451265008,0.006671818263926513,-3.3117132449100604,-3.08547956563871,0.0,0.0,88295.22838476785,0.0
0,1,44.611114168733856,-122.1691983348602,285.37680127042444,0.006669137074505355,-2.500648349723724,-2.183723638361024,0.0,0.0,88759.2923695964,0.0
0,2,44.619803352168915,-122.1691983348602,283.53394333377565,0.006499077998600346,-1.851547321116858,-0.9099648179708713,0.0,0.0,88995.84909097773,0.0
0,3,44.62849253560398,-122.1691983348602,282.8335813574576,0.0063732577240721705,-1.7701531149713936,-0.41034657284910786,0.0,0.0,88999.13470009161,0.0
0,4,44.63718171903905,-122.1691983348602,282.8929573951552,0.006332235105671251,-1.3541471738930444,-0.5590660013124528,0.0,0.0,90471.13134904197,0.0
0,5,44.64587090247411,-122.1691983348602,283.3217993893424,0.006297026563666232,-1.1832810675950571,-1.155586201099185,0.0,0.0,91574.79603388967,0.0
0,6,44.654560085909175,-122.1691983348602,284.0742452117192,0.006204770604680116,-1.3930001590462626,-2.0041516026864,0.0,0.0,92698.37963927798,0.0
0,7,44.66324926934424,-122.1691983348602,284.6964190165667,0.00612051719678056,-1.8232427526656299,-2.553907973037207,0.0,0.0,93444.95879346212,0.0
0,8,44.6719384527793,-122.1691983348602,284.2729707932818,0.006074945562441143,-2.1761433784804924,-2.185698103491727,0.0,0.0,92716.21670887643,0.0
0,9,44.68062763621437,-122.1691983348602,283.65736666229236,0.00600068921276975,-2.7074184093846334,-1.690295014336444,0.0,0.0,91444.07773812163,0.0
0,10,44.689316819649434,-122.1691983348602,283.37442184470814,0.005986401994231447,-2.9633650010448593,-1.5724907217967092,0.0,0.0,91027.46935009127,0.0
0,11,44.698006003084494,-122.1691983348602,284.2691123568435,0.0061273919650581725,-1.3037206552867402,-0.10704599732517561,0.0,0.0,92890.36677900443,0.0
0,12,44.70669518651956,-122.1691983348602,285.4982094109998,0.006330543590816668,0.16540579224752305,1.664240585801135,0.0,0.0,95417.36352299988,0.0
0,13,44.71538436995462,-122.1691983348602,285.7658634514198,0.006380012088707646,0.40162495080005134,2.154105506519417,0.0,0.0,95874.03400133253,0.0
0,14,44.72407355338969,-122.1691983348602,285.2533777063226,0.006345203534808434,0.7900487832378738,2.135686977604554,0.0,0.0,94708.98411983388,0.0
0,15,44.73276273682475,-122.1691983348602,284.6609145188126,0.006282499753547567,1.2785745531867707,2.056176895397051,0.0,0.0,93061.86330520225,0.0
0,16,44.74145192025981,-122.1691983348602,284.46134601019344,0.00629519395779362,1.6678344800536289,1.9398081231065998,0.0,0.0,92684.16351559621,0.0
0,17,44.75014110369488,-122.1691983348602,284.6173509934819,0.00613073987782917,2.1623706300954106,1.1794329927712652,0.0,0.0,92177.24809324107,0.0
