x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.99959201232789,-117.03108684408303,292.96711680538783,0.004501067975103204,0.38062337800341384,1.728551160390727,0.0,0.0,92489.75836165057,0.0
0,1,34.008297139293376,-117.03108684408303,293.07643894899047,0.004434365500922716,0.5503620704055258,1.7051258764495596,0.0,0.0,92315.79175081728,0.0
0,2,34.01700226625887,-117.03108684408303,293.13601084867355,0.004365798519614763,0.5610546569542034,1.8525294432089332,0.0,0.0,92382.8810130612,0.0
0,3,34.02570739322436,-117.03108684408303,293.09724805685687,0.004236086514376217,0.5908863593745206,2.0505558366835026,0.0,0.0,92184.16775784614,0.0
0,4,34.034412520189846,-117.03108684408303,293.04515213182117,0.004170038954963252,0.6103406681315562,2.16130337876989,0.0,0.0,91983.86408321309,0.0
0,5,34.04311764715534,-117.03108684408303,293.2817831554252,0.0041160098425400094,1.090547129486196,1.924672276722467,0.0,0.0,91874.65425077057,0.0
0,6,34.05182277412083,-117.03108684408303,293.9865861441677,0.003938229544606478,2.1740019564459825,1.6681109643686165,0.0,0.0,91575.87612230294,0.0
0,7,34.060527901086324,-117.03108684408303,294.45685614856995,0.003864714284950884,2.7972286867126277,1.4878616845130113,0.0,0.0,91860.77662507135,0.0
0,8,34.06923302805181,-117.03108684408303,294.1626839006211,0.00382288583121486,2.2467628829950423,1.3583603173288252,0.0,0.0,91112.24001784786,0.0
0,9,34.0779381550173,-117.03108684408303,293.8768682064061,0.003755334581684723,1.5971166214225307,0.9034650315763595,0.0,0.0,90334.39260673043,0.0
0,10,34.086643281982795,-117.03108684408303,293.8189042612798,0.0037165834615096455,1.4113909980406794,0.5813921154440095,0.0,0.0,90097.32435834294,0.0
0,11,34.09534840894828,-117.03108684408303,293.23604105023963,0.0036688874054197334,0.8684357072308968,0.42518394645818147,0.0,0.0,89010.18058559555,0.0
0,12,34.10405353591377,-117.03108684408303,292.8575413631206,0.0036493076981892435,0.4381137609189728,0.35826104331898406,0.0,0.0,88294.09488640528,0.0
0,13,34.112758662879266,-117.03108684408303,292.601639350195,0.0036332332135521417,0.05913395463000924,0.3255556671459517,0.0,0.0,87643.44330059516,0.0
0,14,34.12146378984475,-117.03108684408303,292.8557471651244,0.003595894112753203,-0.4698354364353359,-0.20058422040083118,0.0,0.0,87645.07240923768,0.0
0,15,34.13016891681025,-117.03108684408303,293.5622208581633,0.003569935866516694,-0.8723075091775055,-1.0034469224218108,0.0,0.0,88530.2274188976,0.0
0,16,34.138874043775736,-117.03108684408303,294.4667105562152,0.0035552244654148252,-1.7541194514925822,-1.9930123157653497,0.0,0.0,89424.52400887628,0.0
0,17,34.147579170741224,-117.03108684408303,294.6299368462602,0.003539098664806076,-1.9921293557923199,-2.3875415986780517,0.0,0.0,89444.94224863828,0.0
0,18,34.15628429770672,-117.03108684408303,294.08578364410994,0.0034104364370495946,-0.7234238272948428,-3.163842102840719,0.0,0.0,88472.48631945625,0.0
0,19,34.16498942467221,-117.03108684408303,292.6866982946986,0.0032601962478623608,0.5065231836802239,-4.175374255823872,0.0,0.0,86474.82232065135,0.0
