x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.99959201232789,-117.03108684408303,291.9786333189226,0.004796951544799758,1.4186217580430391,-0.508242936459045,0.0,0.0,92271.56047080117,0.0
0,1,34.008297139293376,-117.03108684408303,292.2155096495028,0.0046344188413601495,1.4495439047506145,-0.9249693659590984,0.0,0.0,92096.74707248491,0.0
0,2,34.01700226625887,-117.03108684408303,292.3848865566766,0.004576048824931702,1.2997005179002041,-1.1468213555034732,0.0,0.0,92164.08891136495,0.0
0,3,34.02570739322436,-117.03108684408303,292.56242608235004,0.004403252360562372,0.8555606839157703,-1.6323893284594166,0.0,0.0,91964.73548641636,0.0
0,4,34.034412520189846,-117.03108684408303,292.61647540165063,0.00429126463309922,0.5760913129774518,-1.8757867569218443,0.0,0.0,91763.83852061242,0.0
0,5,34.04311764715534,-117.03108684408303,293.10104940233833,0.004282373706532849,0.4609829288809984,-2.149820840976769,0.0,0.0,91652.90332627995,0.0
0,6,34.05182277412083,-117.03108684408303,294.35613187901396,0.004190519140624814,-0.2932013558625365,-2.7459249119689826,0.0,0.0,91349.37718455007,0.0
0,7,34.060527901086324,-117.03108684408303,295.0782911014694,0.004171667637385901,-0.4438443810345182,-3.076479261813306,0.0,0.0,91631.58989756332,0.0
0,8,34.06923302805181,-117.03108684408303,294.69423894426996,0.004156538507690748,-0.9794723887313075,-3.1267725643339195,0.0,0.0,90885.77568768006,0.0
0,9,34.0779381550173,-117.03108684408303,294.2435416199544,0.00414618658949577,-1.7152888751480249,-3.371862426923089,0.0,0.0,90111.89632401521,0.0
0,10,34.086643281982795,-117.03108684408303,294.13004183512,0.004143949281198948,-2.0293403959355203,-3.5772404342591244,0.0,0.0,89876.42071575472,0.0
0,11,34.09534840894828,-117.03108684408303,293.5117143950104,0.004108019743325678,-2.339304482406008,-3.3153426596923152,0.0,0.0,88795.18395024148,0.0
0,12,34.10405353591377,-117.03108684408303,292.97013279719033,0.0040793680493054225,-2.5563260457733423,-2.9096633463182227,0.0,0.0,88085.08224225655,0.0
