x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.99959201232789,-117.03108684408303,294.69043242527164,0.00652798008796836,-0.3820356508255185,1.4502042041189203,0.0,0.0,92218.83620797159,0.0
0,1,34.008297139293376,-117.03108684408303,294.7810720734724,0.006470623750782053,-0.209280756525514,1.1919025990585554,0.0,0.0,92046.37904385166,0.0
0,2,34.01700226625887,-117.03108684408303,294.741033106153,0.006502496377767163,-0.38840668651712984,1.302935155902435,0.0,0.0,92116.24445526382,0.0
0,3,34.02570739322436,-117.03108684408303,294.6807184235831,0.0064785845111239955,-0.6046552663855302,1.259744478553318,0.0,0.0,91922.16431572378,0.0
0,4,34.034412520189846,-117.03108684408303,294.6616295799228,0.0064403130292380205,-0.6478101358499171,1.1657622922871766,0.0,0.0,91723.8403816463,0.0
0,5,34.04311764715534,-117.03108684408303,294.88034255159107,0.006415225459867877,-0.3953442779035286,1.232596407378585,0.0,0.0,91616.09319814245,0.0
0,6,34.05182277412083,-117.03108684408303,295.5265802674438,0.0062778307995445285,0.0777572066275928,1.4028785539867779,0.0,0.0,91318.98089063908,0.0
0,7,34.060527901086324,-117.03108684408303,295.8570766983076,0.006287398659352135,0.32143400645173736,1.6804100750423143,0.0,0.0,91601.67702225054,0.0
0,8,34.06923302805181,-117.03108684408303,295.741180975629,0.0061122222784889746,0.07948017617057435,1.6101541445809642,0.0,0.0,90860.10234641544,0.0
0,9,34.0779381550173,-117.03108684408303,295.6230734251,0.005919656039179536,-0.12682885395015986,1.7525086803906764,0.0,0.0,90089.96744423128,0.0
0,10,34.086643281982795,-117.03108684408303,295.60404545333074,0.005854101935875388,-0.13605125777880317,1.9292309446477813,0.0,0.0,89855.57472580683,0.0
0,11,34.09534840894828,-117.03108684408303,295.4381883201564,0.005589540476799019,-0.17780921581966536,2.429750519952728,0.0,0.0,88781.44720892841,0.0
0,12,34.10405353591377,-117.03108684408303,295.36921617340056,0.005405281528713595,-0.17537264927008822,2.9251041716351063,0.0,0.0,88075.05922955181,0.0
0,13,34.112758662879266,-117.03108684408303,295.2933894339096,0.00525141986333292,-0.03149235822592825,3.3457712833320348,0.0,0.0,87435.55634492642,0.0
0,14,34.12146378984475,-117.03108684408303,295.676839161938,0.00497501673064245,-0.004694155009246609,3.39671533287964,0.0,0.0,87437.06496068143,0.0
0,15,34.13016891681025,-117.03108684408303,296.4148540657237,0.004746491658554528,-0.44919636182525385,2.9129613352026693,0.0,0.0,88304.05958236888,0.0
0,16,34.138874043775736,-117.03108684408303,297.4318836474126,0.004342070452134454,-1.4593252180191723,2.0125049246758318,0.0,0.0,89174.89005729987,0.0
0,17,34.147579170741224,-117.03108684408303,297.73048166885985,0.004165250446152681,-1.8579214253723961,1.4662130905419744,0.0,0.0,89191.1727151141,0.0
