x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.99959201232789,-117.03108684408303,291.74220801704746,0.003097669760062624,-2.315610956045013,1.448861582589405,0.0,0.0,92863.80305587094,0.0
0,1,34.008297139293376,-117.03108684408303,291.81527562942154,0.003057700413483975,-1.769286696975077,1.492992392615507,0.0,0.0,92225.06045121596,0.0
0,2,34.01700226625887,-117.03108684408303,291.89261968732353,0.0030796514157604283,-1.5974840613537293,1.4953538988633512,0.0,0.0,92879.95206324958,0.0
0,3,34.02570739322436,-117.03108684408303,291.9577433862197,0.003083279835710195,-1.7462153036046228,1.5527575374621816,0.0,0.0,92927.72659319654,0.0
0,4,34.034412520189846,-117.03108684408303,291.8643208801279,0.003045777774133351,-0.9969828541902498,1.6727485663500565,0.0,0.0,92439.0750584684,0.0
0,5,34.04311764715534,-117.03108684408303,291.3519910033531,0.0030017482072818994,-1.0738362513650246,1.6110245298461532,0.0,0.0,91470.12673106039,0.0
0,6,34.05182277412083,-117.03108684408303,291.00378771721125,0.002908210262711675,-0.8770647762650302,2.109237321575785,0.0,0.0,89899.03044537985,0.0
0,7,34.060527901086324,-117.03108684408303,291.43205265751544,0.0029486201777830312,-1.2178597360390258,2.2645770089985047,0.0,0.0,90895.24157251901,0.0
0,8,34.06923302805181,-117.03108684408303,290.1080790494241,0.0028565530397283425,-0.72834194272438,2.3649576766029248,0.0,0.0,88762.90477939631,0.0
0,9,34.0779381550173,-117.03108684408303,290.45783621429047,0.002877464760919955,-0.4733682288296473,2.3227248743234457,0.0,0.0,89335.25347875296,0.0
0,10,34.086643281982795,-117.03108684408303,290.828276187752,0.002903011876340299,-0.2857937299180041,2.287327523597849,0.0,0.0,89986.42393221532,0.0
0,11,34.09534840894828,-117.03108684408303,290.0980040420403,0.002815216753288519,-0.5724401789647608,3.330581770101378,0.0,0.0,87793.49980562006,0.0
0,12,34.10405353591377,-117.03108684408303,290.15158580832997,0.0028383207629604,-0.8129727151917862,2.9582492654396786,0.0,0.0,88355.64756642708,0.0
0,13,34.112758662879266,-117.03108684408303,290.2031970427713,0.0028580764197052885,-1.019799419775026,2.642075422050643,0.0,0.0,88843.72625679837,0.0
0,14,34.12146378984475,-117.03108684408303,290.8330384757599,0.0026034412047175955,-1.4590645810090246,1.4380107999161682,0.0,0.0,89714.10526457011,0.0
0,15,34.13016891681025,-117.03108684408303,290.6369923051283,0.002665461052712946,-1.1354689752844536,2.007879586974127,0.0,0.0,89265.06544760716,0.0
0,16,34.138874043775736,-117.03108684408303,290.4545572405754,0.0027247060973615584,-0.8298547176820603,2.617766379312995,0.0,0.0,88731.10635691555,0.0
0,17,34.147579170741224,-117.03108684408303,289.6913049015988,0.0025932920512805337,-0.950233565236827,1.5300556502220328,0.0,0.0,87215.22084262235,0.0
0,18,34.15628429770672,-117.03108684408303,290.18714996082923,0.0024051804294909843,-2.0019601025741007,-1.2721823093195208,0.0,0.0,89034.23940524238,0.0
0,19,34.16498942467221,-117.03108684408303,289.6945039117101,0.0023608989529824106,-1.70474081984838,-0.032128607067160586,0.0,0.0,87950.34094221986,0.0
1,0,33.99959201232789,-117.02062473807116,291.47398568053273,0.003035131856934604,-1.931510141420014,1.4219093391119217,0.0,0.0,91697.7148822989,0.0
1,1,34.008297139293376,-117.02062473807116,291.4865245991301,0.0030191567776035495,-1.690670113173267,1.3947798451349307,0.0,0.0,91417.77153545819,0.0
1,2,34.01700226625887,-117.02062473807116,290.99796050040425,0.0029488503995304897,-1.366800680616767,1.722955133356721,0.0,0.0,90208.65569342312,0.0
1,3,34.02570739322436,-117.02062473807116,291.1173021679013,0.002960458943276472,-1.540833057665321,1.615725187356762,0.0,0.0,90401.23985458672,0.0
1,4,34.034412520189846,-117.02062473807116,291.5790671482605,0.002999649153086411,-0.7247983317080366,1.9850293764162357,0.0,0.0,91554.91302807469,0.0
1,5,34.04311764715534,-117.02062473807116,291.111766579594,0.0029201773518364943,-0.4842740839532408,2.1814267895413417,0.0,0.0,90303.65670252343,0.0
1,6,34.05182277412083,-117.02062473807116,291.1448882701652,0.002936985541269044,-0.7272427285811969,2.0980319479879403,0.0,0.0,90429.71780787714,0.0
1,7,34.060527901086324,-117.02062473807116,291.1940933751687,0.002955080159513501,-0.8988379646460727,2.029223860753097,0.0,0.0,90615.63112252997,0.0
1,8,34.06923302805181,-117.02062473807116,290.4307615036366,0.0028908884794027296,-0.862901758910155,2.367909568955487,0.0,0.0,89489.822400525,0.0
1,9,34.0779381550173,-117.02062473807116,290.8504382404478,0.0029179925416388326,-0.6064159585596091,2.322840156002229,0.0,0.0,90203.18773627751,0.0
1,10,34.086643281982795,-117.02062473807116,291.1590663231272,0.00293639571191279,-0.37906773521986425,2.285289777909645,0.0,0.0,90707.62174452213,0.8646647167633873
1,11,34.09534840894828,-117.02062473807116,290.5046371516614,0.00282863345823127,-0.79725290881167,3.222335000154674,0.0,0.0,88658.11966078612,0.9999832982992097
1,12,34.10405353591377,-117.02062473807116,290.59903913549294,0.0028496316324051977,-1.0262234071812502,2.8970800249902724,0.0,0.0,89234.53091278079,0.8646647167633873
1,13,34.112758662879266,-117.02062473807116,288.1713714794105,0.0026274477030216892,-0.07590743803300173,1.7801189049641162,0.0,0.0,86503.04525560475,0.0
1,14,34.12146378984475,-117.02062473807116,289.071798451977,0.00258735533861719,-0.5534956744477353,1.733871686614075,0.0,0.0,87499.79789750573,0.0
1,15,34.13016891681025,-117.02062473807116,288.89441415658894,0.002622753682813906,-0.3273927284632877,1.995963642633107,0.0,0.0,87227.46502997051,0.0
1,16,34.138874043775736,-117.02062473807116,289.75059368752386,0.0025572405383829672,-0.9422783819462242,1.9432815825065304,0.0,0.0,87419.13717144537,0.0
1,17,34.147579170741224,-117.02062473807116,288.9058870130417,0.0025509903667549957,-0.6484834045192971,2.0217197412470003,0.0,0.0,85481.27996536288,0.0
1,18,34.15628429770672,-117.02062473807116,288.5900123105837,0.002373898411066867,-0.8919891349282065,1.571974895721796,0.0,0.0,85894.1742546699,0.0
1,19,34.16498942467221,-117.02062473807116,289.0072551343052,0.0024319394840007437,-0.9230294526366147,2.0801618444061676,0.0,0.0,86139.98120028178,0.0
2,0,33.99959201232789,-117.01016263205929,291.1613860494573,0.003010076488364985,-1.735630594135221,0.8399842141473254,0.0,0.0,90882.50366875337,0.0
2,1,34.008297139293376,-117.01016263205929,291.214647432775,0.0030226870934018006,-1.7821672182267503,0.7139846491260718,0.0,0.0,91048.55075489116,0.0
2,2,34.01700226625887,-117.01016263205929,291.24876019412034,0.002970006643843619,-1.2841604378804763,1.827377208826161,0.0,0.0,90705.33313479341,0.0
2,3,34.02570739322436,-117.01016263205929,291.42231942534784,0.002986503862833579,-1.483947516971896,1.7106397655692478,0.0,0.0,90996.34245570675,0.0
2,4,34.034412520189846,-117.01016263205929,291.55893502090197,0.002999484211051961,-1.6420131915417056,1.6182364676219116,0.0,0.0,91225.08622077414,0.0
2,5,34.04311764715534,-117.01016263205929,291.2942720313346,0.002957102246412883,-0.2832687228783499,2.1691348143280007,0.0,0.0,90989.65717694159,0.0
2,6,34.05182277412083,-117.01016263205929,291.3467810222852,0.0029772249053270196,-0.4880738967234161,2.0893168608379025,0.0,0.0,91188.49710344292,0.0
2,7,34.060527901086324,-117.01016263205929,291.35163210775147,0.0029860844792233008,-0.7012606112845869,2.0256002361609364,0.0,0.0,91207.66654469872,0.0
2,8,34.06923302805181,-117.01016263205929,290.378675804102,0.002902457349293593,-0.5431212262393834,2.1232532071710093,0.0,0.0,89422.79520216593,0.0
2,9,34.0779381550173,-117.01016263205929,291.10580212935855,0.0029453041688105334,-0.7152359469525912,2.3254246631030826,0.0,0.0,90780.33815206052,0.0
2,10,34.086643281982795,-117.01016263205929,290.2768337594149,0.0027208103726426183,-0.520920826900954,2.079891602579316,0.0,0.0,88798.46520457501,0.0
2,11,34.09534840894828,-117.01016263205929,290.17816730606233,0.0027427961885494153,-0.5499385739342564,2.675571974391125,0.0,0.0,88130.75190989372,0.9816843611112658
2,12,34.10405353591377,-117.01016263205929,287.8912479051201,0.002509624199038855,0.43368893500803735,1.566330716633934,0.0,0.0,85623.56110565933,0.8646647167633873
2,13,34.112758662879266,-117.01016263205929,288.1294417444952,0.0025280621388175987,0.4150330597132103,1.5683322801589592,0.0,0.0,86015.84397146739,0.0
2,14,34.12146378984475,-117.01016263205929,289.17978358934664,0.0026455414092828337,-0.7276124895612724,1.8505384891874843,0.0,0.0,87389.447084896,0.0
2,15,34.13016891681025,-117.01016263205929,288.58035472165,0.0025129401310305436,-0.4608638337878232,2.2492867473634783,0.0,0.0,85634.30383229465,0.0
2,16,34.138874043775736,-117.01016263205929,288.34582092245745,0.002560059083059332,-0.18618252439180882,2.310956271627801,0.0,0.0,85442.35583970432,0.0
2,17,34.147579170741224,-117.01016263205929,289.1197633493122,0.002544216917764962,-0.8595455793950837,1.4756836003799667,0.0,0.0,86068.928698912,0.0
2,18,34.15628429770672,-117.01016263205929,288.85909330045735,0.002373665317987144,-1.178029689901264,0.7536973361845352,0.0,0.0,86551.90015080354,0.0
2,19,34.16498942467221,-117.01016263205929,289.32427480261225,0.0024377384248188325,-1.2171322334648622,1.3009039186933458,0.0,0.0,86834.38556896345,0.0
3,0,33.99959201232789,-116.99970052604742,291.5558428313567,0.0030271671946289326,-1.871943240982362,1.0872024840552224,0.0,0.0,91427.38333512266,0.0
3,1,34.008297139293376,-116.99970052604742,291.52167075982663,0.003036460038762304,-1.889550047830204,0.8991275460753454,0.0,0.0,91476.87781284616,0.0
3,2,34.01700226625887,-116.99970052604742,291.5396805527657,0.0029949804433144107,-1.2497547627594303,1.9033810310831472,0.0,0.0,91268.70827761904,0.0
3,3,34.02570739322436,-116.99970052604742,291.71184982963166,0.003011082094478827,-1.4116247253395728,1.814296326834462,0.0,0.0,91564.82028861844,0.0
3,4,34.034412520189846,-116.99970052604742,289.9566340771355,0.0028601958472825846,-1.0157879981193607,1.3757832525629903,0.0,0.0,89063.06504838524,0.0
3,5,34.04311764715534,-116.99970052604742,290.18947468575544,0.002849629727286187,-0.7411323111438239,1.7094000828894886,0.0,0.0,89148.28768642506,0.0
3,6,34.05182277412083,-116.99970052604742,288.1154021569398,0.0026486264646454543,-0.7030950634166298,1.8292403959408667,0.0,0.0,85991.18581033846,0.0
3,7,34.060527901086324,-116.99970052604742,289.83740786301485,0.0028321279426445044,-0.31075500982844895,2.200780938770312,0.0,0.0,88939.70039963695,0.0
3,8,34.06923302805181,-116.99970052604742,289.1246948640103,0.0027736090468687725,-0.8031642834269248,2.202226090824597,0.0,0.0,87300.83702682488,0.0
3,9,34.0779381550173,-116.99970052604742,288.349599032997,0.002564821068724972,-0.020221644795273996,2.036276529710263,0.0,0.0,86072.41373360506,0.0
3,10,34.086643281982795,-116.99970052604742,288.523640505237,0.002604698589895772,-0.29742627883309436,2.1771845608555154,0.0,0.0,86255.68203997551,0.0
3,11,34.09534840894828,-116.99970052604742,290.18154740021805,0.002773485586844565,-0.25271613779227264,2.953469564832071,0.0,0.0,87566.58631206237,0.0
3,12,34.10405353591377,-116.99970052604742,288.263508314243,0.002598237983198001,0.2032751829020591,2.125808298670142,0.0,0.0,85740.66130457341,0.0
3,13,34.112758662879266,-116.99970052604742,288.5555343625423,0.002620852167491135,0.18037195321652913,2.1283481773125237,0.0,0.0,86221.52412813957,0.0
3,14,34.12146378984475,-116.99970052604742,288.46864357017455,0.0024833896064432935,0.20181976285637807,2.4557145830203693,0.0,0.0,85181.44620822502,0.0
3,15,34.13016891681025,-116.99970052604742,289.63867301856163,0.0025780335014301166,-0.8489734463400134,2.5808578118315806,0.0,0.0,86762.74087882608,0.0
3,16,34.138874043775736,-116.99970052604742,289.4198838028057,0.0026242214806517184,-0.5858888012465915,2.643289177033063,0.0,0.0,86585.78679030525,0.0
3,17,34.147579170741224,-116.99970052604742,288.4702718562187,0.0024103482623500116,-0.6723725543685992,1.4206192562584694,0.0,0.0,86608.06634239494,0.0
3,18,34.15628429770672,-116.99970052604742,289.14333886905433,0.002383678614149193,-1.4074241541596506,0.20294013320921678,0.0,0.0,87110.60635040319,0.0
3,19,34.16498942467221,-116.99970052604742,289.5074675902402,0.0024334513974188987,-1.4407231328316041,0.6196857156316856,0.0,0.0,87336.78208263993,0.0
4,0,33.99959201232789,-116.98923842003556,291.8236493855139,0.0030377463805474326,-1.9618159131014945,1.2709021648547907,0.0,0.0,91788.12922061761,0.0
4,1,34.008297139293376,-116.98923842003556,290.6652950209341,0.0029616398188139392,-1.442660617415144,0.8155543053156022,0.0,0.0,90125.7759634995,0.0
4,2,34.01700226625887,-116.98923842003556,290.82450046479744,0.002943142022422051,-1.4163522307715346,1.3388198164103429,0.0,0.0,90070.28375741071,0.0
4,3,34.02570739322436,-116.98923842003556,289.06420413580645,0.0027990584199576013,-0.966241113391777,0.8589713782319552,0.0,0.0,87649.81005789446,0.0
4,4,34.034412520189846,-116.98923842003556,289.29005605164866,0.002835469784666338,-1.1411591328223971,0.7173889432330369,0.0,0.0,88043.93546995877,0.0
4,5,34.04311764715534,-116.98923842003556,290.4116803423319,0.0028693825947954726,-1.1453418961777737,1.5970851104229,0.0,0.0,89160.74392091505,0.0
4,6,34.05182277412083,-116.98923842003556,288.6844209224271,0.0026901669496182485,-0.7268821927282711,1.9758265742122696,0.0,0.0,86648.8407905267,0.0
4,7,34.060527901086324,-116.98923842003556,289.0609437986593,0.0027395011269933764,-0.8045263676887149,1.7496661221737304,0.0,0.0,87259.8459359385,0.0
4,8,34.06923302805181,-116.98923842003556,288.7527741485751,0.0026239728478335772,0.08310083772201005,2.012133471420501,0.0,0.0,86677.72974625084,0.0
4,9,34.0779381550173,-116.98923842003556,288.90853787276984,0.0026569806572661232,-0.10287077474911854,2.109099447718929,0.0,0.0,86857.02955241033,0.0
4,10,34.086643281982795,-116.98923842003556,289.0931719796142,0.0026995747740780644,-0.4034588466116029,2.261645254182839,0.0,0.0,87049.87127505579,0.0
4,11,34.09534840894828,-116.98923842003556,287.0166840329886,0.002527501940457663,-0.11343701197079797,1.6022209664883469,0.0,0.0,84865.53077884906,0.0
4,12,34.10405353591377,-116.98923842003556,288.7141599822658,0.0026975859946773047,-0.04896007719734492,2.728475546513473,0.0,0.0,85949.36368375552,0.0
4,13,34.112758662879266,-116.98923842003556,288.9638048975757,0.0027169267400628406,-0.06856804926944389,2.7307258824530494,0.0,0.0,86360.3694557133,0.0
4,14,34.12146378984475,-116.98923842003556,288.80600789088925,0.0025462482876875926,0.054991177606473485,2.941490115634614,0.0,0.0,85237.9860498046,0.0
4,15,34.13016891681025,-116.98923842003556,286.58743952639685,0.002515956482594295,0.7648483740290752,2.755824408195339,0.0,0.0,82315.95017335474,0.0
4,16,34.138874043775736,-116.98923842003556,285.1337770805213,0.0023280220400830253,1.5959443635997004,1.5962282705754687,0.0,0.0,81455.06162785788,0.0
4,17,34.147579170741224,-116.98923842003556,288.6023958161933,0.0024556588577090387,-0.22745959664029625,1.485959374526663,0.0,0.0,86519.07736600019,0.0
4,18,34.15628429770672,-116.98923842003556,287.36235895328446,0.002231515425976577,-0.780470019118646,0.195755142715335,0.0,0.0,84294.47973158036,0.0
4,19,34.16498942467221,-116.98923842003556,287.26685133236106,0.0022654712273479254,-0.32192219113239345,0.7093643689197558,0.0,0.0,84022.55791186522,0.0
5,0,33.99959201232789,-116.97877631402369,289.96056087232284,0.0029218356455336515,-1.1204395677829062,0.1175926464974559,0.0,0.0,89106.73699756339,0.0
5,1,34.008297139293376,-116.97877631402369,290.2162448817863,0.0029487767650056024,-1.045593757336691,-0.060290395334583136,0.0,0.0,89523.69476210719,0.0
5,2,34.01700226625887,-116.97877631402369,290.48646654361295,0.0029451249584610635,-1.2814932515821233,0.9238552516144015,0.0,0.0,89663.50395302416,0.0
5,3,34.02570739322436,-116.97877631402369,289.5606422555821,0.002829769087754813,-1.0759609609376164,1.166023407225274,0.0,0.0,88215.6540250523,0.0
5,4,34.034412520189846,-116.97877631402369,289.8208992549262,0.002872940070963269,-1.284281609830522,0.9876697104574095,0.0,0.0,88677.20715372486,0.0
5,5,34.04311764715534,-116.97877631402369,288.2681343451127,0.002711733737169756,-0.9354321622680144,1.3614533923409722,0.0,0.0,86391.76310916156,0.0
5,6,34.05182277412083,-116.97877631402369,289.6061530366244,0.0027617475446793834,-0.7777002977476545,2.150078698991594,0.0,0.0,87748.6104817738,0.0
5,7,34.060527901086324,-116.97877631402369,289.95148978186455,0.0028077464667102363,-0.8510393282055014,1.9315383851484524,0.0,0.0,88315.05306672711,0.0
5,8,34.06923302805181,-116.97877631402369,289.1001443203978,0.0026171757857445205,-0.01656609119085445,1.569728582199943,0.0,0.0,87134.13594411507,0.0
5,9,34.0779381550173,-116.97877631402369,289.3519483161114,0.002731711756543717,-0.20679173001329196,2.184836388928105,0.0,0.0,87469.95022686955,0.0
