x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.99959201232789,-117.03108684408303,290.7847852193827,0.0033971448907769096,-1.8420337815968963,1.99893906933601,0.0,0.0,92526.6018871355,0.0
0,1,34.008297139293376,-117.03108684408303,291.0166004711366,0.0033339359284171814,-0.8402397521446261,1.4102425259261802,0.0,0.0,91889.41525607412,0.0
0,2,34.01700226625887,-117.03108684408303,291.24483386516357,0.003414869793157232,-0.05062630903580648,1.1272992600495113,0.0,0.0,92539.95206324958,0.0
0,3,34.02570739322436,-117.03108684408303,291.20851872488583,0.0034155931130436723,-0.22982141855001792,1.4348564064091456,0.0,0.0,92587.72659319654,0.0
0,4,34.034412520189846,-117.03108684408303,291.51573848177617,0.003343493580096081,0.1258506931414334,0.9006509688569035,0.0,0.0,92095.77686892674,0.0
0,5,34.04311764715534,-117.03108684408303,291.1362950891363,0.0033243353393414736,0.9027705164481324,0.9891692470391245,0.0,0.0,91140.09748684953,0.0
0,6,34.05182277412083,-117.03108684408303,290.95618594278636,0.003242426089624104,1.4850930214022289,1.1701057301805777,0.0,0.0,89579.05185110543,0.0
0,7,34.060527901086324,-117.03108684408303,291.64930836569494,0.003285399898953041,-0.8079554248502084,0.9680292776954117,0.0,0.0,90560.26308903733,0.0
0,8,34.06923302805181,-117.03108684408303,290.7459465739357,0.0032354157849153005,0.08653794633116274,1.2604105815935212,0.0,0.0,88450.17171917873,0.0
0,9,34.0779381550173,-117.03108684408303,290.8886992877335,0.003249488728630499,0.36543076451406015,0.9862161939982201,0.0,0.0,89015.88831688365,0.0
0,10,34.086643281982795,-117.03108684408303,291.09312401330453,0.00326452651227055,0.411630336753142,0.7500476765072464,0.0,0.0,89659.41198130904,0.0
0,11,34.09534840894828,-117.03108684408303,291.2195915161477,0.003195458176208788,-0.7221483342405,3.3846552561472123,0.0,0.0,87492.14420792482,0.0
0,12,34.10405353591377,-117.03108684408303,291.19360143685947,0.003212383670755519,-0.9702148838611375,2.6598853814840124,0.0,0.0,88047.44826637089,0.0
0,13,34.112758662879266,-117.03108684408303,291.1789023286065,0.0032268722788558607,-1.193313763854301,2.0468093567599306,0.0,0.0,88529.5821766063,0.0
0,14,34.12146378984475,-117.03108684408303,292.5027857912075,0.0029833368969321115,-1.4316906030676861,3.524782376079874,0.0,0.0,89388.1281475631,0.0
0,15,34.13016891681025,-117.03108684408303,292.19870822986786,0.003057498837151166,-1.311902872250633,3.7196595609993137,0.0,0.0,88944.3577305409,0.0
0,16,34.138874043775736,-117.03108684408303,291.8965980789543,0.003122639871364755,-1.1726607405908225,3.889994981761631,0.0,0.0,88417.01459389695,0.0
0,17,34.147579170741224,-117.03108684408303,291.1385075644648,0.0029908530291544175,-0.8365414701652574,2.6736437148106296,0.0,0.0,86919.3080176663,0.0
0,18,34.15628429770672,-117.03108684408303,292.14408456242336,0.002838516931320766,-2.269012088045286,1.8068160470547154,0.0,0.0,88715.46579762181,0.0
0,19,34.16498942467221,-117.03108684408303,292.3280338567268,0.00275196118916527,-3.5727278425979896,0.6967405707630308,0.0,0.0,87638.84210486294,0.0
1,0,33.99959201232789,-117.02062473807116,291.03614609194017,0.0032790233168502694,-0.5135642570405169,1.9929082772342288,0.0,0.0,91367.4010567283,0.0
1,1,34.008297139293376,-117.02062473807116,291.1117767984049,0.0032425690182861944,-0.35654825036203086,1.4722154282121487,0.0,0.0,91087.34188309658,0.0
1,2,34.01700226625887,-117.02062473807116,291.0035295459969,0.0031917566934769118,1.3726637412609977,1.6751154557394525,0.0,0.0,89888.71743022723,0.0
1,3,34.02570739322436,-117.02062473807116,291.1186101495598,0.003181289741240963,1.0474204235214577,1.8448416366087947,0.0,0.0,90079.35728126005,0.0
1,4,34.034412520189846,-117.02062473807116,291.3789143038168,0.0032772115843284376,0.6043703205016877,1.0997222424762567,0.0,0.0,91216.5277489742,0.0
1,5,34.04311764715534,-117.02062473807116,291.14114418603515,0.0032619329085230007,0.9318019704905469,0.834735274279502,0.0,0.0,89975.87335062,0.0
1,6,34.05182277412083,-117.02062473807116,291.08063031510136,0.0032585359557236997,1.2310910519813847,0.9780983078599637,0.0,0.0,90103.29180214403,0.0
1,7,34.060527901086324,-117.02062473807116,291.05184255427054,0.0032583820314923307,1.4311937740771679,1.0626676157202632,0.0,0.0,90289.2690930187,0.0
1,8,34.06923302805181,-117.02062473807116,291.11543057633094,0.003248963475976671,-0.7694628521256556,1.2503160176871848,0.0,0.0,89168.21283613579,0.0
1,9,34.0779381550173,-117.02062473807116,291.31852363611256,0.0032659251782217198,-0.5837189869737489,0.9537916685535909,0.0,0.0,89873.25140501834,0.0
1,10,34.086643281982795,-117.02062473807116,291.44318239791903,0.0032783468706170838,-0.3314579055755462,0.7103675498104928,0.0,0.0,90371.84292048641,0.0
1,11,34.09534840894828,-117.02062473807116,291.70074950532677,0.0032067816056311677,-1.6039187921431417,3.3601767971973007,0.0,0.0,88346.0531723124,0.0
1,12,34.10405353591377,-117.02062473807116,291.7375266076559,0.0032223463228563667,-1.9191619516615832,2.749712490854001,0.0,0.0,88915.42457963403,0.6321205588285577
1,13,34.112758662879266,-117.02062473807116,289.96171932837706,0.0030291603449444497,0.9689682482150495,1.0847900481000416,0.0,0.0,86222.84330460739,0.0
1,14,34.12146378984475,-117.02062473807116,291.0148027081605,0.0029608102609137823,-0.20254567754947628,1.668203822124889,0.0,0.0,87207.6477676735,0.0
1,15,34.13016891681025,-117.02062473807116,290.77052230175536,0.0030125348773006547,-0.026112948204466857,1.8123559790131183,0.0,0.0,86938.01889308222,0.0
1,16,34.138874043775736,-117.02062473807116,290.9314747856746,0.0028790254523727854,-1.195320847151296,2.810544721736492,0.0,0.0,87124.10676608815,0.0
1,17,34.147579170741224,-117.02062473807116,290.0856717280027,0.0028710365273063487,-1.3446964968473802,1.6350329504466907,0.0,0.0,85211.209698202,0.0
1,18,34.15628429770672,-117.02062473807116,290.7683575615353,0.0026725794051375676,-3.2576360354481038,0.11771568232768806,0.0,0.0,85611.09941949263,0.0
1,19,34.16498942467221,-117.02062473807116,290.7256447003883,0.002686124638405166,-2.877424090114842,0.8265589501986289,0.0,0.0,85859.57229628695,0.0
2,0,33.99959201232789,-117.01016263205929,290.92336764429314,0.003180096362243675,-0.9834221146808141,1.6310431104112708,0.0,0.0,90558.11370381442,0.0
2,1,34.008297139293376,-117.01016263205929,290.8029043516503,0.003200126699430473,-1.5022832513826305,1.5412597037391937,0.0,0.0,90723.88105902176,0.0
2,2,34.01700226625887,-117.01016263205929,291.09109819989385,0.003231317222841245,1.335191417451198,1.4291424487013609,0.0,0.0,90380.07452660639,0.0
2,3,34.02570739322436,-117.01016263205929,291.24011795532084,0.003223413872907063,0.9389982664413733,1.604323598184798,0.0,0.0,90668.1094724227,0.0
2,4,34.034412520189846,-117.01016263205929,291.3576224707483,0.003217089324662902,0.6262014320847394,1.7433969278097996,0.0,0.0,90894.516485436,0.0
2,5,34.04311764715534,-117.01016263205929,291.3044623513518,0.003282962224558682,0.5937667492364753,0.5813614875528037,0.0,0.0,90653.46206281819,0.0
2,6,34.05182277412083,-117.01016263205929,291.2667209678493,0.003282233130079606,0.835451716148468,0.6864183365757276,0.0,0.0,90852.5922742906,0.0
2,7,34.060527901086324,-117.01016263205929,291.2005828808537,0.0032771556262523593,1.1083462290181627,0.827651576547461,0.0,0.0,90873.7949993203,0.0
2,8,34.06923302805181,-117.01016263205929,290.6370873724668,0.003224657274473704,1.4418128312054515,1.3104584205232084,0.0,0.0,89107.26478595423,0.0
2,9,34.0779381550173,-117.01016263205929,291.61262475748106,0.003276657002259603,-1.2690546415918433,0.9474069413691119,0.0,0.0,90443.35222911587,0.0
2,10,34.086643281982795,-117.01016263205929,290.96222866635696,0.003142745378540235,0.05383728543451327,0.6070512678586302,0.0,0.0,88486.90470738111,0.0
2,11,34.09534840894828,-117.01016263205929,291.04045232605387,0.003144752949973778,-0.38740432914320744,1.689911310089841,0.0,0.0,87826.825749927,0.0
2,12,34.10405353591377,-117.01016263205929,289.4227685871211,0.002948797689864848,2.3677522280554673,0.13345802106425725,0.0,0.0,85355.63824302706,0.0
2,13,34.112758662879266,-117.01016263205929,289.4479900769304,0.002977675248464353,2.46106054756091,0.079616592847601,0.0,0.0,85741.99503960263,0.0
2,14,34.12146378984475,-117.01016263205929,290.69988649227537,0.0030035290053604174,0.38651371650723987,1.6202373011715763,0.0,0.0,87096.99322498645,0.0
2,15,34.13016891681025,-117.01016263205929,289.92553734490076,0.0027814823795768657,-0.7147649365873776,1.1446334994109886,0.0,0.0,85368.33394815624,0.0
2,16,34.138874043775736,-117.01016263205929,289.8280280622332,0.0028843479966975815,0.29413897235187936,1.3236740952897414,0.0,0.0,85177.35904267046,0.0
2,17,34.147579170741224,-117.01016263205929,290.53245029164646,0.002901774533937454,-1.3350592846937048,1.6278828813035116,0.0,0.0,85789.76708616011,0.0
2,18,34.15628429770672,-117.01016263205929,291.1278186712078,0.002711697700251954,-3.040478942704124,0.16392382143363687,0.0,0.0,86260.95864145126,0.0
2,19,34.16498942467221,-117.01016263205929,291.08673891923513,0.0027273126819755515,-2.6170568732348047,0.9472640805907392,0.0,0.0,86546.25428419819,0.0
3,0,33.99959201232789,-116.99970052604742,291.04891889845624,0.003230212600959165,-0.9604856686641512,1.6975018966714948,0.0,0.0,91098.27382271054,0.0
3,1,34.008297139293376,-116.99970052604742,290.89435138187224,0.0032397400818528687,-1.5082661016010672,1.5884777896392133,0.0,0.0,91148.55100884447,0.0
3,2,34.01700226625887,-116.99970052604742,291.2137503202033,0.0032687760582479136,1.2033957693896395,1.2265182171936466,0.0,0.0,90937.4496288305,0.0
3,3,34.02570739322436,-116.99970052604742,291.349073760878,0.003265922641397738,0.8627240862138528,1.3514922623192802,0.0,0.0,91230.51132698756,0.0
3,4,34.034412520189846,-116.99970052604742,290.58289695974116,0.0030537167152100107,0.8741305532887287,2.0286219024150203,0.0,0.0,88746.08668675896,0.0
3,5,34.04311764715534,-116.99970052604742,290.6459193743129,0.003118103701570253,0.9657311279909011,1.5572454726123306,0.0,0.0,88829.28943809113,0.0
3,6,34.05182277412083,-116.99970052604742,288.93841593396445,0.0029136139322744163,0.833173564130842,2.07786846455035,0.0,0.0,85705.5470926284,0.0
3,7,34.060527901086324,-116.99970052604742,290.0677453460558,0.0031363107479990965,0.6335352355757828,1.0214086664307045,0.0,0.0,88626.57708646204,0.0
3,8,34.06923302805181,-116.99970052604742,289.5429285392473,0.0031080572764118335,1.558934542267151,1.6663638967157204,0.0,0.0,87009.38640059181,0.0
3,9,34.0779381550173,-116.99970052604742,289.07271759974003,0.00298310708453963,1.7272829823035538,0.7383113485132324,0.0,0.0,85793.2767004647,0.0
3,10,34.086643281982795,-116.99970052604742,289.07287447598856,0.0029990660008474175,1.260137906952736,0.9308820114535903,0.0,0.0,85973.0990793592,0.0
3,11,34.09534840894828,-116.99970052604742,290.72579998398237,0.003181061236093013,0.9412246257642897,1.997472850915984,0.0,0.0,87269.05551620261,0.6321205588285577
3,12,34.10405353591377,-116.99970052604742,289.68287031675993,0.0030138350684547365,1.8326387697087796,1.0660013130128418,0.0,0.0,85469.62003396454,0.0
