x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.99959201232789,-117.03108684408303,291.2417769934819,0.009124614854256696,2.326940381235516,1.1338072183569272,0.0,0.0,91567.41481259046,0.0
0,1,34.008297139293376,-117.03108684408303,291.22580215046054,0.009015868212288046,2.1821378172863604,0.7118160965338598,0.0,0.0,91395.92805714093,0.0
0,2,34.01700226625887,-117.03108684408303,291.3767158748701,0.009049459420268186,2.059423544351442,0.7195854354791426,0.0,0.0,91464.35815292026,0.0
0,3,34.02570739322436,-117.03108684408303,291.41231917708257,0.009005369297960003,1.7542432377989512,0.3528637098848131,0.0,0.0,91270.51020370077,0.0
0,4,34.034412520189846,-117.03108684408303,291.3699831571692,0.008941332067929015,1.5528552347197797,0.0691797272284101,0.0,0.0,91073.76105234658,0.0
0,5,34.04311764715534,-117.03108684408303,292.04836410089354,0.008920931975253269,2.059201731914044,-0.30684181156018203,0.0,0.0,90962.29161721298,0.0
0,6,34.05182277412083,-117.03108684408303,293.9093815137621,0.008824654653312069,3.1205903526979224,-1.1942917408494909,0.0,0.0,90660.04608017424,0.0
0,7,34.060527901086324,-117.03108684408303,294.90218310215914,0.008922298445212834,3.707689009228216,-1.3732513169380678,0.0,0.0,90941.58989756332,0.0
0,8,34.06923302805181,-117.03108684408303,294.6326631197533,0.008690966583277348,3.3605699494611807,-1.6679063799410379,0.0,0.0,90195.77568768006,0.0
0,9,34.0779381550173,-117.03108684408303,294.2374114787704,0.008469964875316772,2.923574154256774,-2.088449293273123,0.0,0.0,89421.8963240152,0.0
0,10,34.086643281982795,-117.03108684408303,294.14516709570603,0.00841521407833927,2.80096374269566,-2.2941810012013844,0.0,0.0,89186.42071575474,0.0
0,11,34.09534840894828,-117.03108684408303,293.699371669327,0.008119140569773751,2.472873362558852,-1.653520082493634,0.0,0.0,88110.18731488741,0.0
0,12,34.10405353591377,-117.03108684408303,293.0085995752864,0.007903876543600558,2.146687837503894,-0.8403170039896133,0.0,0.0,87406.0695981078,0.0
0,13,34.112758662879266,-117.03108684408303,292.3540347164322,0.007639342218727804,1.797780485608092,-0.24645308490987028,0.0,0.0,86769.21554709945,0.0
0,14,34.12146378984475,-117.03108684408303,292.50151966574765,0.007547167318749738,1.7670490375825623,1.019906626373394,0.0,0.0,86778.30692398007,0.0
0,15,34.13016891681025,-117.03108684408303,293.54817204488916,0.007798703383659221,2.095860163794021,2.130486559546877,0.0,0.0,87655.92262197316,0.0
0,16,34.138874043775736,-117.03108684408303,295.09433532120676,0.007967659302912086,2.252363021920025,3.3860065280238754,0.0,0.0,88544.68508733838,0.0
0,17,34.147579170741224,-117.03108684408303,295.51255297590393,0.007880079384058235,2.2368662367136074,3.4392439090100004,0.0,0.0,88561.39674237509,0.0
0,18,34.15628429770672,-117.03108684408303,294.694510786471,0.0073329005320814855,2.640822941426709,1.3950971195827713,0.0,0.0,87559.72289629676,0.0
0,19,34.16498942467221,-117.03108684408303,293.26505382454883,0.006338518681150177,2.4446617986223345,-1.669446106594266,0.0,0.0,85531.18890487391,0.0
1,0,33.99959201232789,-117.02062473807116,291.1644235148813,0.00899743137416148,2.359387205644648,0.4436070697203735,0.0,0.0,91226.30095474876,0.0
1,1,34.008297139293376,-117.02062473807116,291.1721496984756,0.008968410277063502,2.1719753567816866,0.4896863241304174,0.0,0.0,91327.96850251048,0.0
1,2,34.01700226625887,-117.02062473807116,291.2419504547666,0.008867406342712792,2.116445648089775,-0.05954248399489681,0.0,0.0,90914.22150065257,0.0
1,3,34.02570739322436,-117.02062473807116,291.3195537173215,0.00880985427653461,1.870172966831185,-0.4010330730008047,0.0,0.0,90638.77526698368,0.0
1,4,34.034412520189846,-117.02062473807116,291.52224827311073,0.008863270311950309,1.7645012490136827,-0.2345043241414569,0.0,0.0,90808.51704470027,0.0
1,5,34.04311764715534,-117.02062473807116,292.0587557328318,0.008706376321765658,2.0633101290640994,-0.8207040603572161,0.0,0.0,90301.34145064291,0.0
1,6,34.05182277412083,-117.02062473807116,292.9920946143467,0.008613958023068899,2.563221099468147,-1.3002401814667253,0.0,0.0,90032.33240254821,0.0
1,7,34.060527901086324,-117.02062473807116,293.50204642810303,0.00855394068736101,2.7606222046984206,-1.4927392595965325,0.0,0.0,89889.89684766246,0.0
1,8,34.06923302805181,-117.02062473807116,293.99404208307874,0.00834071948393763,2.7460473895012187,-1.8322910732968518,0.0,0.0,89182.48243125666,0.0
1,9,34.0779381550173,-117.02062473807116,294.31563710492094,0.008163553907746658,2.7050253805798725,-2.0266805355545916,0.0,0.0,88493.62314472365,0.0
