x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.99959201232789,-117.03108684408303,291.71880923091953,0.00281624523452338,2.614304138340166,0.4823920622165992,0.0,0.0,92392.86333824963,0.0
0,1,34.008297139293376,-117.03108684408303,291.7525337938728,0.0027733823293800528,2.6598664557770637,0.47824342402518466,0.0,0.0,92217.25140744181,0.0
0,2,34.01700226625887,-117.03108684408303,291.84778885214575,0.002764541527528416,2.5098271998252715,0.6814884025504351,0.0,0.0,92287.18311201222,0.0
0,3,34.02570739322436,-117.03108684408303,291.9366537617329,0.0026875570721846655,2.2764962741920534,0.5208900885224796,0.0,0.0,92086.95732700962,0.0
0,4,34.034412520189846,-117.03108684408303,291.91264916096685,0.002630568563770826,2.1841740824834575,0.3166182842924834,0.0,0.0,91883.8922873115,0.0
0,5,34.04311764715534,-117.03108684408303,292.1132856962677,0.002613600929854889,2.1059349722356053,-0.11220634446438087,0.0,0.0,91770.63714060318,0.0
0,6,34.05182277412083,-117.03108684408303,292.444394784494,0.002522607611757341,1.9332090754064202,-1.3831738653026149,0.0,0.0,91462.49875225364,0.0
0,7,34.060527901086324,-117.03108684408303,292.7267204643836,0.002494323463913906,1.87263650214411,-1.7683115975582406,0.0,0.0,91749.78910320491,0.0
0,8,34.06923302805181,-117.03108684408303,292.4221138159779,0.002493773823911113,1.9469008108779609,-1.871530649811857,0.0,0.0,90990.8200477539,0.0
0,9,34.0779381550173,-117.03108684408303,292.13440367518285,0.0024927561990648094,1.9850488231278987,-1.9746507907843183,0.0,0.0,90202.4408503001,0.0
0,10,34.086643281982795,-117.03108684408303,292.0653814867434,0.0024900501061236287,1.983172394067628,-2.027727695817328,0.0,0.0,89962.03302792861,0.0
0,11,34.09534840894828,-117.03108684408303,291.219784217643,0.0024739522057554346,2.2716830315723384,-1.120637464441042,0.0,0.0,88860.10230807304,0.0
0,12,34.10405353591377,-117.03108684408303,290.61838124328216,0.0024565370609051936,2.408959825882873,-0.11788679438595001,0.0,0.0,88136.39335989532,0.0
0,13,34.112758662879266,-117.03108684408303,290.16273586894397,0.0024424938471883676,2.552124540080823,0.8698921206025815,0.0,0.0,87480.0372175605,0.0
0,14,34.12146378984475,-117.03108684408303,290.1007981677915,0.002400041086228524,2.172550781869562,1.6692684081476934,0.0,0.0,87483.92663277748,0.0
0,15,34.13016891681025,-117.03108684408303,290.5704611462961,0.0023555163514520474,1.4204903195876089,1.5500661530501234,0.0,0.0,88379.51975795554,0.0
0,16,34.138874043775736,-117.03108684408303,291.03429968140125,0.002301281107375401,0.620951471261068,1.583816527370433,0.0,0.0,89282.93591761054,0.0
0,17,34.147579170741224,-117.03108684408303,290.9987914346353,0.002276886535415512,0.410674187576932,1.4105216563916783,0.0,0.0,89301.4442339927,0.0
0,18,34.15628429770672,-117.03108684408303,290.2710926884393,0.0022253127413878982,0.22042842029720672,-0.3001698471817402,0.0,0.0,88309.92109017537,0.0
0,19,34.16498942467221,-117.03108684408303,288.7663815779508,0.0021358280999235805,0.037800312378970385,-2.761362247586199,0.0,0.0,86272.29842590391,0.0
1,0,33.99959201232789,-117.02062473807116,291.81286759380873,0.0027588686740346435,2.6317217217534767,0.06575817686009275,0.0,0.0,92045.03341512322,0.0
1,1,34.008297139293376,-117.02062473807116,291.78431330541883,0.002758320410560061,2.7390356157771394,0.36146765359275806,0.0,0.0,92147.73721900457,0.0
