x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,45.736275415259406,-115.19068485746794,282.87499469080393,0.008212107487970082,0.2051553722849595,-0.5679108592938993,0.0,0.0,82142.38449345445,0.0
0,1,45.744963065607536,-115.19068485746794,282.89999555064253,0.00826146237491103,0.6526506684064013,-1.1155961998005985,0.0,0.0,81884.73354206388,0.0
0,2,45.75365071595567,-115.19068485746794,282.896737024657,0.008292072288899006,0.9974849591394179,-1.549855602122177,0.0,0.0,81672.15733299304,0.0
0,3,45.7623383663038,-115.19068485746794,283.8429758279044,0.008384742059934596,-0.2939230971249107,0.1724286742700772,0.0,0.0,84281.75411768706,0.0
0,4,45.77102601665194,-115.19068485746794,283.7572112861295,0.008354507880633863,-0.5263294181063425,0.4784776987698392,0.0,0.0,83897.560542734,0.0
0,5,45.77971366700007,-115.19068485746794,283.16940309036454,0.008373307571785662,-1.0008675643406968,-1.6546295168661076,0.0,0.0,82671.64605895265,0.0
0,6,45.788401317348196,-115.19068485746794,283.8266746766427,0.008540598000794458,-0.6160528215809805,-2.0835662074112267,0.0,0.0,83186.03982586449,0.0
0,7,45.79708896769633,-115.19068485746794,283.2549035782396,0.008297428184186037,-1.073523454558846,-0.33732537668661755,0.0,0.0,84228.69919519464,0.0
0,8,45.80577661804446,-115.19068485746794,282.8612214547119,0.008356992022427784,-0.04842870727368165,-2.7000474377791797,0.0,0.0,82416.68752724932,0.0
0,9,45.8144642683926,-115.19068485746794,283.36658594325644,0.008464906907349763,-1.2031766392551013,-1.7790393889159226,0.0,0.0,82940.5152320728,0.0
0,10,45.82315191874073,-115.19068485746794,283.69323320901503,0.008779104996992401,0.4664191983866728,-1.6798375980786318,0.0,0.0,82024.61719859848,0.0
1,0,45.736275415259406,-115.17826869692831,283.0964574751417,0.008257475567995476,-0.09984727478252853,-0.06197750445597883,0.0,0.0,82467.14531506435,0.0
1,1,45.744963065607536,-115.17826869692831,283.1276500121687,0.00829811615503033,0.23035799764863513,-0.4590248211027771,0.0,0.0,82284.99552649299,0.0
1,2,45.75365071595567,-115.17826869692831,283.45773697728373,0.008393511920797854,0.5066649818792194,0.052647360183162295,0.0,0.0,82564.33602571004,0.0
1,3,45.7623383663038,-115.17826869692831,283.5200807972596,0.008376534202652818,0.12019191976291788,0.47331747333304425,0.0,0.0,83290.45357475943,0.0
1,4,45.77102601665194,-115.17826869692831,283.0130112360886,0.00839533760092848,0.8973689828300935,-1.3722958681499267,0.0,0.0,82241.92691793563,0.0
1,5,45.77971366700007,-115.17826869692831,282.62231180198853,0.008305680124907067,1.0801051953350251,-0.876047960391344,0.0,0.0,81878.07643553299,0.0
1,6,45.788401317348196,-115.17826869692831,282.5742708011736,0.008257329853587332,-0.2188780787209068,-2.3760260446254664,0.0,0.0,81701.35845889684,0.0
1,7,45.79708896769633,-115.17826869692831,283.46762220743966,0.008595562236010445,0.2660442342022398,-4.031237956525822,0.0,0.0,81587.03123657568,0.0
1,8,45.80577661804446,-115.17826869692831,283.47173296192216,0.008517958043235817,0.41760538530023544,-3.3785869714977976,0.0,0.0,82276.58400277044,0.0
1,9,45.8144642683926,-115.17826869692831,284.2059384748043,0.0088112407560501,-0.5651489206981508,0.0794922381086619,0.0,0.0,83338.3457473582,0.0
1,10,45.82315191874073,-115.17826869692831,284.04010947878237,0.008772316948955517,-0.6391600443678913,-1.063312448293058,0.0,0.0,82805.70858992603,0.0
2,0,45.736275415259406,-115.16585253638868,281.3209338237191,0.007906500071472722,0.8028378309633435,-1.206848156056779,0.0,0.0,81252.83233600357,0.0
2,1,45.744963065607536,-115.16585253638868,282.2154040447514,0.008154741739800192,1.2316614378001378,-0.09168248633505122,0.0,0.0,81812.62481065806,0.0
2,2,45.75365071595567,-115.16585253638868,282.36763891982275,0.008161287782403822,1.2141716292617957,-0.5602101322177255,0.0,0.0,81826.36790718802,0.8646647167633873
2,3,45.7623383663038,-115.16585253638868,283.26258518197005,0.008404904340040278,0.6429028950861837,-2.053515870738989,0.0,0.0,82753.64572775202,0.9975212478233336
2,4,45.77102601665194,-115.16585253638868,282.9161484327486,0.008331809235494071,0.8235575819496597,-1.5641445558593021,0.0,0.0,82393.65838020164,0.9816843611112658
2,5,45.77971366700007,-115.16585253638868,282.4268491148267,0.008222932428329395,1.0622376336361428,-0.9166819555717602,0.0,0.0,81918.02375216503,0.6321205588285577
2,6,45.788401317348196,-115.16585253638868,283.4817280237642,0.008615866059262093,-0.40758637904546346,-4.030861418864518,0.0,0.0,81528.98375925899,0.0
2,7,45.79708896769633,-115.16585253638868,283.4860011787701,0.008554703775026214,-0.3280072163679888,-3.5056274852655624,0.0,0.0,82080.30107831789,0.0
2,8,45.80577661804446,-115.16585253638868,283.48897556467966,0.008476134590664174,-0.12521201034096796,-2.858189075026149,0.0,0.0,82768.89147581313,0.0
2,9,45.8144642683926,-115.16585253638868,283.6431451204493,0.008687233165542338,0.1635052232141967,-1.5598334444576731,0.0,0.0,82547.75142421215,0.0
2,10,45.82315191874073,-115.16585253638868,284.377459945907,0.008758443360102107,-1.818593518561706,-0.6088735190289277,0.0,0.0,83538.44601176075,0.0
3,0,45.736275415259406,-115.15343637584904,282.08619224251095,0.00813708149437814,1.278994707831889,-0.44137755631366554,0.0,0.0,81516.91253913271,0.0
3,1,45.744963065607536,-115.15343637584904,282.21428188405395,0.00814260750714282,1.2639497094924752,-0.8316117300698713,0.0,0.0,81530.19437316014,0.6321205588285577
3,2,45.75365071595567,-115.15343637584904,282.3846047906266,0.008151030155024427,1.2414579745936498,-1.2882217538110838,0.0,0.0,81571.23902740894,0.9999832982992097
