x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
0,0,-111.76457463212786,40.66023267786668,1151859,2.065279620507658,1151860,4.032562396397681,1153658,7.181021851422719,1153659,9.126354819639694
0,1,-111.76457463212786,40.668928112500055,1153658,3.872812647007998,1153659,4.86093717004502,1151859,4.883361185263456,1151860,5.893783561871395
0,2,-111.76457463212786,40.67762354713343,1153658,2.564603442593276,1153659,2.595519520450346,1151859,9.701442750019254,1151860,9.755004727345106
1,0,-111.75315473887206,40.66023267786668,1151860,1.1097384531482746,1151859,5.291419307482791,1153659,7.163113983343111,1153658,11.369033905460023
1,1,-111.75315473887206,40.668928112500055,1153659,2.897696333748437,1151860,2.9709596186219875,1153658,8.060824701045302,1151859,8.10950087223859
1,2,-111.75315473887206,40.67762354713343,1153659,0.6322786841537626,1153658,6.752615496630581,1151860,6.8321807840957,1151859,12.927582436994388
