x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,48.396844488469654,-116.10667938926052,282.2826909963003,0.004271219905271619,0.2752801244308059,0.3404670525553535,0.0,0.0,85485.35168294961,0.6321205588285577
0,1,48.40552812623485,-116.10667938926052,281.8347565148254,0.004300774643025683,0.08706108265736878,0.038920235631636386,0.0,0.0,85610.29885085789,0.9816843611112658
0,2,48.414211764000044,-116.10667938926052,282.1844485424714,0.004345396978836903,-0.4866399857832129,-0.6102954227754906,0.0,0.0,85819.56130154128,0.950212931632136
0,3,48.42289540176524,-116.10667938926052,282.50129542081277,0.004356958802552994,-0.3833579861620517,-1.202275891369769,0.0,0.0,85611.13085714984,0.0
0,4,48.43157903953043,-116.10667938926052,282.97954524456105,0.004354822596991486,-0.4439394905417255,-1.636837481556433,0.0,0.0,85580.87223724504,0.0
1,0,48.396844488469654,-116.09363524195629,282.6332963329604,0.004266619722583373,-0.06823516504325333,0.32192840161939834,0.0,0.0,85490.24658208675,0.8646647167633873
1,1,48.40552812623485,-116.09363524195629,282.2878645853129,0.004329344180674781,-0.8616847753008816,-0.011158071128081926,0.0,0.0,85974.29780973098,0.9999999847700203
1,2,48.414211764000044,-116.09363524195629,282.5739266266026,0.004402094246319416,-1.607427775858691,-0.7911103524625921,0.0,0.0,86464.4116634507,0.9990881180344455
1,3,48.42289540176524,-116.09363524195629,283.4541359526347,0.004429204771556551,-1.8968791179368776,-1.4155105496530065,0.0,0.0,86708.53760399402,0.0
1,4,48.43157903953043,-116.09363524195629,284.8249563703126,0.004461954261680974,-2.893657482583707,-2.2395409789230762,0.0,0.0,87286.12464608127,0.0
2,0,48.396844488469654,-116.08059109465206,282.4650062384106,0.004290487519969,-0.7576571121995324,-0.08181878835846695,0.0,0.0,85617.0118228239,0.950212931632136
2,1,48.40552812623485,-116.08059109465206,282.29213724991223,0.004431735305709486,-2.514668356810534,-0.5175483746612306,0.0,0.0,86859.7729356609,0.9999832982992097
2,2,48.414211764000044,-116.08059109465206,282.5132380686441,0.004464905088734108,-2.672918605764794,-0.6398875673626596,0.0,0.0,87162.78520115116,0.8646647167633873
2,3,48.42289540176524,-116.08059109465206,283.77898297866716,0.004462211358218007,-2.590765512974661,-1.4824986138862328,0.0,0.0,87172.82461268194,0.0
2,4,48.43157903953043,-116.08059109465206,285.3993715608127,0.004525448218565648,-3.509437792620441,-2.385418555858942,0.0,0.0,87980.12165328184,0.0
3,0,48.396844488469654,-116.06754694734785,282.3618544397465,0.00433098294086613,-1.2370350286218266,-0.5987675997682392,0.0,0.0,86055.45900339217,0.0
3,1,48.40552812623485,-116.06754694734785,282.2591327791838,0.004449963272564193,-2.467211343971279,-0.5246848882047344,0.0,0.0,86977.21901151919,0.6321205588285577
3,2,48.414211764000044,-116.06754694734785,282.58726484797194,0.004503451747024915,-2.8392747504465574,-0.7408934043011146,0.0,0.0,87486.50905257878,0.9932620530009145
3,3,48.42289540176524,-116.06754694734785,283.4899473358977,0.004568185723996821,-3.061588902210495,-1.372494318603326,0.0,0.0,88118.38317839942,0.0
3,4,48.43157903953043,-116.06754694734785,284.2845646569258,0.004569035362880931,-3.2665537499381854,-1.8727754526254572,0.0,0.0,88247.14745590714,0.0
4,0,48.396844488469654,-116.05450280004362,282.66024980782134,0.004348699735040642,-1.140105586720962,-0.588862786775717,0.0,0.0,86523.0852979323,0.0
4,1,48.40552812623485,-116.05450280004362,282.7153770951527,0.0045118926202050765,-2.0593748346458427,-0.7150970525604763,0.0,0.0,87704.66820162811,0.0
4,2,48.414211764000044,-116.05450280004362,282.9957866486166,0.004678960897844843,-2.919943403209939,-1.1225359370038317,0.0,0.0,88861.65295469716,0.0
4,3,48.42289540176524,-116.05450280004362,283.1682283049016,0.004664160546476577,-2.959069715205021,-1.3083180801629126,0.0,0.0,88820.745954953,0.0
4,4,48.43157903953043,-116.05450280004362,283.0607253027059,0.004621987895401523,-2.9183268261768482,-1.4336778030748858,0.0,0.0,88598.44590566572,0.0
5,0,48.396844488469654,-116.0414586527394,283.17323563079987,0.004349590821197109,-1.1589217559355136,-0.4389615941766442,0.0,0.0,87269.46788258378,0.0
5,1,48.40552812623485,-116.0414586527394,283.073421283378,0.004663286714891914,-2.2702386225765046,-0.9399822063386969,0.0,0.0,88981.0341649052,0.0
5,2,48.414211764000044,-116.0414586527394,283.1482336179635,0.004859892292332339,-2.8924929069720218,-1.2452072359879125,0.0,0.0,90235.25761300494,0.0
5,3,48.42289540176524,-116.0414586527394,283.09306187677447,0.004777807212175649,-2.8494266983201153,-0.8419230580552683,0.0,0.0,89559.73589949202,0.0
5,4,48.43157903953043,-116.0414586527394,282.7228149960686,0.004650618199759732,-2.8292176420409785,-1.1282881670273694,0.0,0.0,88866.41296557615,0.0
