x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.88677402420363,-123.2963129035914,284.982619687631,0.0043509411341419715,-0.7616159166710116,-1.4287595391419328,0.0,0.0,91331.61003051078,0.0
0,1,41.89546754746292,-123.2963129035914,284.7530823929144,0.004223694646079528,-0.5369826124525859,-0.18249152098010338,0.0,0.0,90286.0030825194,0.0
0,2,41.90416107072221,-123.2963129035914,284.6280972385507,0.004355617648536291,-0.2617390598281909,-0.9992961105973661,0.0,0.0,91042.03689495022,0.0
0,3,41.91285459398149,-123.2963129035914,284.549844855471,0.0044437465238590925,-0.06942402006950815,-1.5448055689478313,0.0,0.0,91556.40672009405,0.0
0,4,41.92154811724078,-123.2963129035914,284.06961329918477,0.003567725994974486,-1.095077898674764,1.7952215851431144,0.0,0.0,87327.45394922073,0.0
0,5,41.93024164050007,-123.2963129035914,284.49738848998646,0.0037921140782232673,-1.4217112452635823,1.62029565992253,0.0,0.0,88128.29983770559,0.6321205588285577
0,6,41.93893516375936,-123.2963129035914,285.6136135247499,0.003513028814161597,-0.06169160333205209,1.045720150462117,0.0,0.0,88640.41033964288,0.9932620530009145
0,7,41.94762868701865,-123.2963129035914,284.86972536487787,0.003228086167532999,-0.19515470165108828,1.724926753468099,0.0,0.0,86848.29817248446,0.6321205588285577
0,8,41.95632221027793,-123.2963129035914,284.1777211463848,0.003057673091559003,0.07971937670602802,1.1874244303116517,0.0,0.0,85072.65925602344,0.0
0,9,41.96501573353722,-123.2963129035914,284.1475905757287,0.0030593727794849283,0.35459925617973154,1.0344091630059729,0.0,0.0,85403.5373921609,0.0
0,10,41.97370925679651,-123.2963129035914,282.42536248767817,0.0029809198207420107,0.013212187715094192,1.5968913137378955,0.0,0.0,83526.16633316039,0.0
1,0,41.88677402420363,-123.28467084227312,285.6575444022218,0.004523505495656546,-0.48968736319066514,-2.5321387970553877,0.0,0.0,94452.28112921366,0.0
1,1,41.89546754746292,-123.28467084227312,284.4745629771339,0.0041879746265563855,-1.1125029047021127,0.007838100944681625,0.0,0.0,89535.38129288616,0.0
1,2,41.90416107072221,-123.28467084227312,284.3604776222843,0.004294643338614752,-0.9108427135528437,-0.6538896895156545,0.0,0.0,90123.91975426396,0.0
1,3,41.91285459398149,-123.28467084227312,283.9262998009481,0.003965650239931528,-0.811764799211014,0.18105003900184397,0.0,0.0,87842.59737748373,0.0
1,4,41.92154811724078,-123.28467084227312,283.0440003794066,0.003573647133519427,-1.0830053724203879,1.0180051879832122,0.0,0.0,85531.10164285704,0.8646647167633873
1,5,41.93024164050007,-123.28467084227312,284.2478131785989,0.003315910756071002,0.06333076252065883,0.5603094701248172,0.0,0.0,86078.45950344844,0.8646647167633873
1,6,41.93893516375936,-123.28467084227312,284.2900943716098,0.003507514777680227,-0.21611799809094984,0.4009166796402427,0.0,0.0,86634.6874099276,0.9932620530009145
1,7,41.94762868701865,-123.28467084227312,284.3763928063979,0.0034389404751312353,0.2387855479298317,0.951960187098681,0.0,0.0,87220.70553746179,0.0
1,8,41.95632221027793,-123.28467084227312,283.5509475122865,0.0030064170451862314,0.04277497705646238,1.4180609375760362,0.0,0.0,84435.48264962778,0.0
1,9,41.96501573353722,-123.28467084227312,283.52778495540684,0.0030098489988744483,0.3953035810197576,1.2166667551630952,0.0,0.0,84874.37206434418,0.0
1,10,41.97370925679651,-123.28467084227312,285.1509714830784,0.0030315871121556833,-1.2705555598669918,1.1439073299387643,0.0,0.0,85847.90216341431,0.0
2,0,41.88677402420363,-123.27302878095483,284.7147901897255,0.00425214917053614,-1.137889581392656,-1.254035550504707,0.0,0.0,91567.37730312828,0.0
2,1,41.89546754746292,-123.27302878095483,284.56810911658545,0.004175321574098635,-0.7299882350900745,-1.2021294425763718,0.0,0.0,90353.75968890131,0.0
2,2,41.90416107072221,-123.27302878095483,284.03399805430695,0.003799280134947137,-0.9098104664716964,-0.1949982871688349,0.0,0.0,87634.28285205517,0.0
2,3,41.91285459398149,-123.27302878095483,284.28891416967826,0.003964819461783581,-0.6549896306496691,-0.603289873825865,0.0,0.0,88953.30525398575,0.0
