x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.88677402420363,-123.2963129035914,284.2820632396344,0.004227788139251059,-1.284680723399758,-0.660205218747128,0.0,0.0,90990.1837407678,0.0
0,1,41.89546754746292,-123.2963129035914,283.7554543222636,0.00400226076633791,-1.604339050850424,0.5611318657206363,0.0,0.0,89944.21865587692,0.0
0,2,41.90416107072221,-123.2963129035914,283.639849952269,0.004215212271250449,-1.0696902020183354,-0.44051472536518255,0.0,0.0,90699.21931041103,0.0
0,3,41.91285459398149,-123.2963129035914,283.5669355767274,0.004357458915394458,-0.7031879313939378,-1.1080357270628969,0.0,0.0,91212.88127469263,0.0
0,4,41.92154811724078,-123.2963129035914,283.5089069758949,0.0033418744734286096,-1.2409141633321923,2.46564212500165,0.0,0.0,86997.25723577643,0.0
0,5,41.93024164050007,-123.2963129035914,283.7860908556058,0.0035575482539311333,-1.8968160228654822,2.30753145878835,0.0,0.0,87793.95980514139,0.0
0,6,41.93893516375936,-123.2963129035914,286.3693873723567,0.0032238887210740857,0.3400509616226034,3.0375807248166433,0.0,0.0,88303.60062640975,0.0
0,7,41.94762868701865,-123.2963129035914,285.2422719312069,0.0029395093678299313,0.774264380521797,3.323333104998455,0.0,0.0,86522.16622929485,0.0
0,8,41.95632221027793,-123.2963129035914,284.0555464987843,0.0024558912808916164,1.1372710876327976,2.7687321987179416,0.0,0.0,84746.84173055805,0.0
0,9,41.96501573353722,-123.2963129035914,284.68179345688026,0.002516442416532551,1.164270130732838,3.051744669621999,0.0,0.0,85074.6347039967,0.0
0,10,41.97370925679651,-123.2963129035914,281.27848945187463,0.0025460875796362976,0.4494618042099568,2.7570152144623883,0.0,0.0,83206.72227038015,0.0
1,0,41.88677402420363,-123.28467084227312,285.27603121733716,0.004516070448212176,0.04429424187687894,-1.2865672124389125,0.0,0.0,94105.25304817253,0.0
1,1,41.89546754746292,-123.28467084227312,283.5314364477561,0.003946149947405107,-2.3080315731417795,0.7111203925457579,0.0,0.0,89195.000088199,0.0
1,2,41.90416107072221,-123.28467084227312,283.42731489292305,0.004118400299916072,-1.8990406140051466,-0.10383423100633071,0.0,0.0,89782.75002360865,0.0
1,3,41.91285459398149,-123.28467084227312,283.1505020110881,0.0036388338895244924,-0.509410847571584,1.920719389440988,0.0,0.0,87508.28660544002,0.0
1,4,41.92154811724078,-123.28467084227312,282.4600898598334,0.0031578103623360314,-1.1319620682112614,2.734050195717913,0.0,0.0,85203.14360318954,0.0
1,5,41.93024164050007,-123.28467084227312,285.0855796526665,0.002861724238335267,1.080637852417613,3.564641326071309,0.0,0.0,85748.47410570378,0.0
1,6,41.93893516375936,-123.28467084227312,284.5375507177498,0.003069798996988736,0.5968997696743257,3.160939040180752,0.0,0.0,86304.7020623865,0.0
1,7,41.94762868701865,-123.28467084227312,283.7502645305334,0.003082222769830469,0.07201165822337252,2.193184899007922,0.0,0.0,86895.04172253549,0.0
1,8,41.95632221027793,-123.28467084227312,282.8711257975347,0.0024386243232581645,0.9356812003942904,2.5450298352294625,0.0,0.0,84115.61020829853,0.0
1,9,41.96501573353722,-123.28467084227312,283.70127487028043,0.0025165040931782834,0.9751646403692655,2.9125442577272356,0.0,0.0,84550.40724844432,0.0
1,10,41.97370925679651,-123.28467084227312,286.4553102072695,0.002367975537069252,-0.33976920843694947,3.417574950715097,0.0,0.0,85525.94082147999,0.0
2,0,41.88677402420363,-123.27302878095483,284.18847265438114,0.00407108816967942,-0.8669460890711672,-0.5349546287700128,0.0,0.0,91222.48336305251,0.0
2,1,41.89546754746292,-123.27302878095483,283.794891114037,0.0039602599442112784,-1.3353092727896199,-0.7854341445333484,0.0,0.0,90013.68539468307,0.0
2,2,41.90416107072221,-123.27302878095483,283.4639128039712,0.003407061861503982,-0.19791670761566044,1.402278442449881,0.0,0.0,87301.6520262726,0.0
2,3,41.91285459398149,-123.27302878095483,283.6528521552664,0.0036445096660833206,-0.08600619131090814,0.47832802451721557,0.0,0.0,88615.83074754971,0.0
2,4,41.92154811724078,-123.27302878095483,282.76204336587784,0.003565765565534437,0.7114189606760597,0.8797842685229944,0.0,0.0,88098.35595527769,0.0
2,5,41.93024164050007,-123.27302878095483,284.56082309988847,0.0028658250947331976,0.7084630140817934,3.1288163646830265,0.0,0.0,85840.81473254038,0.0
2,6,41.93893516375936,-123.27302878095483,283.8960778741229,0.0031213068491963234,0.12025855964704102,2.63991642861642,0.0,0.0,86522.48204737769,0.0
2,7,41.94762868701865,-123.27302878095483,282.1122409770326,0.0025913637776593073,0.6353010574287635,2.562021789221021,0.0,0.0,83831.28306027857,0.0
2,8,41.95632221027793,-123.27302878095483,281.50783538992994,0.002429786454010803,0.6862077092032894,2.322682775916892,0.0,0.0,83387.88027549509,0.0
2,9,41.96501573353722,-123.27302878095483,282.28830612123244,0.002500365424576219,0.7274228231088122,2.659750694235138,0.0,0.0,83796.96162304949,0.0
2,10,41.97370925679651,-123.27302878095483,285.56764598076666,0.00234895781335175,-0.4919899176197404,3.270159340185767,0.0,0.0,85028.28124580398,0.0
3,0,41.88677402420363,-123.26138671963653,284.77435165235687,0.0040115013524428915,-1.0313435339648462,1.6212647500324044,0.0,0.0,92337.76079583634,0.0
3,1,41.89546754746292,-123.26138671963653,284.95482180360784,0.0040751061912861495,-0.444275257235456,1.1278804076313387,0.0,0.0,92629.72866327845,0.0
3,2,41.90416107072221,-123.26138671963653,283.63400461409117,0.003586229465565207,-0.17167459624667303,1.268492982420353,0.0,0.0,88322.15972722706,0.0
3,3,41.91285459398149,-123.26138671963653,283.8546464788593,0.003863758744912165,-0.040470295181873395,0.1846760493616239,0.0,0.0,89857.97329873955,0.0
3,4,41.92154811724078,-123.26138671963653,285.9688722930587,0.003155627990382143,0.23963794204915845,2.0494420284943744,0.0,0.0,87916.91270773031,0.0
3,5,41.93024164050007,-123.26138671963653,283.8819903999233,0.0029116370038099323,0.2070877105001015,2.573852963402104,0.0,0.0,86053.18428669556,0.0
3,6,41.93893516375936,-123.26138671963653,283.3195908549309,0.003130715298545757,-0.2919086047305733,2.1609842637056995,0.0,0.0,86636.49284778477,0.0
3,7,41.94762868701865,-123.26138671963653,283.2867972037883,0.0028071207500026977,0.18100646669166076,3.2688945414928745,0.0,0.0,85858.70547671546,0.0
3,8,41.95632221027793,-123.26138671963653,282.77799812574244,0.0026039378416360813,0.07904194206261779,2.6512907645811077,0.0,0.0,85459.2777956213,0.0
3,9,41.96501573353722,-123.26138671963653,285.3069291199723,0.0028392488875397678,0.398979623152046,2.4942980836859556,0.0,0.0,88485.11201899842,0.0
3,10,41.97370925679651,-123.26138671963653,286.06719033078906,0.002840905854683961,0.5999718086392268,3.158577592361828,0.0,0.0,88479.22037853702,0.0
4,0,41.88677402420363,-123.24974465831825,284.86350372234676,0.004226195611200347,-0.24092875608298944,1.1440164027275388,0.0,0.0,93311.91244974654,0.0
4,1,41.89546754746292,-123.24974465831825,283.6269860908256,0.0036248418131373163,-0.20351735167271756,2.403594637298483,0.0,0.0,88740.84853866638,0.0
4,2,41.90416107072221,-123.24974465831825,283.828153695994,0.003798054010132442,-0.1258836339316367,0.9742088188196663,0.0,0.0,89521.24822935827,0.0
4,3,41.91285459398149,-123.24974465831825,284.0080159368283,0.00402447355054149,-0.018533105206058886,0.08695958101221968,0.0,0.0,90774.07396979793,0.0
4,4,41.92154811724078,-123.24974465831825,286.0580914412275,0.0032993047622807622,-1.4464285089371096,2.173188335699667,0.0,0.0,88223.45056840347,0.0
4,5,41.93024164050007,-123.24974465831825,286.93721332965816,0.003164091708593975,-0.606169355991824,3.180292661537202,0.0,0.0,88112.14419982291,0.0
4,6,41.93893516375936,-123.24974465831825,286.8190633168633,0.002831500117566105,-0.38024408664283044,4.22993773849789,0.0,0.0,87221.7814079701,0.0
4,7,41.94762868701865,-123.24974465831825,286.4342090734193,0.0028499345044674983,-0.5015680802191268,4.257214841243227,0.0,0.0,86419.79865398452,0.0
4,8,41.95632221027793,-123.24974465831825,284.1523290674132,0.0027037957687074967,0.44405468496206457,1.7492158336395025,0.0,0.0,87350.13488887886,0.0
4,9,41.96501573353722,-123.24974465831825,284.9022174931989,0.0027220092491373267,0.5983739000887109,2.372401286995596,0.0,0.0,87486.9193267985,0.0
