x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.88677402420363,-123.2963129035914,287.02745046279165,0.004514304629513147,-0.7985085045660736,-2.2976139790702,0.0,0.0,92081.62167561025,0.0
0,1,41.89546754746292,-123.2963129035914,287.06559380394356,0.004374539926846232,-0.9080447965576635,-1.3051557278604458,0.0,0.0,91595.28121889141,0.0
0,2,41.90416107072221,-123.2963129035914,287.11522171850584,0.004182863274756364,-1.4317930161268977,-0.2772755789489549,0.0,0.0,90870.36805239611,0.0
0,3,41.91285459398149,-123.2963129035914,287.20969055613637,0.004046879249388584,-1.7402335864081504,0.2766923729126394,0.0,0.0,90594.26805769892,0.0
0,4,41.92154811724078,-123.2963129035914,286.92248770490886,0.0038356028550926655,-1.7241554407134911,0.8361106113062754,0.0,0.0,89467.11518939979,0.0
0,5,41.93024164050007,-123.2963129035914,285.9627810030052,0.003580953151133318,-1.3264186520825927,1.0672010093250623,0.0,0.0,87328.27434640155,0.0
0,6,41.93893516375936,-123.2963129035914,284.5016619312705,0.0032400431734574443,-0.7733605162424385,1.0825650882343134,0.0,0.0,84510.69294588547,0.0
0,7,41.94762868701865,-123.2963129035914,284.36568253762806,0.003206910831576682,-0.7496493685134011,1.0482217481357181,0.0,0.0,84186.25746748608,0.0
0,8,41.95632221027793,-123.2963129035914,284.7498236870668,0.003220755889556725,-0.8567429578060342,0.8105940488326916,0.0,0.0,84165.03233877472,0.0
0,9,41.96501573353722,-123.2963129035914,284.79485430304044,0.0032304004365431333,-1.0023598325442318,0.09166349736056166,0.0,0.0,83764.2454398876,0.0
0,10,41.97370925679651,-123.2963129035914,284.6688603883861,0.0032382377246561356,-1.0100497826928958,-0.004911567307841161,0.0,0.0,83573.27725733253,0.0
1,0,41.88677402420363,-123.28467084227312,287.82881918723575,0.004644033775110533,0.5755524723203144,-2.0262803779463403,0.0,0.0,93779.73257443742,0.0
1,1,41.89546754746292,-123.28467084227312,287.581056564882,0.004543160328560628,0.3813529666697397,-1.7223929091277954,0.0,0.0,92950.78873884323,0.0
1,2,41.90416107072221,-123.28467084227312,287.38652066171954,0.0042740873492449856,-0.7650167774465568,-0.6894141756751295,0.0,0.0,91722.47325803297,0.0
1,3,41.91285459398149,-123.28467084227312,287.3594818175741,0.003995769530933121,-1.633151579342018,0.3903977464655278,0.0,0.0,90772.67195707314,0.0
1,4,41.92154811724078,-123.28467084227312,287.26841443229046,0.003948405724562097,-1.7040952179360285,0.48239300864179435,0.0,0.0,90515.28802971674,0.0
1,5,41.93024164050007,-123.28467084227312,286.1772551320736,0.0036220092013703725,-1.3114769091383083,1.2166854571147925,0.0,0.0,87661.03096230842,0.0
1,6,41.93893516375936,-123.28467084227312,285.01535005766027,0.0033238701976744207,-0.9092667007728081,1.364617879847177,0.0,0.0,85236.5021909902,0.0
1,7,41.94762868701865,-123.28467084227312,284.92090879083173,0.0032565145546249825,-0.7735075874535308,1.2631247149642812,0.0,0.0,84877.84804674033,0.0
1,8,41.95632221027793,-123.28467084227312,285.16973005111066,0.0032347563460511696,-0.7839027166455539,1.4029918327397457,0.0,0.0,84726.77637375024,0.0
1,9,41.96501573353722,-123.28467084227312,285.0213246841907,0.0032374023469066006,-0.9050188916109637,1.0837335184787225,0.0,0.0,84389.28951760073,0.0
1,10,41.97370925679651,-123.28467084227312,285.03175963980715,0.0032365867664004063,-1.1588851350823555,0.9437872986958066,0.0,0.0,84297.59840840152,0.0
2,0,41.88677402420363,-123.27302878095483,287.863068304267,0.0046505658751888656,0.9692877014328001,-1.944632522796086,0.0,0.0,93789.68553170812,0.0
2,1,41.89546754746292,-123.27302878095483,287.81129128332265,0.004649066592384222,1.0432968400351699,-2.071875130558079,0.0,0.0,93646.96293386343,0.0
2,2,41.90416107072221,-123.27302878095483,287.4236923653832,0.004269835876718478,-0.44579092476662185,-0.5608291883084251,0.0,0.0,91482.75892292011,0.0
